io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,4,39,.339838151,6,2025-11-08 17:01:55
sync,1,1,1,THROUGHPUT,2,1,40,.047205537,1,2025-11-08 17:01:55
sync,1,1,1,THROUGHPUT,1,20,13,1.385383200,201,2025-11-08 17:01:56
sync,1,1,1,THROUGHPUT,1,7,14,.822425751,5,2025-11-08 17:01:56
sync,1,1,1,THROUGHPUT,2,21,41,1.366324606,424,2025-11-08 17:01:57
sync,1,1,1,THROUGHPUT,1,8,15,.613967937,3,2025-11-08 17:01:57
sync,1,1,1,THROUGHPUT,2,5,42,.486433108,6,2025-11-08 17:01:57
sync,1,1,1,THROUGHPUT,2,12,43,.971918459,3,2025-11-08 17:01:58
sync,1,1,1,THROUGHPUT,1,15,16,1.464141942,4,2025-11-08 17:01:58
sync,1,1,1,THROUGHPUT,1,11,17,.490477272,1,2025-11-08 17:01:59
sync,1,1,1,THROUGHPUT,2,3,44,.676748380,11414,2025-11-08 17:01:59
sync,1,1,1,THROUGHPUT,1,2,18,.126659090,497,2025-11-08 17:01:59
sync,1,1,1,THROUGHPUT,1,1,19,.052231187,1,2025-11-08 17:01:59
sync,1,1,1,THROUGHPUT,1,17,20,.087498278,2,2025-11-08 17:01:59
sync,1,1,1,THROUGHPUT,1,6,21,.696553285,2,2025-11-08 17:02:00
sync,1,1,1,THROUGHPUT,1,5,22,.587740441,6,2025-11-08 17:02:01
