io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,20,8,107.954513003,5286,2026-06-27 11:30:06
sync,1,1,1,THROUGHPUT,4,15,71,1292.643359264,4,2026-06-27 11:30:20
sync,1,1,1,THROUGHPUT,2,15,31,1042.177527843,4,2026-06-27 11:30:20
sync,1,1,1,THROUGHPUT,1,17,9,65.885872668,2,2026-06-27 11:31:12
sync,1,1,1,THROUGHPUT,4,17,72,57.689447131,2,2026-06-27 11:31:18
sync,1,1,1,THROUGHPUT,1,12,10,43.900981356,3,2026-06-27 11:31:55
sync,1,1,1,THROUGHPUT,4,12,73,49.439488165,3,2026-06-27 11:32:07
sync,1,1,1,THROUGHPUT,1,16,11,16.881041999,27841,2026-06-27 11:32:12
sync,1,1,1,THROUGHPUT,2,8,32,130.474010329,3,2026-06-27 11:32:30
sync,1,1,1,THROUGHPUT,4,6,74,43.511858875,2,2026-06-27 11:32:50
sync,1,1,1,THROUGHPUT,2,5,33,56.867730130,6,2026-06-27 11:33:27
sync,1,1,1,THROUGHPUT,2,22,34,6.875894502,8,2026-06-27 11:33:34
sync,1,1,1,THROUGHPUT,4,4,75,66.750581749,6,2026-06-27 11:33:57
sync,1,1,1,THROUGHPUT,2,12,35,46.423065906,3,2026-06-27 11:34:21
sync,1,1,1,THROUGHPUT,4,9,76,211.484169047,176,2026-06-27 11:37:29
sync,1,1,1,THROUGHPUT,4,8,77,102.534100219,3,2026-06-27 11:39:11
sync,1,1,1,THROUGHPUT,4,16,78,16.946670692,27841,2026-06-27 11:39:28
sync,1,1,1,THROUGHPUT,4,11,79,12.301090014,27370,2026-06-27 11:39:41
sync,1,1,1,THROUGHPUT,4,2,80,13.459166653,101,2026-06-27 11:39:54
sync,1,1,1,THROUGHPUT,2,7,36,356.572980216,5,2026-06-27 11:40:17
sync,1,1,1,THROUGHPUT,4,10,81,46.837773439,21,2026-06-27 11:40:41
sync,1,1,1,THROUGHPUT,3,7,50,1421.842230107,5,2026-06-27 11:42:18
sync,1,1,1,THROUGHPUT,3,1,51,.043927765,1,2026-06-27 11:42:19
sync,1,1,1,THROUGHPUT,4,18,82,126.169456686,101,2026-06-27 11:42:47
sync,1,1,1,THROUGHPUT,4,1,83,.044644079,1,2026-06-27 11:42:47
sync,1,1,1,THROUGHPUT,3,18,52,130.437750880,101,2026-06-27 11:44:29
sync,1,1,1,THROUGHPUT,3,22,53,1.989688342,8,2026-06-27 11:44:31
sync,1,1,1,THROUGHPUT,4,13,84,106.303856832,46,2026-06-27 11:44:33
sync,1,1,1,THROUGHPUT,2,13,37,256.385066066,46,2026-06-27 11:44:33
sync,1,1,1,THROUGHPUT,3,14,54,31.314600366,2,2026-06-27 11:45:02
sync,1,1,1,THROUGHPUT,3,9,55,222.462805220,176,2026-06-27 11:48:45
sync,1,1,1,THROUGHPUT,3,10,56,45.020809457,21,2026-06-27 11:49:30
sync,1,1,1,THROUGHPUT,2,18,38,348.342024290,101,2026-06-27 11:50:22
sync,1,1,1,THROUGHPUT,2,1,39,.044524540,1,2026-06-27 11:50:22
sync,1,1,1,THROUGHPUT,2,4,40,48.200280574,6,2026-06-27 11:51:10
sync,1,1,1,THROUGHPUT,4,7,85,408.196448373,5,2026-06-27 11:51:22
sync,1,1,1,THROUGHPUT,4,22,86,1.943300942,8,2026-06-27 11:51:24
sync,1,1,1,THROUGHPUT,4,3,87,45.191576786,11,2026-06-27 11:52:09
sync,1,1,1,THROUGHPUT,2,20,41,144.064188585,5311,2026-06-27 11:53:34
sync,1,1,1,THROUGHPUT,2,3,42,44.065642354,11,2026-06-27 11:54:18
sync,1,1,1,THROUGHPUT,4,20,88,137.377478469,5340,2026-06-27 11:54:26
sync,1,1,1,THROUGHPUT,2,11,43,8.192406536,28154,2026-06-27 11:54:26
sync,1,1,1,THROUGHPUT,2,21,44,102.368413893,101,2026-06-27 11:56:09
sync,1,1,1,THROUGHPUT,1,15,12,1594.375443388,4,2026-06-27 11:58:47
sync,1,1,1,THROUGHPUT,3,15,57,556.888894643,4,2026-06-27 11:58:47
sync,1,1,1,THROUGHPUT,3,11,58,7.305247108,27697,2026-06-27 11:58:54
sync,1,1,1,THROUGHPUT,3,20,59,102.264138936,5382,2026-06-27 12:00:36
sync,1,1,1,THROUGHPUT,1,13,13,119.306622786,46,2026-06-27 12:00:46
sync,1,1,1,THROUGHPUT,3,2,60,13.966777781,101,2026-06-27 12:00:50
sync,1,1,1,THROUGHPUT,1,10,14,38.521358303,21,2026-06-27 12:01:25
sync,1,1,1,THROUGHPUT,1,2,15,17.257667421,101,2026-06-27 12:01:42
sync,1,1,1,THROUGHPUT,3,21,61,153.373916711,101,2026-06-27 12:03:24
sync,1,1,1,THROUGHPUT,3,19,62,7.226689371,2,2026-06-27 12:03:31
sync,1,1,1,THROUGHPUT,1,8,16,115.707501310,3,2026-06-27 12:03:38
sync,1,1,1,THROUGHPUT,1,14,17,23.161003224,2,2026-06-27 12:04:01
sync,1,1,1,THROUGHPUT,1,19,18,5.254078173,2,2026-06-27 12:04:06
sync,1,1,1,THROUGHPUT,1,9,19,113.893003808,176,2026-06-27 12:06:00
sync,1,1,1,THROUGHPUT,1,22,20,1.905138716,8,2026-06-27 12:06:02
sync,1,1,1,THROUGHPUT,1,1,21,.035286258,1,2026-06-27 12:06:02
sync,1,1,1,THROUGHPUT,1,4,22,32.367611571,6,2026-06-27 12:06:34
sync,1,1,1,THROUGHPUT,3,13,63,265.601437390,46,2026-06-27 12:07:56
sync,1,1,1,THROUGHPUT,3,16,64,14.372597234,27841,2026-06-27 12:08:11
sync,1,1,1,THROUGHPUT,3,12,65,26.668856382,3,2026-06-27 12:08:38
sync,1,1,1,THROUGHPUT,3,3,66,37.622161004,11,2026-06-27 12:09:15
