io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,5,15,.326748825,6,2025-11-03 12:50:29
bgworkers,1,1,1,THROUGHPUT,2,15,30,1.602992368,4,2025-11-03 12:50:29
bgworkers,1,1,1,THROUGHPUT,1,4,16,.276481725,6,2025-11-03 12:50:30
bgworkers,1,1,1,THROUGHPUT,2,4,31,.257562245,6,2025-11-03 12:50:30
bgworkers,1,1,1,THROUGHPUT,2,3,32,.483054729,11616,2025-11-03 12:50:30
bgworkers,1,1,1,THROUGHPUT,1,20,17,.920604684,185,2025-11-03 12:50:31
bgworkers,1,1,1,THROUGHPUT,2,2,33,.570758906,441,2025-11-03 12:50:31
bgworkers,1,1,1,THROUGHPUT,2,5,34,.314594557,6,2025-11-03 12:50:31
bgworkers,1,1,1,THROUGHPUT,1,3,18,.519972865,11616,2025-11-03 12:50:31
bgworkers,1,1,1,THROUGHPUT,1,11,19,.228356895,515,2025-11-03 12:50:31
bgworkers,1,1,1,THROUGHPUT,2,6,35,.352056022,2,2025-11-03 12:50:31
bgworkers,1,1,1,THROUGHPUT,2,17,36,.084921897,2,2025-11-03 12:50:31
bgworkers,1,1,1,THROUGHPUT,2,11,37,.215504657,515,2025-11-03 12:50:32
bgworkers,1,1,1,THROUGHPUT,1,14,20,.375700114,2,2025-11-03 12:50:32
bgworkers,1,1,1,THROUGHPUT,2,13,38,.635159824,43,2025-11-03 12:50:32
bgworkers,1,1,1,THROUGHPUT,2,8,39,.298955162,3,2025-11-03 12:50:33
bgworkers,1,1,1,THROUGHPUT,2,16,40,.309458888,18194,2025-11-03 12:50:33
bgworkers,1,1,1,THROUGHPUT,2,20,41,.860079815,185,2025-11-03 12:50:34
bgworkers,1,1,1,THROUGHPUT,2,9,42,1.050070748,176,2025-11-03 12:50:35
bgworkers,1,1,1,THROUGHPUT,2,22,43,.372080394,8,2025-11-03 12:50:35
bgworkers,1,1,1,THROUGHPUT,2,21,44,.686730636,384,2025-11-03 12:50:36
bgworkers,1,1,1,THROUGHPUT,1,18,21,4.730266265,13,2025-11-03 12:50:36
bgworkers,1,1,1,THROUGHPUT,1,22,22,.240513901,8,2025-11-03 12:50:37
