io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,17,9,.697842966,2,2026-06-27 00:07:26
sync,1,1,1,THROUGHPUT,2,13,37,1.159530168,43,2026-06-27 00:07:26
sync,1,1,1,THROUGHPUT,1,12,10,.443564293,3,2026-06-27 00:07:27
sync,1,1,1,THROUGHPUT,1,16,11,.281082980,18316,2026-06-27 00:07:27
sync,1,1,1,THROUGHPUT,1,15,12,.501875809,4,2026-06-27 00:07:27
sync,1,1,1,THROUGHPUT,1,13,13,1.142846966,43,2026-06-27 00:07:29
sync,1,1,1,THROUGHPUT,1,10,14,.298376431,21,2026-06-27 00:07:29
sync,1,1,1,THROUGHPUT,1,2,15,.230273028,101,2026-06-27 00:07:29
sync,1,1,1,THROUGHPUT,1,8,16,.198440865,3,2026-06-27 00:07:29
sync,1,1,1,THROUGHPUT,1,14,17,.138111647,2,2026-06-27 00:07:29
sync,1,1,1,THROUGHPUT,2,18,38,3.063407619,11,2026-06-27 00:07:29
sync,1,1,1,THROUGHPUT,2,1,39,.045244920,1,2026-06-27 00:07:29
sync,1,1,1,THROUGHPUT,1,19,18,.082709750,2,2026-06-27 00:07:29
sync,1,1,1,THROUGHPUT,2,4,40,.178286482,6,2026-06-27 00:07:30
sync,1,1,1,THROUGHPUT,1,9,19,.615356624,176,2026-06-27 00:07:30
sync,1,1,1,THROUGHPUT,1,22,20,.095346115,8,2026-06-27 00:07:30
sync,1,1,1,THROUGHPUT,2,20,41,.534471729,181,2026-06-27 00:07:30
sync,1,1,1,THROUGHPUT,1,1,21,.034103927,1,2026-06-27 00:07:30
sync,1,1,1,THROUGHPUT,1,4,22,.181001699,6,2026-06-27 00:07:30
sync,1,1,1,THROUGHPUT,2,3,42,.489774236,11,2026-06-27 00:07:31
sync,1,1,1,THROUGHPUT,2,11,43,.113215887,515,2026-06-27 00:07:31
sync,1,1,1,THROUGHPUT,2,21,44,.527508998,101,2026-06-27 00:07:31
