io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,13,13,120.590473571,46,2026-06-27 22:41:33
bgworkers,1,1,1,THROUGHPUT,1,10,14,31.968011951,21,2026-06-27 22:42:04
bgworkers,1,1,1,THROUGHPUT,1,2,15,10.924563037,101,2026-06-27 22:42:15
bgworkers,1,1,1,THROUGHPUT,3,20,59,165.590535547,5382,2026-06-27 22:42:25
bgworkers,1,1,1,THROUGHPUT,3,2,60,10.967514644,101,2026-06-27 22:42:36
bgworkers,1,1,1,THROUGHPUT,1,8,16,75.818048737,3,2026-06-27 22:43:31
bgworkers,1,1,1,THROUGHPUT,1,14,17,33.915261969,2,2026-06-27 22:44:05
bgworkers,1,1,1,THROUGHPUT,1,19,18,9.133041523,2,2026-06-27 22:44:14
bgworkers,1,1,1,THROUGHPUT,3,21,61,154.224507008,101,2026-06-27 22:45:10
bgworkers,1,1,1,THROUGHPUT,3,19,62,7.491274641,2,2026-06-27 22:45:18
bgworkers,1,1,1,THROUGHPUT,1,9,19,163.285842007,176,2026-06-27 22:46:58
bgworkers,1,1,1,THROUGHPUT,1,22,20,1.802545007,8,2026-06-27 22:46:59
bgworkers,1,1,1,THROUGHPUT,1,1,21,.035014924,1,2026-06-27 22:46:59
bgworkers,1,1,1,THROUGHPUT,1,4,22,33.012188623,6,2026-06-27 22:47:33
bgworkers,1,1,1,THROUGHPUT,3,13,63,215.722518595,46,2026-06-27 22:48:54
bgworkers,1,1,1,THROUGHPUT,3,16,64,14.178826334,27841,2026-06-27 22:49:08
bgworkers,1,1,1,THROUGHPUT,3,12,65,27.049102321,3,2026-06-27 22:49:35
bgworkers,1,1,1,THROUGHPUT,3,3,66,37.498281213,11,2026-06-27 22:50:12
