io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,21,35,3.678585397,101,2026-06-19 08:59:54
bgworkers,1,1,1,THROUGHPUT,1,9,10,1.987825978,176,2026-06-19 08:59:55
bgworkers,1,1,1,THROUGHPUT,2,14,36,.543906537,2,2026-06-19 08:59:55
bgworkers,1,1,1,THROUGHPUT,1,22,11,.243328135,8,2026-06-19 08:59:55
bgworkers,1,1,1,THROUGHPUT,2,4,37,.454743497,6,2026-06-19 08:59:55
bgworkers,1,1,1,THROUGHPUT,2,16,38,.454558109,18334,2026-06-19 08:59:56
bgworkers,1,1,1,THROUGHPUT,2,22,39,.232950593,8,2026-06-19 08:59:56
bgworkers,1,1,1,THROUGHPUT,1,17,12,1.595689359,2,2026-06-19 08:59:57
bgworkers,1,1,1,THROUGHPUT,1,11,13,.267428705,1090,2026-06-19 08:59:57
bgworkers,1,1,1,THROUGHPUT,2,13,40,.971772970,43,2026-06-19 08:59:57
bgworkers,1,1,1,THROUGHPUT,1,4,14,.487273544,6,2026-06-19 08:59:58
bgworkers,1,1,1,THROUGHPUT,1,8,15,.558632024,3,2026-06-19 08:59:58
bgworkers,1,1,1,THROUGHPUT,1,19,16,.216187218,2,2026-06-19 08:59:58
bgworkers,1,1,1,THROUGHPUT,1,1,17,.095292066,1,2026-06-19 08:59:59
bgworkers,1,1,1,THROUGHPUT,1,12,18,.979942383,3,2026-06-19 09:00:00
bgworkers,1,1,1,THROUGHPUT,1,20,19,3.962621553,165,2026-06-19 09:00:04
bgworkers,1,1,1,THROUGHPUT,2,7,41,6.507120990,5,2026-06-19 09:00:04
bgworkers,1,1,1,THROUGHPUT,2,1,42,.096750257,1,2026-06-19 09:00:04
bgworkers,1,1,1,THROUGHPUT,1,10,20,.937779287,21,2026-06-19 09:00:05
bgworkers,1,1,1,THROUGHPUT,2,12,43,.923306464,3,2026-06-19 09:00:05
bgworkers,1,1,1,THROUGHPUT,1,3,21,.899886613,11,2026-06-19 09:00:06
bgworkers,1,1,1,THROUGHPUT,1,16,22,.505508356,18316,2026-06-19 09:00:06
bgworkers,1,1,1,THROUGHPUT,2,17,44,1.992104892,2,2026-06-19 09:00:07
