io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,20,8,107.296476355,5286,2026-06-27 15:17:17
sync,1,1,1,THROUGHPUT,4,15,71,1289.667782556,4,2026-06-27 15:17:27
sync,1,1,1,THROUGHPUT,2,15,31,1029.378763745,4,2026-06-27 15:17:27
sync,1,1,1,THROUGHPUT,1,17,9,65.755963353,2,2026-06-27 15:18:23
sync,1,1,1,THROUGHPUT,4,17,72,58.662355138,2,2026-06-27 15:18:26
sync,1,1,1,THROUGHPUT,1,12,10,43.792001726,3,2026-06-27 15:19:07
sync,1,1,1,THROUGHPUT,4,12,73,48.004038807,3,2026-06-27 15:19:14
sync,1,1,1,THROUGHPUT,1,16,11,17.158244522,27841,2026-06-27 15:19:24
sync,1,1,1,THROUGHPUT,2,8,32,128.937799641,3,2026-06-27 15:19:36
sync,1,1,1,THROUGHPUT,4,6,74,43.920587155,2,2026-06-27 15:19:58
sync,1,1,1,THROUGHPUT,2,5,33,57.529055965,6,2026-06-27 15:20:34
sync,1,1,1,THROUGHPUT,2,22,34,7.004367938,8,2026-06-27 15:20:41
sync,1,1,1,THROUGHPUT,4,4,75,63.504446447,6,2026-06-27 15:21:01
sync,1,1,1,THROUGHPUT,2,12,35,46.095437797,3,2026-06-27 15:21:27
sync,1,1,1,THROUGHPUT,4,9,76,213.114403443,176,2026-06-27 15:24:34
sync,1,1,1,THROUGHPUT,4,8,77,103.658996031,3,2026-06-27 15:26:18
sync,1,1,1,THROUGHPUT,4,16,78,16.845246952,27841,2026-06-27 15:26:35
sync,1,1,1,THROUGHPUT,4,11,79,12.263850243,27370,2026-06-27 15:26:47
sync,1,1,1,THROUGHPUT,4,2,80,14.222983911,101,2026-06-27 15:27:01
sync,1,1,1,THROUGHPUT,2,7,36,350.184019524,5,2026-06-27 15:27:17
sync,1,1,1,THROUGHPUT,4,10,81,46.854253275,21,2026-06-27 15:27:48
sync,1,1,1,THROUGHPUT,3,7,50,1409.719258746,5,2026-06-27 15:29:51
sync,1,1,1,THROUGHPUT,3,1,51,.040033329,1,2026-06-27 15:29:51
sync,1,1,1,THROUGHPUT,4,18,82,129.756194272,101,2026-06-27 15:29:58
sync,1,1,1,THROUGHPUT,4,1,83,.039340766,1,2026-06-27 15:29:58
sync,1,1,1,THROUGHPUT,3,18,52,130.512079515,101,2026-06-27 15:32:01
sync,1,1,1,THROUGHPUT,2,13,37,285.764048141,46,2026-06-27 15:32:03
sync,1,1,1,THROUGHPUT,4,13,84,124.594128716,46,2026-06-27 15:32:03
sync,1,1,1,THROUGHPUT,3,22,53,2.122204846,8,2026-06-27 15:32:03
sync,1,1,1,THROUGHPUT,3,14,54,27.724919032,2,2026-06-27 15:32:31
sync,1,1,1,THROUGHPUT,3,9,55,213.594034357,176,2026-06-27 15:36:05
sync,1,1,1,THROUGHPUT,3,10,56,45.299428486,21,2026-06-27 15:36:50
sync,1,1,1,THROUGHPUT,2,18,38,344.044676271,101,2026-06-27 15:37:47
sync,1,1,1,THROUGHPUT,2,1,39,.042518569,1,2026-06-27 15:37:47
sync,1,1,1,THROUGHPUT,4,7,85,348.186114130,5,2026-06-27 15:37:51
sync,1,1,1,THROUGHPUT,4,22,86,7.275668934,8,2026-06-27 15:37:58
sync,1,1,1,THROUGHPUT,2,4,40,46.011831567,6,2026-06-27 15:38:33
sync,1,1,1,THROUGHPUT,4,3,87,46.220057790,11,2026-06-27 15:38:44
sync,1,1,1,THROUGHPUT,2,20,41,109.186270061,5311,2026-06-27 15:40:22
sync,1,1,1,THROUGHPUT,4,20,88,97.601724846,5340,2026-06-27 15:40:22
sync,1,1,1,THROUGHPUT,2,3,42,43.221990351,11,2026-06-27 15:41:05
sync,1,1,1,THROUGHPUT,2,11,43,7.837942776,28154,2026-06-27 15:41:13
sync,1,1,1,THROUGHPUT,2,21,44,102.818112040,101,2026-06-27 15:42:56
sync,1,1,1,THROUGHPUT,1,15,12,1571.559719825,4,2026-06-27 15:45:36
sync,1,1,1,THROUGHPUT,3,15,57,525.781004575,4,2026-06-27 15:45:36
sync,1,1,1,THROUGHPUT,3,11,58,7.350824208,27697,2026-06-27 15:45:43
sync,1,1,1,THROUGHPUT,3,20,59,102.495755588,5382,2026-06-27 15:47:26
sync,1,1,1,THROUGHPUT,1,13,13,119.483174453,46,2026-06-27 15:47:35
sync,1,1,1,THROUGHPUT,3,2,60,13.460940283,101,2026-06-27 15:47:39
sync,1,1,1,THROUGHPUT,1,10,14,38.295023849,21,2026-06-27 15:48:13
sync,1,1,1,THROUGHPUT,1,2,15,16.995409891,101,2026-06-27 15:48:30
sync,1,1,1,THROUGHPUT,3,21,61,154.279877286,101,2026-06-27 15:50:13
sync,1,1,1,THROUGHPUT,3,19,62,7.293135549,2,2026-06-27 15:50:21
sync,1,1,1,THROUGHPUT,1,8,16,116.278661832,3,2026-06-27 15:50:27
sync,1,1,1,THROUGHPUT,1,14,17,22.573064904,2,2026-06-27 15:50:49
sync,1,1,1,THROUGHPUT,1,19,18,5.202935441,2,2026-06-27 15:50:55
sync,1,1,1,THROUGHPUT,1,9,19,113.854317384,176,2026-06-27 15:52:48
sync,1,1,1,THROUGHPUT,1,22,20,1.827089221,8,2026-06-27 15:52:50
sync,1,1,1,THROUGHPUT,1,1,21,.034169263,1,2026-06-27 15:52:50
sync,1,1,1,THROUGHPUT,1,4,22,32.501474146,6,2026-06-27 15:53:23
sync,1,1,1,THROUGHPUT,3,13,63,263.340558092,46,2026-06-27 15:54:44
sync,1,1,1,THROUGHPUT,3,16,64,14.179333150,27841,2026-06-27 15:54:58
sync,1,1,1,THROUGHPUT,3,12,65,35.536933365,3,2026-06-27 15:55:34
sync,1,1,1,THROUGHPUT,3,3,66,37.609552816,11,2026-06-27 15:56:11
