io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,11,29,18.139311421,38781,2025-11-11 05:20:06
iouring,1,1,1,THROUGHPUT,2,22,30,10.626635641,8,2025-11-11 05:20:17
iouring,1,1,1,THROUGHPUT,2,1,31,.061781112,1,2025-11-11 05:20:17
iouring,1,1,1,THROUGHPUT,2,21,32,30.386963883,16080,2025-11-11 05:20:47
iouring,1,1,1,THROUGHPUT,2,19,33,20.556710497,2,2025-11-11 05:21:08
iouring,1,1,1,THROUGHPUT,2,12,34,23.891050007,3,2025-11-11 05:21:32
iouring,1,1,1,THROUGHPUT,2,16,35,25.119257552,27841,2025-11-11 05:21:57
iouring,1,1,1,THROUGHPUT,2,7,36,25.882341823,5,2025-11-11 05:22:23
iouring,1,1,1,THROUGHPUT,1,20,2,4811.833868512,7178,2025-11-11 06:28:47
iouring,1,1,1,THROUGHPUT,1,2,3,19.319315244,19091,2025-11-11 06:29:06
iouring,1,1,1,THROUGHPUT,1,12,4,23.938552992,3,2025-11-11 06:29:30
iouring,1,1,1,THROUGHPUT,1,19,5,19.382650826,2,2025-11-11 06:29:50
iouring,1,1,1,THROUGHPUT,1,7,6,25.805566451,5,2025-11-11 06:30:15
iouring,1,1,1,THROUGHPUT,1,18,7,182.505480025,263,2025-11-11 06:33:18
iouring,1,1,1,THROUGHPUT,1,14,8,24.165454625,2,2025-11-11 06:33:42
iouring,1,1,1,THROUGHPUT,1,3,9,38.260614117,452176,2025-11-11 06:34:20
iouring,1,1,1,THROUGHPUT,1,15,10,53.538685276,4,2025-11-11 06:35:14
iouring,1,1,1,THROUGHPUT,1,10,11,45.091718581,1509433,2025-11-11 06:35:59
iouring,1,1,1,THROUGHPUT,1,5,12,27.375973361,6,2025-11-11 06:36:27
iouring,1,1,1,THROUGHPUT,1,4,13,59.249211150,6,2025-11-11 06:37:26
iouring,1,1,1,THROUGHPUT,1,11,14,17.994415066,38781,2025-11-11 06:37:44
iouring,1,1,1,THROUGHPUT,1,1,15,.056620086,1,2025-11-11 06:37:44
iouring,1,1,1,THROUGHPUT,1,21,16,30.194576457,16080,2025-11-11 06:38:14
iouring,1,1,1,THROUGHPUT,1,13,17,69.412001251,46,2025-11-11 06:39:24
iouring,1,1,1,THROUGHPUT,1,17,18,3.909101894,2,2025-11-11 06:39:28
iouring,1,1,1,THROUGHPUT,1,22,19,7.586083926,8,2025-11-11 06:39:35
iouring,1,1,1,THROUGHPUT,1,6,20,22.781944642,2,2025-11-11 06:39:58
iouring,1,1,1,THROUGHPUT,2,20,37,4896.789188809,7178,2025-11-11 06:44:00
iouring,1,1,1,THROUGHPUT,2,10,38,48.567797200,1509433,2025-11-11 06:44:48
iouring,1,1,1,THROUGHPUT,1,9,21,512.761635117,176,2025-11-11 06:48:31
iouring,1,1,1,THROUGHPUT,2,18,39,225.912485503,263,2025-11-11 06:48:34
iouring,1,1,1,THROUGHPUT,2,6,40,23.892182833,2,2025-11-11 06:48:58
iouring,1,1,1,THROUGHPUT,1,16,22,29.727170744,27841,2025-11-11 06:49:01
iouring,1,1,1,THROUGHPUT,2,3,41,35.608693889,452176,2025-11-11 06:49:34
iouring,1,1,1,THROUGHPUT,2,8,42,59.425758487,3,2025-11-11 06:50:33
iouring,1,1,1,THROUGHPUT,2,2,43,18.471439377,19091,2025-11-11 06:50:52
iouring,1,1,1,THROUGHPUT,2,4,44,56.477102509,6,2025-11-11 06:51:48
