io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,18,10,.069414801,4,2025-11-05 18:48:22
iouring,1,1,1,THROUGHPUT,2,20,32,.047851318,4,2025-11-05 18:48:22
iouring,1,1,1,THROUGHPUT,1,21,11,.054728173,9,2025-11-05 18:48:22
iouring,1,1,1,THROUGHPUT,2,14,33,.044063266,2,2025-11-05 18:48:22
iouring,1,1,1,THROUGHPUT,1,19,12,.045250726,2,2025-11-05 18:48:22
iouring,1,1,1,THROUGHPUT,2,5,34,.036529915,6,2025-11-05 18:48:22
iouring,1,1,1,THROUGHPUT,1,14,13,.054548693,2,2025-11-05 18:48:22
iouring,1,1,1,THROUGHPUT,2,7,35,.052920096,5,2025-11-05 18:48:22
iouring,1,1,1,THROUGHPUT,2,17,36,.033793708,2,2025-11-05 18:48:22
iouring,1,1,1,THROUGHPUT,1,13,14,.056222212,54,2025-11-05 18:48:22
iouring,1,1,1,THROUGHPUT,2,4,37,.043121601,6,2025-11-05 18:48:22
iouring,1,1,1,THROUGHPUT,1,6,15,.052439246,2,2025-11-05 18:48:23
iouring,1,1,1,THROUGHPUT,2,16,38,.050293657,291,2025-11-05 18:48:23
iouring,1,1,1,THROUGHPUT,1,10,16,.051335723,388,2025-11-05 18:48:23
iouring,1,1,1,THROUGHPUT,2,18,39,.077207537,4,2025-11-05 18:48:23
iouring,1,1,1,THROUGHPUT,1,11,17,.044315872,20,2025-11-05 18:48:23
iouring,1,1,1,THROUGHPUT,2,19,40,.037954691,2,2025-11-05 18:48:23
iouring,1,1,1,THROUGHPUT,1,2,18,.039021171,6,2025-11-05 18:48:23
iouring,1,1,1,THROUGHPUT,2,11,41,.045099996,20,2025-11-05 18:48:23
iouring,1,1,1,THROUGHPUT,1,1,19,.043850450,1,2025-11-05 18:48:23
iouring,1,1,1,THROUGHPUT,1,7,20,.043241526,5,2025-11-05 18:48:23
iouring,1,1,1,THROUGHPUT,2,6,42,.052722455,2,2025-11-05 18:48:23
iouring,1,1,1,THROUGHPUT,1,20,21,.050289803,4,2025-11-05 18:48:23
iouring,1,1,1,THROUGHPUT,2,13,43,.060147813,54,2025-11-05 18:48:23
iouring,1,1,1,THROUGHPUT,1,3,22,.043213279,115,2025-11-05 18:48:23
iouring,1,1,1,THROUGHPUT,2,1,44,.038747974,1,2025-11-05 18:48:23
