io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,18,26,5.245053246,11,2026-06-19 14:16:38
iouring,1,1,1,THROUGHPUT,1,12,7,1.041578319,3,2026-06-19 14:16:38
iouring,1,1,1,THROUGHPUT,1,18,8,4.878227852,10,2026-06-19 14:16:43
iouring,1,1,1,THROUGHPUT,1,5,9,1.178032709,6,2026-06-19 14:16:44
iouring,1,1,1,THROUGHPUT,2,7,27,6.194608441,5,2026-06-19 14:16:45
iouring,1,1,1,THROUGHPUT,1,8,10,.592974809,3,2026-06-19 14:16:45
iouring,1,1,1,THROUGHPUT,2,3,28,.956552929,11,2026-06-19 14:16:46
iouring,1,1,1,THROUGHPUT,2,8,29,.634690115,3,2026-06-19 14:16:46
iouring,1,1,1,THROUGHPUT,2,14,30,.513424282,2,2026-06-19 14:16:47
iouring,1,1,1,THROUGHPUT,2,1,31,.117914614,1,2026-06-19 14:16:47
iouring,1,1,1,THROUGHPUT,1,9,11,2.069707361,176,2026-06-19 14:16:47
iouring,1,1,1,THROUGHPUT,1,1,12,.119381920,1,2026-06-19 14:16:47
iouring,1,1,1,THROUGHPUT,2,16,32,.477271619,18334,2026-06-19 14:16:48
iouring,1,1,1,THROUGHPUT,1,14,13,.496565638,2,2026-06-19 14:16:48
iouring,1,1,1,THROUGHPUT,2,12,33,.953713942,3,2026-06-19 14:16:49
iouring,1,1,1,THROUGHPUT,1,17,14,1.630652838,2,2026-06-19 14:16:50
iouring,1,1,1,THROUGHPUT,2,15,34,1.260334524,4,2026-06-19 14:16:50
iouring,1,1,1,THROUGHPUT,1,19,15,.235593612,2,2026-06-19 14:16:50
iouring,1,1,1,THROUGHPUT,1,22,16,.228516608,8,2026-06-19 14:16:50
iouring,1,1,1,THROUGHPUT,2,2,35,.538321745,101,2026-06-19 14:16:51
iouring,1,1,1,THROUGHPUT,1,6,17,.799458651,2,2026-06-19 14:16:51
iouring,1,1,1,THROUGHPUT,1,3,18,.937541506,11,2026-06-19 14:16:52
iouring,1,1,1,THROUGHPUT,2,17,36,1.954705316,2,2026-06-19 14:16:53
iouring,1,1,1,THROUGHPUT,2,19,37,.213307784,2,2026-06-19 14:16:53
iouring,1,1,1,THROUGHPUT,2,21,38,3.642987070,101,2026-06-19 14:16:57
iouring,1,1,1,THROUGHPUT,1,7,19,5.838036202,5,2026-06-19 14:16:58
iouring,1,1,1,THROUGHPUT,2,9,39,2.198123481,176,2026-06-19 14:16:59
iouring,1,1,1,THROUGHPUT,2,13,40,1.089860569,43,2026-06-19 14:17:00
iouring,1,1,1,THROUGHPUT,2,6,41,.781762924,2,2026-06-19 14:17:01
iouring,1,1,1,THROUGHPUT,2,10,42,1.064833595,21,2026-06-19 14:17:02
iouring,1,1,1,THROUGHPUT,1,21,20,3.914078453,101,2026-06-19 14:17:02
iouring,1,1,1,THROUGHPUT,1,11,21,.285009701,1090,2026-06-19 14:17:03
iouring,1,1,1,THROUGHPUT,2,20,43,1.477797839,181,2026-06-19 14:17:04
iouring,1,1,1,THROUGHPUT,1,20,22,1.418384321,165,2026-06-19 14:17:04
iouring,1,1,1,THROUGHPUT,2,5,44,1.064295998,6,2026-06-19 14:17:05
