io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,1,14,.065302755,1,2025-11-11 13:15:33
bgworkers,1,1,1,THROUGHPUT,1,19,15,18.038879834,2,2025-11-11 13:15:51
bgworkers,1,1,1,THROUGHPUT,2,8,41,87.307652027,3,2025-11-11 13:16:30
bgworkers,1,1,1,THROUGHPUT,1,20,16,3901.424135438,7178,2025-11-11 14:20:53
bgworkers,1,1,1,THROUGHPUT,2,20,42,3862.991202471,7178,2025-11-11 14:20:53
bgworkers,1,1,1,THROUGHPUT,2,13,43,26.848053081,46,2025-11-11 14:21:20
bgworkers,1,1,1,THROUGHPUT,2,17,44,3.883796214,2,2025-11-11 14:21:24
bgworkers,1,1,1,THROUGHPUT,1,8,17,82.382559146,3,2025-11-11 14:22:15
bgworkers,1,1,1,THROUGHPUT,1,11,18,10.115801303,38781,2025-11-11 14:22:25
bgworkers,1,1,1,THROUGHPUT,1,16,19,20.333822450,27841,2025-11-11 14:22:46
bgworkers,1,1,1,THROUGHPUT,1,4,20,54.408909140,6,2025-11-11 14:23:40
bgworkers,1,1,1,THROUGHPUT,1,7,21,30.251452254,5,2025-11-11 14:24:10
bgworkers,1,1,1,THROUGHPUT,1,12,22,32.704250152,3,2025-11-11 14:24:43
