io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,9,3,1.849843854,176,2025-11-03 12:41:01
sync,1,1,1,THROUGHPUT,2,1,27,.066909868,1,2025-11-03 12:41:01
sync,1,1,1,THROUGHPUT,1,19,4,.157165775,2,2025-11-03 12:41:01
sync,1,1,1,THROUGHPUT,1,6,5,.569547564,2,2025-11-03 12:41:01
sync,1,1,1,THROUGHPUT,2,12,28,.858021475,3,2025-11-03 12:41:01
sync,1,1,1,THROUGHPUT,1,8,6,.450920499,3,2025-11-03 12:41:02
sync,1,1,1,THROUGHPUT,2,16,29,.374103560,18194,2025-11-03 12:41:02
sync,1,1,1,THROUGHPUT,2,20,30,1.232372657,185,2025-11-03 12:41:03
sync,1,1,1,THROUGHPUT,2,15,31,1.066359351,4,2025-11-03 12:41:04
sync,1,1,1,THROUGHPUT,1,18,7,3.470393383,13,2025-11-03 12:41:05
sync,1,1,1,THROUGHPUT,2,9,32,1.644708141,176,2025-11-03 12:41:06
sync,1,1,1,THROUGHPUT,1,20,8,.857411747,185,2025-11-03 12:41:06
sync,1,1,1,THROUGHPUT,2,8,33,.376116932,3,2025-11-03 12:41:06
sync,1,1,1,THROUGHPUT,1,13,9,.724626957,43,2025-11-03 12:41:07
sync,1,1,1,THROUGHPUT,1,22,10,.234203891,8,2025-11-03 12:41:07
sync,1,1,1,THROUGHPUT,2,10,34,1.179066163,38186,2025-11-03 12:41:07
sync,1,1,1,THROUGHPUT,2,19,35,.160498585,2,2025-11-03 12:41:08
sync,1,1,1,THROUGHPUT,1,3,11,.767928426,11616,2025-11-03 12:41:08
sync,1,1,1,THROUGHPUT,1,4,12,.354267587,6,2025-11-03 12:41:08
sync,1,1,1,THROUGHPUT,2,3,36,.733231535,11616,2025-11-03 12:41:08
sync,1,1,1,THROUGHPUT,2,14,37,.500067362,2,2025-11-03 12:41:09
sync,1,1,1,THROUGHPUT,1,12,13,.671482024,3,2025-11-03 12:41:09
sync,1,1,1,THROUGHPUT,2,2,38,.132634670,441,2025-11-03 12:41:09
sync,1,1,1,THROUGHPUT,1,14,14,.457483376,2,2025-11-03 12:41:09
sync,1,1,1,THROUGHPUT,2,6,39,.496456430,2,2025-11-03 12:41:10
sync,1,1,1,THROUGHPUT,2,5,40,.441662869,6,2025-11-03 12:41:10
sync,1,1,1,THROUGHPUT,1,15,15,.931148357,4,2025-11-03 12:41:10
sync,1,1,1,THROUGHPUT,1,5,16,.443287049,6,2025-11-03 12:41:11
sync,1,1,1,THROUGHPUT,1,11,17,.445263209,515,2025-11-03 12:41:11
sync,1,1,1,THROUGHPUT,1,16,18,.321133825,18194,2025-11-03 12:41:12
sync,1,1,1,THROUGHPUT,1,10,19,1.225710631,38186,2025-11-03 12:41:13
sync,1,1,1,THROUGHPUT,1,17,20,.083525880,2,2025-11-03 12:41:13
sync,1,1,1,THROUGHPUT,2,18,41,3.807650561,13,2025-11-03 12:41:14
sync,1,1,1,THROUGHPUT,1,21,21,.801449996,384,2025-11-03 12:41:14
sync,1,1,1,THROUGHPUT,2,11,42,.482214173,515,2025-11-03 12:41:14
sync,1,1,1,THROUGHPUT,1,7,22,.525005231,5,2025-11-03 12:41:14
sync,1,1,1,THROUGHPUT,2,21,43,.722192639,384,2025-11-03 12:41:15
sync,1,1,1,THROUGHPUT,2,4,44,.286014667,6,2025-11-03 12:41:15
