io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,9,25,74.140892703,176,2025-11-13 07:38:09
sync,1,1,1,THROUGHPUT,1,16,5,23.369953876,27841,2025-11-13 07:38:09
sync,1,1,1,THROUGHPUT,2,13,26,29.793755505,46,2025-11-13 07:38:38
sync,1,1,1,THROUGHPUT,2,1,27,.063259219,1,2025-11-13 07:38:39
sync,1,1,1,THROUGHPUT,1,6,6,32.631627055,2,2025-11-13 07:38:42
sync,1,1,1,THROUGHPUT,2,11,28,23.415899531,38781,2025-11-13 07:39:02
sync,1,1,1,THROUGHPUT,2,17,29,4.191154832,2,2025-11-13 07:39:06
sync,1,1,1,THROUGHPUT,2,6,30,28.874391518,2,2025-11-13 07:39:35
sync,1,1,1,THROUGHPUT,1,9,7,62.632504547,176,2025-11-13 07:39:44
sync,1,1,1,THROUGHPUT,1,1,8,.046304813,1,2025-11-13 07:39:45
sync,1,1,1,THROUGHPUT,2,16,31,22.512622346,27841,2025-11-13 07:39:58
sync,1,1,1,THROUGHPUT,1,13,9,22.638353425,46,2025-11-13 07:40:07
sync,1,1,1,THROUGHPUT,2,18,32,224.699065310,263,2025-11-13 07:43:42
sync,1,1,1,THROUGHPUT,2,14,33,23.252918434,2,2025-11-13 07:44:06
sync,1,1,1,THROUGHPUT,2,8,34,54.979728632,3,2025-11-13 07:45:01
sync,1,1,1,THROUGHPUT,2,21,35,286.976076494,16080,2025-11-13 07:49:48
sync,1,1,1,THROUGHPUT,2,5,36,45.698946119,6,2025-11-13 07:50:33
sync,1,1,1,THROUGHPUT,2,12,37,35.931612667,3,2025-11-13 07:51:09
sync,1,1,1,THROUGHPUT,2,10,38,60.250509905,1509433,2025-11-13 07:52:10
sync,1,1,1,THROUGHPUT,2,15,39,49.801792242,4,2025-11-13 07:53:00
sync,1,1,1,THROUGHPUT,2,4,40,86.579681502,6,2025-11-13 07:54:26
sync,1,1,1,THROUGHPUT,1,20,10,2918.158161181,7178,2025-11-13 08:28:45
sync,1,1,1,THROUGHPUT,1,4,11,74.709306676,6,2025-11-13 08:30:00
sync,1,1,1,THROUGHPUT,1,22,12,18.525663678,8,2025-11-13 08:30:19
sync,1,1,1,THROUGHPUT,1,19,13,30.006875733,2,2025-11-13 08:30:49
sync,1,1,1,THROUGHPUT,1,5,14,41.207221018,6,2025-11-13 08:31:30
sync,1,1,1,THROUGHPUT,1,7,15,32.995926499,5,2025-11-13 08:32:03
sync,1,1,1,THROUGHPUT,1,10,16,57.131529084,1509433,2025-11-13 08:33:00
sync,1,1,1,THROUGHPUT,1,18,17,223.676366530,263,2025-11-13 08:36:44
sync,1,1,1,THROUGHPUT,1,12,18,34.555628691,3,2025-11-13 08:37:19
sync,1,1,1,THROUGHPUT,1,14,19,22.455543424,2,2025-11-13 08:37:41
sync,1,1,1,THROUGHPUT,1,15,20,48.661064282,4,2025-11-13 08:38:30
sync,1,1,1,THROUGHPUT,1,8,21,57.852088584,3,2025-11-13 08:39:28
sync,1,1,1,THROUGHPUT,1,21,22,283.455380060,16080,2025-11-13 08:44:11
sync,1,1,1,THROUGHPUT,2,20,41,3071.143902664,7178,2025-11-13 08:45:37
sync,1,1,1,THROUGHPUT,2,2,42,29.905998837,19091,2025-11-13 08:46:07
sync,1,1,1,THROUGHPUT,2,3,43,42.974613022,452176,2025-11-13 08:46:50
sync,1,1,1,THROUGHPUT,2,7,44,33.792096388,5,2025-11-13 08:47:24
