io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,5,3,.066399175,6,2025-11-02 23:31:22
iouring,1,1,1,THROUGHPUT,2,22,26,.062398178,8,2025-11-02 23:31:22
iouring,1,1,1,THROUGHPUT,1,15,4,.084716051,4,2025-11-02 23:31:22
iouring,1,1,1,THROUGHPUT,2,10,27,.073486242,404,2025-11-02 23:31:22
iouring,1,1,1,THROUGHPUT,2,1,28,.063686129,1,2025-11-02 23:31:22
iouring,1,1,1,THROUGHPUT,2,11,29,.065568224,154,2025-11-02 23:31:22
iouring,1,1,1,THROUGHPUT,2,13,30,.071706188,33,2025-11-02 23:31:22
iouring,1,1,1,THROUGHPUT,1,17,5,.363886210,2,2025-11-02 23:31:22
iouring,1,1,1,THROUGHPUT,2,15,31,.092573452,4,2025-11-02 23:31:22
iouring,1,1,1,THROUGHPUT,1,7,6,.072700763,5,2025-11-02 23:31:22
iouring,1,1,1,THROUGHPUT,1,18,7,.109319990,4,2025-11-02 23:31:23
iouring,1,1,1,THROUGHPUT,1,4,8,.070694318,6,2025-11-02 23:31:23
iouring,1,1,1,THROUGHPUT,1,8,9,.075833435,3,2025-11-02 23:31:23
iouring,1,1,1,THROUGHPUT,1,3,10,.077464776,134,2025-11-02 23:31:23
iouring,1,1,1,THROUGHPUT,1,21,11,.082703234,7,2025-11-02 23:31:23
iouring,1,1,1,THROUGHPUT,1,11,12,.070849448,154,2025-11-02 23:31:23
iouring,1,1,1,THROUGHPUT,1,19,13,.079968407,2,2025-11-02 23:31:23
iouring,1,1,1,THROUGHPUT,2,20,32,.863075612,3,2025-11-02 23:31:23
iouring,1,1,1,THROUGHPUT,1,6,14,.072863105,2,2025-11-02 23:31:23
iouring,1,1,1,THROUGHPUT,2,2,33,.071579890,10,2025-11-02 23:31:23
iouring,1,1,1,THROUGHPUT,1,9,15,.089498389,173,2025-11-02 23:31:23
iouring,1,1,1,THROUGHPUT,1,14,16,.084740379,2,2025-11-02 23:31:24
iouring,1,1,1,THROUGHPUT,2,18,34,.112199368,4,2025-11-02 23:31:24
iouring,1,1,1,THROUGHPUT,1,13,17,.075595983,33,2025-11-02 23:31:24
iouring,1,1,1,THROUGHPUT,2,19,35,.079135755,2,2025-11-02 23:31:24
iouring,1,1,1,THROUGHPUT,2,17,36,.362567125,2,2025-11-02 23:31:24
iouring,1,1,1,THROUGHPUT,2,6,37,.074908153,2,2025-11-02 23:31:24
iouring,1,1,1,THROUGHPUT,2,9,38,.093472545,173,2025-11-02 23:31:24
iouring,1,1,1,THROUGHPUT,2,3,39,.077946908,134,2025-11-02 23:31:24
iouring,1,1,1,THROUGHPUT,2,4,40,.070464483,6,2025-11-02 23:31:24
iouring,1,1,1,THROUGHPUT,1,20,18,.871192909,3,2025-11-02 23:31:25
iouring,1,1,1,THROUGHPUT,2,16,41,.076576161,265,2025-11-02 23:31:25
iouring,1,1,1,THROUGHPUT,1,12,19,.081083659,3,2025-11-02 23:31:25
iouring,1,1,1,THROUGHPUT,2,21,42,.081960410,7,2025-11-02 23:31:25
iouring,1,1,1,THROUGHPUT,1,16,20,.069783389,265,2025-11-02 23:31:25
iouring,1,1,1,THROUGHPUT,2,8,43,.075484357,3,2025-11-02 23:31:25
iouring,1,1,1,THROUGHPUT,1,1,21,.059561026,1,2025-11-02 23:31:25
iouring,1,1,1,THROUGHPUT,2,7,44,.071026425,5,2025-11-02 23:31:25
iouring,1,1,1,THROUGHPUT,1,2,22,.066801285,10,2025-11-02 23:31:25
