io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,18,2,44.412411612,103,2025-11-03 12:12:54
sync,1,1,1,THROUGHPUT,1,14,3,2.783468018,2,2025-11-03 12:12:57
sync,1,1,1,THROUGHPUT,2,15,26,6.545206509,4,2025-11-03 12:13:00
sync,1,1,1,THROUGHPUT,1,7,4,4.333392209,5,2025-11-03 12:13:01
sync,1,1,1,THROUGHPUT,2,8,27,3.380025671,3,2025-11-03 12:13:03
sync,1,1,1,THROUGHPUT,1,16,5,2.808024173,27841,2025-11-03 12:13:04
sync,1,1,1,THROUGHPUT,1,22,6,1.626039413,8,2025-11-03 12:13:05
sync,1,1,1,THROUGHPUT,1,11,7,2.376678224,1,2025-11-03 12:13:08
sync,1,1,1,THROUGHPUT,2,3,28,6.775241254,113952,2025-11-03 12:13:10
sync,1,1,1,THROUGHPUT,1,8,8,3.791915124,3,2025-11-03 12:13:12
sync,1,1,1,THROUGHPUT,2,4,29,2.313633272,6,2025-11-03 12:13:13
sync,1,1,1,THROUGHPUT,2,12,30,5.373440538,3,2025-11-03 12:13:18
sync,1,1,1,THROUGHPUT,2,9,31,7.506304444,176,2025-11-03 12:13:26
sync,1,1,1,THROUGHPUT,2,22,32,1.789025665,8,2025-11-03 12:13:27
sync,1,1,1,THROUGHPUT,2,11,33,2.481399092,1,2025-11-03 12:13:30
sync,1,1,1,THROUGHPUT,2,10,34,9.870725703,381871,2025-11-03 12:13:40
sync,1,1,1,THROUGHPUT,1,20,9,36.683716199,1788,2025-11-03 12:13:48
sync,1,1,1,THROUGHPUT,2,2,35,48.904606558,4566,2025-11-03 12:14:29
sync,1,1,1,THROUGHPUT,2,17,36,.209602471,2,2025-11-03 12:14:29
sync,1,1,1,THROUGHPUT,2,6,37,2.642675834,2,2025-11-03 12:14:32
sync,1,1,1,THROUGHPUT,1,2,10,50.836467861,4566,2025-11-03 12:14:39
sync,1,1,1,THROUGHPUT,1,4,11,2.631247012,6,2025-11-03 12:14:42
sync,1,1,1,THROUGHPUT,1,19,12,.685787789,2,2025-11-03 12:14:43
sync,1,1,1,THROUGHPUT,2,21,38,11.214430103,3949,2025-11-03 12:14:43
sync,1,1,1,THROUGHPUT,2,1,39,.051679282,1,2025-11-03 12:14:43
sync,1,1,1,THROUGHPUT,2,5,40,6.456808926,6,2025-11-03 12:14:49
sync,1,1,1,THROUGHPUT,1,21,13,10.672923923,3949,2025-11-03 12:14:53
sync,1,1,1,THROUGHPUT,2,13,41,5.084072190,47,2025-11-03 12:14:55
sync,1,1,1,THROUGHPUT,2,19,42,.641588574,2,2025-11-03 12:14:55
sync,1,1,1,THROUGHPUT,2,14,43,2.635519167,2,2025-11-03 12:14:58
sync,1,1,1,THROUGHPUT,1,15,14,6.676071824,4,2025-11-03 12:15:00
sync,1,1,1,THROUGHPUT,1,10,15,10.056482625,381871,2025-11-03 12:15:10
sync,1,1,1,THROUGHPUT,1,5,16,7.075877649,6,2025-11-03 12:15:17
sync,1,1,1,THROUGHPUT,1,3,17,7.251480894,113952,2025-11-03 12:15:25
sync,1,1,1,THROUGHPUT,1,6,18,2.440973269,2,2025-11-03 12:15:27
sync,1,1,1,THROUGHPUT,1,1,19,.058312752,1,2025-11-03 12:15:27
sync,1,1,1,THROUGHPUT,1,13,20,5.077138816,47,2025-11-03 12:15:32
sync,1,1,1,THROUGHPUT,2,18,44,40.461598179,103,2025-11-03 12:15:38
sync,1,1,1,THROUGHPUT,1,9,21,8.096090418,176,2025-11-03 12:15:40
sync,1,1,1,THROUGHPUT,1,12,22,5.018006614,3,2025-11-03 12:15:45
