io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,17,24,72.712111606,2,2026-06-25 17:59:28
sync,1,1,1,THROUGHPUT,2,14,25,57.777410098,2,2026-06-25 18:00:26
sync,1,1,1,THROUGHPUT,2,16,26,19.074692128,27841,2026-06-25 18:00:45
sync,1,1,1,THROUGHPUT,4,21,68,149.597514905,101,2026-06-25 18:00:51
sync,1,1,1,THROUGHPUT,2,19,27,13.611821302,2,2026-06-25 18:00:59
sync,1,1,1,THROUGHPUT,2,10,28,48.763666462,21,2026-06-25 18:01:48
sync,1,1,1,THROUGHPUT,4,14,69,57.428289936,2,2026-06-25 18:01:48
sync,1,1,1,THROUGHPUT,4,19,70,18.560713007,2,2026-06-25 18:02:07
sync,1,1,1,THROUGHPUT,2,9,29,223.613276323,176,2026-06-25 18:05:31
sync,1,1,1,THROUGHPUT,2,2,30,15.845954154,101,2026-06-25 18:05:47
sync,1,1,1,THROUGHPUT,3,8,45,671.422693563,3,2026-06-25 18:08:42
sync,1,1,1,THROUGHPUT,3,5,46,45.050661228,6,2026-06-25 18:09:27
sync,1,1,1,THROUGHPUT,3,4,47,46.778564304,6,2026-06-25 18:10:14
sync,1,1,1,THROUGHPUT,3,6,48,41.017321678,2,2026-06-25 18:10:55
sync,1,1,1,THROUGHPUT,1,21,1,811.824354488,101,2026-06-25 18:11:02
sync,1,1,1,THROUGHPUT,1,3,2,45.002904858,11,2026-06-25 18:11:47
sync,1,1,1,THROUGHPUT,3,17,49,87.858935484,2,2026-06-25 18:12:23
sync,1,1,1,THROUGHPUT,1,18,3,157.124053484,101,2026-06-25 18:14:24
sync,1,1,1,THROUGHPUT,1,5,4,51.224908688,6,2026-06-25 18:15:16
sync,1,1,1,THROUGHPUT,1,11,5,9.157140904,27439,2026-06-25 18:15:25
sync,1,1,1,THROUGHPUT,1,7,6,272.452294302,5,2026-06-25 18:19:57
sync,1,1,1,THROUGHPUT,1,6,7,22.747965387,2,2026-06-25 18:20:20
sync,1,1,1,THROUGHPUT,1,20,8,113.224587956,5286,2026-06-25 18:22:13
sync,1,1,1,THROUGHPUT,1,17,9,52.623869328,2,2026-06-25 18:23:06
sync,1,1,1,THROUGHPUT,1,12,10,43.314108950,3,2026-06-25 18:23:49
sync,1,1,1,THROUGHPUT,1,16,11,14.419001387,27841,2026-06-25 18:24:04
sync,1,1,1,THROUGHPUT,4,15,71,1334.616408216,4,2026-06-25 18:24:21
sync,1,1,1,THROUGHPUT,2,15,31,1114.117655441,4,2026-06-25 18:24:21
sync,1,1,1,THROUGHPUT,1,15,12,17.653134852,3,2026-06-25 18:24:21
sync,1,1,1,THROUGHPUT,2,8,32,65.629063195,3,2026-06-25 18:25:27
sync,1,1,1,THROUGHPUT,4,17,72,74.338148734,2,2026-06-25 18:25:36
sync,1,1,1,THROUGHPUT,2,5,33,47.057629912,6,2026-06-25 18:26:14
sync,1,1,1,THROUGHPUT,4,12,73,43.931538043,3,2026-06-25 18:26:20
sync,1,1,1,THROUGHPUT,2,22,34,11.097355489,8,2026-06-25 18:26:25
sync,1,1,1,THROUGHPUT,4,6,74,44.078432662,2,2026-06-25 18:27:04
sync,1,1,1,THROUGHPUT,2,12,35,49.657472447,3,2026-06-25 18:27:15
sync,1,1,1,THROUGHPUT,4,4,75,34.235971369,6,2026-06-25 18:27:38
sync,1,1,1,THROUGHPUT,4,9,76,195.588618102,176,2026-06-25 18:30:54
sync,1,1,1,THROUGHPUT,4,8,77,80.836180893,3,2026-06-25 18:32:14
sync,1,1,1,THROUGHPUT,4,16,78,16.583425098,27841,2026-06-25 18:32:31
sync,1,1,1,THROUGHPUT,4,11,79,12.225393543,27370,2026-06-25 18:32:43
sync,1,1,1,THROUGHPUT,4,2,80,14.141283964,101,2026-06-25 18:32:57
sync,1,1,1,THROUGHPUT,2,7,36,364.254798672,5,2026-06-25 18:33:19
sync,1,1,1,THROUGHPUT,4,10,81,45.349416203,21,2026-06-25 18:33:43
sync,1,1,1,THROUGHPUT,3,7,50,1345.861503710,5,2026-06-25 18:34:49
sync,1,1,1,THROUGHPUT,3,1,51,.051256621,1,2026-06-25 18:34:49
sync,1,1,1,THROUGHPUT,1,13,13,674.369655902,46,2026-06-25 18:35:36
sync,1,1,1,THROUGHPUT,2,13,37,154.682382583,46,2026-06-25 18:35:54
sync,1,1,1,THROUGHPUT,4,18,82,157.566694056,101,2026-06-25 18:36:20
sync,1,1,1,THROUGHPUT,4,1,83,.074715878,1,2026-06-25 18:36:20
sync,1,1,1,THROUGHPUT,1,10,14,51.704547939,21,2026-06-25 18:36:27
sync,1,1,1,THROUGHPUT,1,2,15,14.123863063,101,2026-06-25 18:36:42
sync,1,1,1,THROUGHPUT,3,18,52,172.265022288,101,2026-06-25 18:37:41
sync,1,1,1,THROUGHPUT,3,22,53,3.193167378,8,2026-06-25 18:37:44
sync,1,1,1,THROUGHPUT,1,8,16,77.859093450,3,2026-06-25 18:37:59
sync,1,1,1,THROUGHPUT,3,14,54,36.051747662,2,2026-06-25 18:38:20
sync,1,1,1,THROUGHPUT,1,14,17,51.016332536,2,2026-06-25 18:38:50
sync,1,1,1,THROUGHPUT,1,19,18,12.244011503,2,2026-06-25 18:39:03
sync,1,1,1,THROUGHPUT,2,18,38,334.315243309,101,2026-06-25 18:41:28
sync,1,1,1,THROUGHPUT,2,1,39,.051463356,1,2026-06-25 18:41:28
sync,1,1,1,THROUGHPUT,3,9,55,240.791674171,176,2026-06-25 18:42:21
sync,1,1,1,THROUGHPUT,2,4,40,96.033407235,6,2026-06-25 18:43:04
sync,1,1,1,THROUGHPUT,3,10,56,47.325756564,21,2026-06-25 18:43:08
sync,1,1,1,THROUGHPUT,1,9,19,297.289016694,176,2026-06-25 18:44:00
sync,1,1,1,THROUGHPUT,1,22,20,2.116291969,8,2026-06-25 18:44:02
sync,1,1,1,THROUGHPUT,1,1,21,.034801311,1,2026-06-25 18:44:02
sync,1,1,1,THROUGHPUT,1,4,22,39.055711279,6,2026-06-25 18:44:41
sync,1,1,1,THROUGHPUT,2,20,41,166.263710162,5311,2026-06-25 18:45:51
sync,1,1,1,THROUGHPUT,2,3,42,35.753188831,11,2026-06-25 18:46:26
sync,1,1,1,THROUGHPUT,2,11,43,8.201864847,28154,2026-06-25 18:46:34
sync,1,1,1,THROUGHPUT,2,21,44,121.346858663,101,2026-06-25 18:48:36
sync,1,1,1,THROUGHPUT,4,13,84,827.744054976,46,2026-06-25 18:50:08
sync,1,1,1,THROUGHPUT,4,7,85,142.635270500,5,2026-06-25 18:52:31
sync,1,1,1,THROUGHPUT,4,22,86,1.829483707,8,2026-06-25 18:52:33
sync,1,1,1,THROUGHPUT,4,3,87,41.203385745,11,2026-06-25 18:53:14
sync,1,1,1,THROUGHPUT,3,15,57,696.085996383,4,2026-06-25 18:54:44
sync,1,1,1,THROUGHPUT,3,11,58,7.244488527,27697,2026-06-25 18:54:52
sync,1,1,1,THROUGHPUT,4,20,88,115.371398076,5340,2026-06-25 18:55:09
sync,1,1,1,THROUGHPUT,3,20,59,91.610108885,5382,2026-06-25 18:56:23
sync,1,1,1,THROUGHPUT,3,2,60,12.665448580,101,2026-06-25 18:56:36
sync,1,1,1,THROUGHPUT,3,21,61,95.589508364,101,2026-06-25 18:58:12
sync,1,1,1,THROUGHPUT,3,19,62,5.620833482,2,2026-06-25 18:58:17
sync,1,1,1,THROUGHPUT,3,13,63,91.203164908,46,2026-06-25 18:59:48
sync,1,1,1,THROUGHPUT,3,16,64,13.960538521,27841,2026-06-25 19:00:02
sync,1,1,1,THROUGHPUT,3,12,65,33.798393572,3,2026-06-25 19:00:36
sync,1,1,1,THROUGHPUT,3,3,66,37.546246966,11,2026-06-25 19:01:14
