io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,12,35,.463909446,3,2026-06-25 12:20:44
sync,1,1,1,THROUGHPUT,1,7,6,.698487614,5,2026-06-25 12:20:45
sync,1,1,1,THROUGHPUT,2,7,36,.700847987,5,2026-06-25 12:20:45
sync,1,1,1,THROUGHPUT,1,6,7,.279922222,2,2026-06-25 12:20:45
sync,1,1,1,THROUGHPUT,1,20,8,.516545767,165,2026-06-25 12:20:46
sync,1,1,1,THROUGHPUT,2,13,37,1.183534150,43,2026-06-25 12:20:46
sync,1,1,1,THROUGHPUT,1,17,9,.700395405,2,2026-06-25 12:20:47
sync,1,1,1,THROUGHPUT,1,12,10,.499620877,3,2026-06-25 12:20:47
sync,1,1,1,THROUGHPUT,1,16,11,.336988272,18316,2026-06-25 12:20:47
sync,1,1,1,THROUGHPUT,1,15,12,.805343227,4,2026-06-25 12:20:48
sync,1,1,1,THROUGHPUT,2,18,38,2.749691550,11,2026-06-25 12:20:49
sync,1,1,1,THROUGHPUT,2,1,39,.034224152,1,2026-06-25 12:20:49
sync,1,1,1,THROUGHPUT,2,4,40,.152295990,6,2026-06-25 12:20:49
sync,1,1,1,THROUGHPUT,1,13,13,1.302124933,43,2026-06-25 12:20:50
sync,1,1,1,THROUGHPUT,1,10,14,.263126877,21,2026-06-25 12:20:50
sync,1,1,1,THROUGHPUT,2,20,41,.530401738,181,2026-06-25 12:20:50
sync,1,1,1,THROUGHPUT,1,2,15,.229088498,101,2026-06-25 12:20:50
sync,1,1,1,THROUGHPUT,1,8,16,.225166915,3,2026-06-25 12:20:50
sync,1,1,1,THROUGHPUT,2,3,42,.493139795,11,2026-06-25 12:20:50
sync,1,1,1,THROUGHPUT,1,14,17,.162546782,2,2026-06-25 12:20:50
sync,1,1,1,THROUGHPUT,2,11,43,.149697961,515,2026-06-25 12:20:51
sync,1,1,1,THROUGHPUT,1,19,18,.098211472,2,2026-06-25 12:20:51
sync,1,1,1,THROUGHPUT,2,21,44,.709491784,101,2026-06-25 12:20:51
sync,1,1,1,THROUGHPUT,1,9,19,.716448791,176,2026-06-25 12:20:51
sync,1,1,1,THROUGHPUT,1,22,20,.087190651,8,2026-06-25 12:20:51
sync,1,1,1,THROUGHPUT,1,1,21,.033420412,1,2026-06-25 12:20:51
sync,1,1,1,THROUGHPUT,1,4,22,.139694658,6,2026-06-25 12:20:52
