io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,17,7,.223769078,2,2026-06-18 19:04:04
sync,1,1,1,THROUGHPUT,2,7,29,.336656405,5,2026-06-18 19:04:04
sync,1,1,1,THROUGHPUT,1,10,8,.238873358,21,2026-06-18 19:04:04
sync,1,1,1,THROUGHPUT,2,9,30,.343738871,176,2026-06-18 19:04:05
sync,1,1,1,THROUGHPUT,1,4,9,.363969053,6,2026-06-18 19:04:05
sync,1,1,1,THROUGHPUT,2,16,31,.187309554,2788,2026-06-18 19:04:05
sync,1,1,1,THROUGHPUT,1,21,10,.258906439,44,2026-06-18 19:04:05
sync,1,1,1,THROUGHPUT,2,2,32,.174858741,44,2026-06-18 19:04:05
sync,1,1,1,THROUGHPUT,1,14,11,.153801280,2,2026-06-18 19:04:05
sync,1,1,1,THROUGHPUT,2,13,33,.234463169,38,2026-06-18 19:04:05
sync,1,1,1,THROUGHPUT,1,16,12,.169259403,2808,2026-06-18 19:04:05
sync,1,1,1,THROUGHPUT,2,1,34,.092555338,1,2026-06-18 19:04:06
sync,1,1,1,THROUGHPUT,1,11,13,.152617086,119,2026-06-18 19:04:06
sync,1,1,1,THROUGHPUT,2,15,35,.194480718,4,2026-06-18 19:04:06
sync,1,1,1,THROUGHPUT,1,7,14,.209998377,5,2026-06-18 19:04:06
sync,1,1,1,THROUGHPUT,2,12,36,.224027357,3,2026-06-18 19:04:06
sync,1,1,1,THROUGHPUT,1,8,15,.219344368,3,2026-06-18 19:04:06
sync,1,1,1,THROUGHPUT,2,21,37,.202483551,38,2026-06-18 19:04:06
sync,1,1,1,THROUGHPUT,1,13,16,.275770535,38,2026-06-18 19:04:07
sync,1,1,1,THROUGHPUT,2,6,38,.168895267,2,2026-06-18 19:04:07
sync,1,1,1,THROUGHPUT,1,5,17,.179116949,6,2026-06-18 19:04:07
sync,1,1,1,THROUGHPUT,2,8,39,.193134675,3,2026-06-18 19:04:07
sync,1,1,1,THROUGHPUT,2,14,40,.124738267,2,2026-06-18 19:04:07
sync,1,1,1,THROUGHPUT,1,6,18,.160352414,2,2026-06-18 19:04:07
sync,1,1,1,THROUGHPUT,2,11,41,.135394992,68,2026-06-18 19:04:07
sync,1,1,1,THROUGHPUT,1,9,19,.284776979,176,2026-06-18 19:04:07
sync,1,1,1,THROUGHPUT,2,10,42,.220229700,21,2026-06-18 19:04:08
sync,1,1,1,THROUGHPUT,1,19,20,.126009635,2,2026-06-18 19:04:08
sync,1,1,1,THROUGHPUT,2,19,43,.120791124,2,2026-06-18 19:04:08
sync,1,1,1,THROUGHPUT,1,2,21,.155967871,36,2026-06-18 19:04:08
sync,1,1,1,THROUGHPUT,1,15,22,.174148312,4,2026-06-18 19:04:08
sync,1,1,1,THROUGHPUT,2,4,44,.312546804,6,2026-06-18 19:04:08
