io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,11,43,1.514133931,8407,2026-06-27 14:10:53
bgworkers,1,1,1,THROUGHPUT,3,3,66,7.335488901,11,2026-06-27 14:10:53
bgworkers,1,1,1,THROUGHPUT,1,10,14,10.981432762,21,2026-06-27 14:10:54
bgworkers,1,1,1,THROUGHPUT,1,2,15,3.535890867,101,2026-06-27 14:10:58
bgworkers,1,1,1,THROUGHPUT,2,21,44,6.744078442,101,2026-06-27 14:10:59
bgworkers,1,1,1,THROUGHPUT,1,8,16,2.111803280,3,2026-06-27 14:11:00
bgworkers,1,1,1,THROUGHPUT,1,14,17,1.577919087,2,2026-06-27 14:11:01
bgworkers,1,1,1,THROUGHPUT,1,19,18,.384135827,2,2026-06-27 14:11:02
bgworkers,1,1,1,THROUGHPUT,1,9,19,6.545968198,176,2026-06-27 14:11:08
bgworkers,1,1,1,THROUGHPUT,1,22,20,.532349321,8,2026-06-27 14:11:09
bgworkers,1,1,1,THROUGHPUT,1,1,21,.034657063,1,2026-06-27 14:11:09
bgworkers,1,1,1,THROUGHPUT,1,4,22,1.772728835,6,2026-06-27 14:11:11
