io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,20,8,194.558256643,5286,2026-06-25 06:39:52
iouring,1,1,1,THROUGHPUT,3,11,58,8.862219335,27697,2026-06-25 06:39:54
iouring,1,1,1,THROUGHPUT,4,17,72,51.760933149,2,2026-06-25 06:40:37
iouring,1,1,1,THROUGHPUT,1,17,9,44.808376169,2,2026-06-25 06:40:37
iouring,1,1,1,THROUGHPUT,4,12,73,45.404238140,3,2026-06-25 06:41:22
iouring,1,1,1,THROUGHPUT,1,12,10,45.273874537,3,2026-06-25 06:41:22
iouring,1,1,1,THROUGHPUT,4,6,74,35.383633903,2,2026-06-25 06:41:57
iouring,1,1,1,THROUGHPUT,1,16,11,41.434977844,27841,2026-06-25 06:42:04
iouring,1,1,1,THROUGHPUT,4,4,75,35.249583868,6,2026-06-25 06:42:33
iouring,1,1,1,THROUGHPUT,3,20,59,252.943326229,5382,2026-06-25 06:44:07
iouring,1,1,1,THROUGHPUT,3,2,60,13.417839811,101,2026-06-25 06:44:20
iouring,1,1,1,THROUGHPUT,4,9,76,167.530424143,176,2026-06-25 06:45:20
iouring,1,1,1,THROUGHPUT,4,8,77,84.448924500,3,2026-06-25 06:46:45
iouring,1,1,1,THROUGHPUT,4,16,78,16.672960794,27841,2026-06-25 06:47:01
iouring,1,1,1,THROUGHPUT,4,11,79,11.746330036,27370,2026-06-25 06:47:13
iouring,1,1,1,THROUGHPUT,4,2,80,16.604832313,101,2026-06-25 06:47:30
iouring,1,1,1,THROUGHPUT,4,10,81,43.982068480,21,2026-06-25 06:48:14
iouring,1,1,1,THROUGHPUT,3,21,61,264.917946042,101,2026-06-25 06:48:45
iouring,1,1,1,THROUGHPUT,3,19,62,13.855974343,2,2026-06-25 06:48:59
iouring,1,1,1,THROUGHPUT,2,8,32,567.782006175,3,2026-06-25 06:49:13
iouring,1,1,1,THROUGHPUT,2,5,33,47.153609456,6,2026-06-25 06:50:00
iouring,1,1,1,THROUGHPUT,2,22,34,3.095960917,8,2026-06-25 06:50:03
iouring,1,1,1,THROUGHPUT,2,12,35,37.735007962,3,2026-06-25 06:50:41
iouring,1,1,1,THROUGHPUT,4,18,82,189.159362783,101,2026-06-25 06:51:23
iouring,1,1,1,THROUGHPUT,4,1,83,.042928504,1,2026-06-25 06:51:23
iouring,1,1,1,THROUGHPUT,3,13,63,274.414083684,46,2026-06-25 06:53:33
iouring,1,1,1,THROUGHPUT,3,16,64,16.119540691,27841,2026-06-25 06:53:50
iouring,1,1,1,THROUGHPUT,3,12,65,40.109052175,3,2026-06-25 06:54:30
iouring,1,1,1,THROUGHPUT,3,3,66,40.103277271,11,2026-06-25 06:55:10
iouring,1,1,1,THROUGHPUT,2,7,36,289.996756309,5,2026-06-25 06:55:31
iouring,1,1,1,THROUGHPUT,4,13,84,285.251952870,46,2026-06-25 06:56:08
iouring,1,1,1,THROUGHPUT,1,15,12,1004.112403411,4,2026-06-25 06:58:48
iouring,1,1,1,THROUGHPUT,4,7,85,166.687767933,5,2026-06-25 06:58:55
iouring,1,1,1,THROUGHPUT,4,22,86,1.784086794,8,2026-06-25 06:58:57
iouring,1,1,1,THROUGHPUT,4,3,87,37.073902525,11,2026-06-25 06:59:34
iouring,1,1,1,THROUGHPUT,2,13,37,284.823633639,46,2026-06-25 07:00:16
iouring,1,1,1,THROUGHPUT,1,13,13,155.332315651,46,2026-06-25 07:01:23
iouring,1,1,1,THROUGHPUT,1,10,14,38.821508397,21,2026-06-25 07:02:02
iouring,1,1,1,THROUGHPUT,1,2,15,13.018082580,101,2026-06-25 07:02:15
iouring,1,1,1,THROUGHPUT,2,18,38,152.330363086,101,2026-06-25 07:02:48
iouring,1,1,1,THROUGHPUT,2,1,39,.037941850,1,2026-06-25 07:02:48
iouring,1,1,1,THROUGHPUT,2,4,40,36.760904847,6,2026-06-25 07:03:25
iouring,1,1,1,THROUGHPUT,4,20,88,233.537976833,5340,2026-06-25 07:03:27
iouring,1,1,1,THROUGHPUT,1,8,16,109.308547461,3,2026-06-25 07:04:04
iouring,1,1,1,THROUGHPUT,1,14,17,21.280508263,2,2026-06-25 07:04:26
iouring,1,1,1,THROUGHPUT,1,19,18,4.319717444,2,2026-06-25 07:04:30
iouring,1,1,1,THROUGHPUT,2,20,41,135.389464872,5311,2026-06-25 07:05:40
iouring,1,1,1,THROUGHPUT,2,3,42,42.295637862,11,2026-06-25 07:06:22
iouring,1,1,1,THROUGHPUT,2,11,43,11.062974068,28154,2026-06-25 07:06:33
iouring,1,1,1,THROUGHPUT,1,9,19,168.431711652,176,2026-06-25 07:07:18
iouring,1,1,1,THROUGHPUT,1,22,20,2.222017363,8,2026-06-25 07:07:21
iouring,1,1,1,THROUGHPUT,1,1,21,.039334559,1,2026-06-25 07:07:21
iouring,1,1,1,THROUGHPUT,1,4,22,41.551117979,6,2026-06-25 07:08:02
iouring,1,1,1,THROUGHPUT,2,21,44,161.828904909,101,2026-06-25 07:09:15
