io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,6,25,1.183643185,2,2025-11-05 19:38:40
sync,1,1,1,THROUGHPUT,2,16,26,1.360810888,27840,2025-11-05 19:38:42
sync,1,1,1,THROUGHPUT,1,2,1,32.538156658,4698,2025-11-05 19:39:10
sync,1,1,1,THROUGHPUT,1,13,2,9.801757100,46,2025-11-05 19:39:20
sync,1,1,1,THROUGHPUT,1,4,3,1.469392677,6,2025-11-05 19:39:22
sync,1,1,1,THROUGHPUT,1,14,4,1.374851556,2,2025-11-05 19:39:23
sync,1,1,1,THROUGHPUT,1,15,5,3.040555914,4,2025-11-05 19:39:26
sync,1,1,1,THROUGHPUT,1,18,6,32.858980888,88,2025-11-05 19:39:59
sync,1,1,1,THROUGHPUT,1,9,7,4.545992071,176,2025-11-05 19:40:04
sync,1,1,1,THROUGHPUT,1,3,8,2.411855784,113248,2025-11-05 19:40:06
sync,1,1,1,THROUGHPUT,1,1,9,.038480892,1,2025-11-05 19:40:06
sync,1,1,1,THROUGHPUT,1,16,10,1.336674866,27840,2025-11-05 19:40:07
sync,1,1,1,THROUGHPUT,1,22,11,.953270672,8,2025-11-05 19:40:08
sync,1,1,1,THROUGHPUT,1,17,12,.095871053,2,2025-11-05 19:40:08
sync,1,1,1,THROUGHPUT,1,12,13,3.341972641,3,2025-11-05 19:40:12
sync,1,1,1,THROUGHPUT,1,8,14,2.191619824,3,2025-11-05 19:40:14
sync,1,1,1,THROUGHPUT,1,5,15,2.756997851,6,2025-11-05 19:40:17
sync,1,1,1,THROUGHPUT,1,10,16,4.578790052,381209,2025-11-05 19:40:21
sync,1,1,1,THROUGHPUT,2,21,27,215.817749809,4053,2025-11-05 19:42:17
sync,1,1,1,THROUGHPUT,2,20,28,28.204162024,1787,2025-11-05 19:42:46
sync,1,1,1,THROUGHPUT,2,2,29,31.746628603,4698,2025-11-05 19:43:17
sync,1,1,1,THROUGHPUT,2,14,30,1.412416924,2,2025-11-05 19:43:19
sync,1,1,1,THROUGHPUT,2,3,31,2.494625048,113248,2025-11-05 19:43:21
sync,1,1,1,THROUGHPUT,2,12,32,3.415322627,3,2025-11-05 19:43:25
sync,1,1,1,THROUGHPUT,1,21,17,207.259975622,4053,2025-11-05 19:43:49
sync,1,1,1,THROUGHPUT,1,7,18,2.358182241,5,2025-11-05 19:43:51
sync,1,1,1,THROUGHPUT,1,11,19,1.559757810,1,2025-11-05 19:43:53
sync,1,1,1,THROUGHPUT,1,6,20,1.199399720,2,2025-11-05 19:43:54
sync,1,1,1,THROUGHPUT,2,18,33,33.054720202,88,2025-11-05 19:43:58
sync,1,1,1,THROUGHPUT,2,10,34,4.764545704,381209,2025-11-05 19:44:03
sync,1,1,1,THROUGHPUT,2,19,35,.438936218,2,2025-11-05 19:44:03
sync,1,1,1,THROUGHPUT,2,11,36,1.195188445,1,2025-11-05 19:44:04
sync,1,1,1,THROUGHPUT,2,7,37,2.381517766,5,2025-11-05 19:44:07
sync,1,1,1,THROUGHPUT,2,1,38,.039862305,1,2025-11-05 19:44:07
sync,1,1,1,THROUGHPUT,2,4,39,1.443131976,6,2025-11-05 19:44:08
sync,1,1,1,THROUGHPUT,2,9,40,4.971196336,176,2025-11-05 19:44:13
sync,1,1,1,THROUGHPUT,2,8,41,2.161540352,3,2025-11-05 19:44:15
sync,1,1,1,THROUGHPUT,2,15,42,3.319371790,4,2025-11-05 19:44:19
sync,1,1,1,THROUGHPUT,1,20,21,25.882940081,1787,2025-11-05 19:44:20
sync,1,1,1,THROUGHPUT,1,19,22,.379253805,2,2025-11-05 19:44:20
sync,1,1,1,THROUGHPUT,2,13,43,9.639757842,46,2025-11-05 19:44:28
sync,1,1,1,THROUGHPUT,2,5,44,2.748585593,6,2025-11-05 19:44:31
