io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,9,29,14.022337865,176,2026-06-25 15:48:25
sync,1,1,1,THROUGHPUT,3,1,51,.058285697,1,2026-06-25 15:48:25
sync,1,1,1,THROUGHPUT,2,2,30,8.322900102,101,2026-06-25 15:48:34
sync,1,1,1,THROUGHPUT,2,15,31,14.391246756,4,2026-06-25 15:48:48
sync,1,1,1,THROUGHPUT,1,18,3,42.163949587,76,2026-06-25 15:48:55
sync,1,1,1,THROUGHPUT,2,8,32,10.587457045,3,2026-06-25 15:48:59
sync,1,1,1,THROUGHPUT,1,5,4,6.287621665,6,2026-06-25 15:49:01
sync,1,1,1,THROUGHPUT,1,11,5,3.343292328,9723,2026-06-25 15:49:05
sync,1,1,1,THROUGHPUT,3,18,52,41.185178195,85,2026-06-25 15:49:07
sync,1,1,1,THROUGHPUT,2,5,33,8.948777466,6,2026-06-25 15:49:08
sync,1,1,1,THROUGHPUT,3,22,53,1.698858507,8,2026-06-25 15:49:08
sync,1,1,1,THROUGHPUT,2,22,34,1.833142199,8,2026-06-25 15:49:10
sync,1,1,1,THROUGHPUT,3,14,54,2.923177020,2,2026-06-25 15:49:11
sync,1,1,1,THROUGHPUT,1,7,6,12.956160702,5,2026-06-25 15:49:18
sync,1,1,1,THROUGHPUT,1,6,7,4.051976711,2,2026-06-25 15:49:22
sync,1,1,1,THROUGHPUT,3,9,55,10.513869983,176,2026-06-25 15:49:22
sync,1,1,1,THROUGHPUT,2,12,35,15.150533296,3,2026-06-25 15:49:25
sync,1,1,1,THROUGHPUT,3,10,56,3.849583101,21,2026-06-25 15:49:26
sync,1,1,1,THROUGHPUT,1,20,8,6.971005403,1829,2026-06-25 15:49:29
sync,1,1,1,THROUGHPUT,3,15,57,8.456792840,4,2026-06-25 15:49:34
sync,1,1,1,THROUGHPUT,3,11,58,1.169443233,9349,2026-06-25 15:49:35
sync,1,1,1,THROUGHPUT,2,7,36,10.567929999,5,2026-06-25 15:49:35
sync,1,1,1,THROUGHPUT,1,17,9,8.990729944,2,2026-06-25 15:49:38
sync,1,1,1,THROUGHPUT,1,12,10,3.831425950,3,2026-06-25 15:49:42
sync,1,1,1,THROUGHPUT,3,20,59,7.833139509,1806,2026-06-25 15:49:43
sync,1,1,1,THROUGHPUT,1,16,11,1.927881551,27839,2026-06-25 15:49:43
sync,1,1,1,THROUGHPUT,3,2,60,3.245224908,101,2026-06-25 15:49:46
sync,1,1,1,THROUGHPUT,2,13,37,14.859343622,47,2026-06-25 15:49:50
sync,1,1,1,THROUGHPUT,3,21,61,6.738791957,101,2026-06-25 15:49:53
sync,1,1,1,THROUGHPUT,3,19,62,.813348269,2,2026-06-25 15:49:54
sync,1,1,1,THROUGHPUT,1,15,12,12.084815569,4,2026-06-25 15:49:56
sync,1,1,1,THROUGHPUT,3,13,63,13.605818989,47,2026-06-25 15:50:08
sync,1,1,1,THROUGHPUT,3,16,64,3.600440556,27841,2026-06-25 15:50:11
sync,1,1,1,THROUGHPUT,1,13,13,18.698694600,47,2026-06-25 15:50:14
sync,1,1,1,THROUGHPUT,3,12,65,6.257640996,3,2026-06-25 15:50:17
sync,1,1,1,THROUGHPUT,2,18,38,33.878230349,101,2026-06-25 15:50:24
sync,1,1,1,THROUGHPUT,2,1,39,.054367446,1,2026-06-25 15:50:24
sync,1,1,1,THROUGHPUT,2,4,40,1.981846513,6,2026-06-25 15:50:26
sync,1,1,1,THROUGHPUT,3,3,66,8.771684514,11,2026-06-25 15:50:26
sync,1,1,1,THROUGHPUT,1,10,14,12.075765575,21,2026-06-25 15:50:26
sync,1,1,1,THROUGHPUT,1,2,15,3.155213955,101,2026-06-25 15:50:30
sync,1,1,1,THROUGHPUT,1,8,16,1.728154945,3,2026-06-25 15:50:31
sync,1,1,1,THROUGHPUT,1,14,17,1.548248105,2,2026-06-25 15:50:33
sync,1,1,1,THROUGHPUT,1,19,18,.517449660,2,2026-06-25 15:50:33
sync,1,1,1,THROUGHPUT,2,20,41,7.699628781,1832,2026-06-25 15:50:34
sync,1,1,1,THROUGHPUT,1,9,19,9.180303069,176,2026-06-25 15:50:43
sync,1,1,1,THROUGHPUT,2,3,42,9.127250522,11,2026-06-25 15:50:43
sync,1,1,1,THROUGHPUT,1,22,20,.712406979,8,2026-06-25 15:50:43
sync,1,1,1,THROUGHPUT,1,1,21,.039452696,1,2026-06-25 15:50:43
sync,1,1,1,THROUGHPUT,2,11,43,1.459452224,8407,2026-06-25 15:50:44
sync,1,1,1,THROUGHPUT,1,4,22,1.915802222,6,2026-06-25 15:50:45
sync,1,1,1,THROUGHPUT,2,21,44,5.604961293,101,2026-06-25 15:50:50
