io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,22,6,.100521791,8,2025-11-03 00:13:40
sync,1,1,1,THROUGHPUT,1,10,7,.183580016,3851,2025-11-03 00:13:40
sync,1,1,1,THROUGHPUT,1,12,8,.157340463,3,2025-11-03 00:13:40
sync,1,1,1,THROUGHPUT,1,19,9,.131855191,2,2025-11-03 00:13:40
sync,1,1,1,THROUGHPUT,1,3,10,.166071994,1218,2025-11-03 00:13:41
sync,1,1,1,THROUGHPUT,1,8,11,.126256638,3,2025-11-03 00:13:41
sync,1,1,1,THROUGHPUT,1,5,12,.115139206,6,2025-11-03 00:13:41
sync,1,1,1,THROUGHPUT,1,18,13,.377713573,4,2025-11-03 00:13:41
sync,1,1,1,THROUGHPUT,1,7,14,.127339529,5,2025-11-03 00:13:41
sync,1,1,1,THROUGHPUT,1,16,15,.135128105,2691,2025-11-03 00:13:42
sync,1,1,1,THROUGHPUT,2,20,25,33.055560002,14,2025-11-03 00:14:12
sync,1,1,1,THROUGHPUT,2,19,26,.113203754,2,2025-11-03 00:14:12
sync,1,1,1,THROUGHPUT,2,9,27,.221210303,176,2025-11-03 00:14:13
sync,1,1,1,THROUGHPUT,2,1,28,.056434516,1,2025-11-03 00:14:13
sync,1,1,1,THROUGHPUT,2,6,29,.091796413,2,2025-11-03 00:14:13
sync,1,1,1,THROUGHPUT,2,15,30,.156958373,4,2025-11-03 00:14:13
sync,1,1,1,THROUGHPUT,2,8,31,.111910736,3,2025-11-03 00:14:13
sync,1,1,1,THROUGHPUT,2,3,32,.128294839,1218,2025-11-03 00:14:13
sync,1,1,1,THROUGHPUT,2,22,33,.100055246,8,2025-11-03 00:14:14
sync,1,1,1,THROUGHPUT,2,12,34,.130455211,3,2025-11-03 00:14:14
sync,1,1,1,THROUGHPUT,2,5,35,.097451787,6,2025-11-03 00:14:14
sync,1,1,1,THROUGHPUT,2,16,36,.125066837,2691,2025-11-03 00:14:14
sync,1,1,1,THROUGHPUT,2,7,37,.110181136,5,2025-11-03 00:14:14
sync,1,1,1,THROUGHPUT,2,10,38,.164222755,3851,2025-11-03 00:14:14
sync,1,1,1,THROUGHPUT,2,14,39,.104888401,2,2025-11-03 00:14:14
sync,1,1,1,THROUGHPUT,1,20,16,33.102229484,14,2025-11-03 00:14:15
sync,1,1,1,THROUGHPUT,1,9,17,.229389761,176,2025-11-03 00:14:15
sync,1,1,1,THROUGHPUT,1,2,18,.071763857,50,2025-11-03 00:14:15
sync,1,1,1,THROUGHPUT,1,21,19,.126900449,37,2025-11-03 00:14:15
sync,1,1,1,THROUGHPUT,1,15,20,.155998548,4,2025-11-03 00:14:15
sync,1,1,1,THROUGHPUT,2,17,40,20.641469345,2,2025-11-03 00:14:35
sync,1,1,1,THROUGHPUT,2,21,41,.104720599,37,2025-11-03 00:14:35
sync,1,1,1,THROUGHPUT,2,4,42,.119178632,6,2025-11-03 00:14:35
sync,1,1,1,THROUGHPUT,1,17,21,20.114269063,2,2025-11-03 00:14:36
sync,1,1,1,THROUGHPUT,1,11,22,.087604785,2294,2025-11-03 00:14:36
sync,1,1,1,THROUGHPUT,2,18,43,.356831447,4,2025-11-03 00:14:36
sync,1,1,1,THROUGHPUT,2,13,44,.172378103,38,2025-11-03 00:14:36
