io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,21,39,3.669428286,101,2026-06-18 13:45:49
iouring,1,1,1,THROUGHPUT,1,2,17,.605046884,101,2026-06-18 13:45:50
iouring,1,1,1,THROUGHPUT,2,20,40,1.495322323,181,2026-06-18 13:45:51
iouring,1,1,1,THROUGHPUT,1,15,18,2.303766535,4,2026-06-18 13:45:52
iouring,1,1,1,THROUGHPUT,2,15,41,1.245735406,4,2026-06-18 13:45:52
iouring,1,1,1,THROUGHPUT,2,19,42,.279740162,2,2026-06-18 13:45:52
iouring,1,1,1,THROUGHPUT,2,5,43,1.245668006,6,2026-06-18 13:45:54
iouring,1,1,1,THROUGHPUT,1,17,19,2.036377087,2,2026-06-18 13:45:54
iouring,1,1,1,THROUGHPUT,1,11,20,.306662693,1090,2026-06-18 13:45:54
iouring,1,1,1,THROUGHPUT,1,19,21,.220366405,2,2026-06-18 13:45:55
iouring,1,1,1,THROUGHPUT,2,10,44,1.072587421,21,2026-06-18 13:45:55
iouring,1,1,1,THROUGHPUT,1,9,22,2.424085695,176,2026-06-18 13:45:57
