io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,3,4,47,54.893141144,6,2026-06-26 13:03:30
bgworkers,1,1,1,THROUGHPUT,3,6,48,37.811016830,2,2026-06-26 13:04:08
bgworkers,1,1,1,THROUGHPUT,4,14,69,49.449368995,2,2026-06-26 13:04:19
bgworkers,1,1,1,THROUGHPUT,4,19,70,16.155951157,2,2026-06-26 13:04:36
bgworkers,1,1,1,THROUGHPUT,2,19,27,96.746967742,2,2026-06-26 13:04:37
bgworkers,1,1,1,THROUGHPUT,2,10,28,67.971651373,21,2026-06-26 13:05:45
bgworkers,1,1,1,THROUGHPUT,3,17,49,131.376208221,2,2026-06-26 13:06:19
bgworkers,1,1,1,THROUGHPUT,2,9,29,235.318853984,176,2026-06-26 13:09:40
bgworkers,1,1,1,THROUGHPUT,2,2,30,24.661440695,101,2026-06-26 13:10:05
bgworkers,1,1,1,THROUGHPUT,3,7,50,386.329647847,5,2026-06-26 13:12:46
bgworkers,1,1,1,THROUGHPUT,3,1,51,.038968830,1,2026-06-26 13:12:46
bgworkers,1,1,1,THROUGHPUT,1,21,1,993.726229163,101,2026-06-26 13:14:48
bgworkers,1,1,1,THROUGHPUT,3,18,52,161.014566964,101,2026-06-26 13:15:27
bgworkers,1,1,1,THROUGHPUT,3,22,53,3.816091700,8,2026-06-26 13:15:31
bgworkers,1,1,1,THROUGHPUT,1,3,2,59.537394737,11,2026-06-26 13:15:47
bgworkers,1,1,1,THROUGHPUT,3,14,54,61.668389538,2,2026-06-26 13:16:32
bgworkers,1,1,1,THROUGHPUT,1,18,3,156.887605309,101,2026-06-26 13:18:24
bgworkers,1,1,1,THROUGHPUT,1,5,4,51.709716137,6,2026-06-26 13:19:16
bgworkers,1,1,1,THROUGHPUT,1,11,5,12.122301891,27439,2026-06-26 13:19:28
bgworkers,1,1,1,THROUGHPUT,3,9,55,287.180439389,176,2026-06-26 13:21:20
bgworkers,1,1,1,THROUGHPUT,3,10,56,43.374107107,21,2026-06-26 13:22:03
bgworkers,1,1,1,THROUGHPUT,1,7,6,324.223631638,5,2026-06-26 13:24:52
bgworkers,1,1,1,THROUGHPUT,1,6,7,21.762547334,2,2026-06-26 13:25:14
bgworkers,1,1,1,THROUGHPUT,1,20,8,135.698722048,5286,2026-06-26 13:27:30
bgworkers,1,1,1,THROUGHPUT,1,17,9,35.945762352,2,2026-06-26 13:28:06
bgworkers,1,1,1,THROUGHPUT,1,12,10,44.170945460,3,2026-06-26 13:28:50
bgworkers,1,1,1,THROUGHPUT,1,16,11,14.714763130,27841,2026-06-26 13:29:04
bgworkers,1,1,1,THROUGHPUT,4,15,71,1532.121834193,4,2026-06-26 13:30:08
bgworkers,1,1,1,THROUGHPUT,2,15,31,1203.123183840,4,2026-06-26 13:30:08
bgworkers,1,1,1,THROUGHPUT,3,15,57,484.792007652,4,2026-06-26 13:30:08
bgworkers,1,1,1,THROUGHPUT,1,15,12,63.193127455,3,2026-06-26 13:30:08
bgworkers,1,1,1,THROUGHPUT,3,11,58,8.134345993,27697,2026-06-26 13:30:16
bgworkers,1,1,1,THROUGHPUT,4,17,72,50.310340927,2,2026-06-26 13:30:58
bgworkers,1,1,1,THROUGHPUT,4,12,73,44.907207182,3,2026-06-26 13:31:43
bgworkers,1,1,1,THROUGHPUT,4,6,74,35.118883075,2,2026-06-26 13:32:18
bgworkers,1,1,1,THROUGHPUT,4,4,75,45.786715921,6,2026-06-26 13:33:04
bgworkers,1,1,1,THROUGHPUT,4,9,76,151.062171976,176,2026-06-26 13:35:35
bgworkers,1,1,1,THROUGHPUT,3,20,59,321.146495498,5382,2026-06-26 13:35:37
bgworkers,1,1,1,THROUGHPUT,3,2,60,13.132532282,101,2026-06-26 13:35:50
bgworkers,1,1,1,THROUGHPUT,2,8,32,377.741245550,3,2026-06-26 13:36:25
bgworkers,1,1,1,THROUGHPUT,4,8,77,90.251729272,3,2026-06-26 13:37:05
bgworkers,1,1,1,THROUGHPUT,2,5,33,52.620253617,6,2026-06-26 13:37:18
bgworkers,1,1,1,THROUGHPUT,2,22,34,3.545463517,8,2026-06-26 13:37:22
bgworkers,1,1,1,THROUGHPUT,4,16,78,20.344724638,27841,2026-06-26 13:37:26
bgworkers,1,1,1,THROUGHPUT,4,11,79,25.793706465,27370,2026-06-26 13:37:51
bgworkers,1,1,1,THROUGHPUT,2,12,35,59.460653203,3,2026-06-26 13:38:21
bgworkers,1,1,1,THROUGHPUT,4,2,80,37.024302354,101,2026-06-26 13:38:28
bgworkers,1,1,1,THROUGHPUT,4,10,81,55.524029512,21,2026-06-26 13:39:24
bgworkers,1,1,1,THROUGHPUT,3,21,61,288.596841356,101,2026-06-26 13:40:39
bgworkers,1,1,1,THROUGHPUT,3,19,62,13.454723455,2,2026-06-26 13:40:52
bgworkers,1,1,1,THROUGHPUT,1,13,13,695.568324646,46,2026-06-26 13:41:43
bgworkers,1,1,1,THROUGHPUT,1,10,14,41.258434572,21,2026-06-26 13:42:25
bgworkers,1,1,1,THROUGHPUT,3,13,63,103.990094463,46,2026-06-26 13:42:36
bgworkers,1,1,1,THROUGHPUT,1,2,15,13.818921056,101,2026-06-26 13:42:38
bgworkers,1,1,1,THROUGHPUT,3,16,64,17.486668653,27841,2026-06-26 13:42:54
bgworkers,1,1,1,THROUGHPUT,3,12,65,52.858061995,3,2026-06-26 13:43:47
bgworkers,1,1,1,THROUGHPUT,4,18,82,314.187318390,101,2026-06-26 13:44:38
bgworkers,1,1,1,THROUGHPUT,4,1,83,.044165494,1,2026-06-26 13:44:38
bgworkers,1,1,1,THROUGHPUT,3,3,66,51.809480970,11,2026-06-26 13:44:38
bgworkers,1,1,1,THROUGHPUT,1,8,16,143.279178331,3,2026-06-26 13:45:02
bgworkers,1,1,1,THROUGHPUT,1,14,17,33.043595922,2,2026-06-26 13:45:35
bgworkers,1,1,1,THROUGHPUT,1,19,18,9.011795981,2,2026-06-26 13:45:44
bgworkers,1,1,1,THROUGHPUT,2,7,36,473.741677206,5,2026-06-26 13:46:15
bgworkers,1,1,1,THROUGHPUT,1,9,19,143.782512263,176,2026-06-26 13:48:08
bgworkers,1,1,1,THROUGHPUT,1,22,20,1.986881991,8,2026-06-26 13:48:10
bgworkers,1,1,1,THROUGHPUT,1,1,21,.035028796,1,2026-06-26 13:48:10
bgworkers,1,1,1,THROUGHPUT,1,4,22,30.657955888,6,2026-06-26 13:48:40
bgworkers,1,1,1,THROUGHPUT,4,13,84,301.926220127,46,2026-06-26 13:49:40
bgworkers,1,1,1,THROUGHPUT,2,13,37,205.247487511,46,2026-06-26 13:49:40
bgworkers,1,1,1,THROUGHPUT,2,18,38,121.858696978,101,2026-06-26 13:51:42
bgworkers,1,1,1,THROUGHPUT,2,1,39,.037645331,1,2026-06-26 13:51:42
bgworkers,1,1,1,THROUGHPUT,2,4,40,45.972322828,6,2026-06-26 13:52:28
bgworkers,1,1,1,THROUGHPUT,4,7,85,234.551254052,5,2026-06-26 13:53:35
bgworkers,1,1,1,THROUGHPUT,4,22,86,1.790880796,8,2026-06-26 13:53:36
bgworkers,1,1,1,THROUGHPUT,4,3,87,37.962583599,11,2026-06-26 13:54:14
bgworkers,1,1,1,THROUGHPUT,2,20,41,163.833858512,5311,2026-06-26 13:55:12
bgworkers,1,1,1,THROUGHPUT,2,3,42,39.093070789,11,2026-06-26 13:55:51
bgworkers,1,1,1,THROUGHPUT,2,11,43,8.056471356,28154,2026-06-26 13:55:59
bgworkers,1,1,1,THROUGHPUT,4,20,88,177.711018889,5340,2026-06-26 13:57:12
bgworkers,1,1,1,THROUGHPUT,2,21,44,106.088157631,101,2026-06-26 13:57:45
