io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,3,2,57.690529002,11,2026-06-26 01:42:14
sync,1,1,1,THROUGHPUT,1,18,3,166.855874971,101,2026-06-26 01:45:01
sync,1,1,1,THROUGHPUT,1,5,4,46.160648146,6,2026-06-26 01:45:48
sync,1,1,1,THROUGHPUT,1,11,5,8.968312300,27439,2026-06-26 01:45:57
sync,1,1,1,THROUGHPUT,1,7,6,312.615241476,5,2026-06-26 01:51:09
sync,1,1,1,THROUGHPUT,1,6,7,22.322193405,2,2026-06-26 01:51:31
sync,1,1,1,THROUGHPUT,1,20,8,109.447206260,5286,2026-06-26 01:53:21
sync,1,1,1,THROUGHPUT,4,15,71,1306.060874207,4,2026-06-26 01:53:33
sync,1,1,1,THROUGHPUT,2,15,31,1054.229917143,4,2026-06-26 01:53:33
sync,1,1,1,THROUGHPUT,1,17,9,66.512519382,2,2026-06-26 01:54:27
sync,1,1,1,THROUGHPUT,4,17,72,58.140667719,2,2026-06-26 01:54:31
sync,1,1,1,THROUGHPUT,1,12,10,43.627750259,3,2026-06-26 01:55:11
sync,1,1,1,THROUGHPUT,4,12,73,48.401352882,3,2026-06-26 01:55:20
sync,1,1,1,THROUGHPUT,1,16,11,17.288686408,27841,2026-06-26 01:55:28
sync,1,1,1,THROUGHPUT,2,8,32,133.160192535,3,2026-06-26 01:55:46
sync,1,1,1,THROUGHPUT,4,6,74,44.154028914,2,2026-06-26 01:56:04
sync,1,1,1,THROUGHPUT,2,5,33,59.573918715,6,2026-06-26 01:56:46
sync,1,1,1,THROUGHPUT,2,22,34,6.776737533,8,2026-06-26 01:56:53
sync,1,1,1,THROUGHPUT,4,4,75,63.575280915,6,2026-06-26 01:57:07
sync,1,1,1,THROUGHPUT,2,12,35,45.467035948,3,2026-06-26 01:57:38
sync,1,1,1,THROUGHPUT,4,9,76,216.859411311,176,2026-06-26 02:00:44
sync,1,1,1,THROUGHPUT,4,8,77,103.249707921,3,2026-06-26 02:02:28
sync,1,1,1,THROUGHPUT,4,16,78,16.778524276,27841,2026-06-26 02:02:44
sync,1,1,1,THROUGHPUT,4,11,79,12.489763999,27370,2026-06-26 02:02:57
sync,1,1,1,THROUGHPUT,4,2,80,13.874141818,101,2026-06-26 02:03:11
sync,1,1,1,THROUGHPUT,2,7,36,359.692394668,5,2026-06-26 02:03:38
sync,1,1,1,THROUGHPUT,4,10,81,47.018230058,21,2026-06-26 02:03:58
sync,1,1,1,THROUGHPUT,3,7,50,1436.613195924,5,2026-06-26 02:05:35
sync,1,1,1,THROUGHPUT,3,1,51,.035731058,1,2026-06-26 02:05:36
sync,1,1,1,THROUGHPUT,4,18,82,126.790368585,101,2026-06-26 02:06:05
sync,1,1,1,THROUGHPUT,4,1,83,.044935411,1,2026-06-26 02:06:05
sync,1,1,1,THROUGHPUT,3,18,52,131.678323962,101,2026-06-26 02:07:47
sync,1,1,1,THROUGHPUT,3,22,53,2.031965008,8,2026-06-26 02:07:49
sync,1,1,1,THROUGHPUT,2,13,37,254.161215482,46,2026-06-26 02:07:52
sync,1,1,1,THROUGHPUT,4,13,84,107.385434878,46,2026-06-26 02:07:52
sync,1,1,1,THROUGHPUT,3,14,54,31.206501238,2,2026-06-26 02:08:20
sync,1,1,1,THROUGHPUT,3,9,55,218.757500786,176,2026-06-26 02:11:59
sync,1,1,1,THROUGHPUT,3,10,56,44.701081278,21,2026-06-26 02:12:44
sync,1,1,1,THROUGHPUT,2,18,38,346.333333731,101,2026-06-26 02:13:38
sync,1,1,1,THROUGHPUT,2,1,39,.041076326,1,2026-06-26 02:13:38
sync,1,1,1,THROUGHPUT,2,4,40,47.146649238,6,2026-06-26 02:14:26
sync,1,1,1,THROUGHPUT,4,7,85,404.373354762,5,2026-06-26 02:14:36
sync,1,1,1,THROUGHPUT,4,22,86,2.100307899,8,2026-06-26 02:14:38
sync,1,1,1,THROUGHPUT,4,3,87,44.952910321,11,2026-06-26 02:15:23
sync,1,1,1,THROUGHPUT,2,20,41,147.036480514,5311,2026-06-26 02:16:53
sync,1,1,1,THROUGHPUT,2,3,42,44.055754615,11,2026-06-26 02:17:37
sync,1,1,1,THROUGHPUT,4,20,88,140.971087152,5340,2026-06-26 02:17:44
sync,1,1,1,THROUGHPUT,2,11,43,8.121709198,28154,2026-06-26 02:17:45
sync,1,1,1,THROUGHPUT,2,21,44,103.058999438,101,2026-06-26 02:19:28
sync,1,1,1,THROUGHPUT,1,15,12,1595.663419199,4,2026-06-26 02:22:04
sync,1,1,1,THROUGHPUT,3,15,57,560.100915426,4,2026-06-26 02:22:04
sync,1,1,1,THROUGHPUT,3,11,58,7.712078450,27697,2026-06-26 02:22:12
sync,1,1,1,THROUGHPUT,3,20,59,102.494454985,5382,2026-06-26 02:23:54
sync,1,1,1,THROUGHPUT,1,13,13,119.564121806,46,2026-06-26 02:24:04
sync,1,1,1,THROUGHPUT,3,2,60,13.717502529,101,2026-06-26 02:24:08
sync,1,1,1,THROUGHPUT,1,10,14,38.220665188,21,2026-06-26 02:24:42
sync,1,1,1,THROUGHPUT,1,2,15,16.774919660,101,2026-06-26 02:24:59
sync,1,1,1,THROUGHPUT,3,21,61,154.707864693,101,2026-06-26 02:26:43
sync,1,1,1,THROUGHPUT,3,19,62,7.312431157,2,2026-06-26 02:26:50
sync,1,1,1,THROUGHPUT,1,8,16,116.728734222,3,2026-06-26 02:26:55
sync,1,1,1,THROUGHPUT,1,14,17,22.991268639,2,2026-06-26 02:27:18
sync,1,1,1,THROUGHPUT,1,19,18,5.192293775,2,2026-06-26 02:27:24
sync,1,1,1,THROUGHPUT,1,9,19,113.477478635,176,2026-06-26 02:29:17
sync,1,1,1,THROUGHPUT,1,22,20,1.833669671,8,2026-06-26 02:29:19
sync,1,1,1,THROUGHPUT,1,1,21,.034899003,1,2026-06-26 02:29:19
sync,1,1,1,THROUGHPUT,1,4,22,32.336102433,6,2026-06-26 02:29:51
sync,1,1,1,THROUGHPUT,3,13,63,262.633894584,46,2026-06-26 02:31:13
sync,1,1,1,THROUGHPUT,3,16,64,14.035046784,27841,2026-06-26 02:31:27
sync,1,1,1,THROUGHPUT,3,12,65,30.246882201,3,2026-06-26 02:31:57
sync,1,1,1,THROUGHPUT,3,3,66,37.465355014,11,2026-06-26 02:32:34
