io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,9,25,.252229024,176,2025-11-02 23:48:18
sync,1,1,1,THROUGHPUT,1,18,2,.418447262,4,2025-11-02 23:48:18
sync,1,1,1,THROUGHPUT,1,4,3,.122885552,6,2025-11-02 23:48:18
sync,1,1,1,THROUGHPUT,1,22,4,.096053956,8,2025-11-02 23:48:18
sync,1,1,1,THROUGHPUT,1,11,5,.086417950,2294,2025-11-02 23:48:18
sync,1,1,1,THROUGHPUT,1,12,6,.145983418,3,2025-11-02 23:48:18
sync,1,1,1,THROUGHPUT,1,5,7,.111102552,6,2025-11-02 23:48:18
sync,1,1,1,THROUGHPUT,1,21,8,.121672993,37,2025-11-02 23:48:18
sync,1,1,1,THROUGHPUT,1,8,9,.117524890,3,2025-11-02 23:48:19
sync,1,1,1,THROUGHPUT,1,17,10,18.558385747,2,2025-11-02 23:48:37
sync,1,1,1,THROUGHPUT,1,19,11,.116420288,2,2025-11-02 23:48:37
sync,1,1,1,THROUGHPUT,1,9,12,.214876533,176,2025-11-02 23:48:38
sync,1,1,1,THROUGHPUT,1,15,13,.149673122,4,2025-11-02 23:48:38
sync,1,1,1,THROUGHPUT,1,16,14,.117957312,2691,2025-11-02 23:48:38
sync,1,1,1,THROUGHPUT,1,7,15,.127262343,5,2025-11-02 23:48:38
sync,1,1,1,THROUGHPUT,1,2,16,.068434438,50,2025-11-02 23:48:38
sync,1,1,1,THROUGHPUT,1,6,17,.098340223,2,2025-11-02 23:48:38
sync,1,1,1,THROUGHPUT,1,10,18,.167105236,3851,2025-11-02 23:48:38
sync,1,1,1,THROUGHPUT,1,14,19,.111011971,2,2025-11-02 23:48:39
sync,1,1,1,THROUGHPUT,1,1,20,.062458941,1,2025-11-02 23:48:39
sync,1,1,1,THROUGHPUT,1,3,21,.142360248,1218,2025-11-02 23:48:39
sync,1,1,1,THROUGHPUT,2,20,26,34.774449079,14,2025-11-02 23:48:52
sync,1,1,1,THROUGHPUT,2,2,27,.071841954,50,2025-11-02 23:48:52
sync,1,1,1,THROUGHPUT,2,19,28,.118566927,2,2025-11-02 23:48:53
sync,1,1,1,THROUGHPUT,2,14,29,.108633664,2,2025-11-02 23:48:53
sync,1,1,1,THROUGHPUT,2,8,30,.117879188,3,2025-11-02 23:48:53
sync,1,1,1,THROUGHPUT,2,6,31,.105725265,2,2025-11-02 23:48:53
sync,1,1,1,THROUGHPUT,2,5,32,.119288619,6,2025-11-02 23:48:53
sync,1,1,1,THROUGHPUT,2,3,33,.138172017,1218,2025-11-02 23:48:53
sync,1,1,1,THROUGHPUT,2,10,34,.183941183,3851,2025-11-02 23:48:54
sync,1,1,1,THROUGHPUT,2,13,35,.175942611,38,2025-11-02 23:48:54
sync,1,1,1,THROUGHPUT,2,7,36,.128442676,5,2025-11-02 23:48:54
sync,1,1,1,THROUGHPUT,2,22,37,.104851159,8,2025-11-02 23:48:54
sync,1,1,1,THROUGHPUT,2,1,38,.071211532,1,2025-11-02 23:48:54
sync,1,1,1,THROUGHPUT,2,17,39,18.630589700,2,2025-11-02 23:49:13
sync,1,1,1,THROUGHPUT,2,15,40,.148932394,4,2025-11-02 23:49:13
sync,1,1,1,THROUGHPUT,2,4,41,.106466871,6,2025-11-02 23:49:13
sync,1,1,1,THROUGHPUT,2,11,42,.092179747,2294,2025-11-02 23:49:13
sync,1,1,1,THROUGHPUT,2,18,43,.370820095,4,2025-11-02 23:49:14
sync,1,1,1,THROUGHPUT,2,21,44,.125710802,37,2025-11-02 23:49:14
sync,1,1,1,THROUGHPUT,1,20,22,36.648386241,14,2025-11-02 23:49:15
