io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,11,23,13.288034707,38781,2025-11-13 12:15:07
bgworkers,1,1,1,THROUGHPUT,2,22,24,15.269220644,8,2025-11-13 12:15:22
bgworkers,1,1,1,THROUGHPUT,1,9,1,65.372039684,176,2025-11-13 12:15:59
bgworkers,1,1,1,THROUGHPUT,2,15,25,77.165815353,4,2025-11-13 12:16:40
bgworkers,1,1,1,THROUGHPUT,1,18,2,488.017757740,263,2025-11-13 12:24:07
bgworkers,1,1,1,THROUGHPUT,1,15,3,76.668292841,4,2025-11-13 12:25:24
bgworkers,1,1,1,THROUGHPUT,1,2,4,20.432799443,19091,2025-11-13 12:25:44
bgworkers,1,1,1,THROUGHPUT,1,13,5,26.825343335,46,2025-11-13 12:26:11
bgworkers,1,1,1,THROUGHPUT,1,21,6,129.739668359,16080,2025-11-13 12:28:21
bgworkers,1,1,1,THROUGHPUT,1,10,7,51.310799412,1509433,2025-11-13 12:29:13
bgworkers,1,1,1,THROUGHPUT,1,7,8,34.407333988,5,2025-11-13 12:29:47
bgworkers,1,1,1,THROUGHPUT,1,16,9,18.752230512,27841,2025-11-13 12:30:06
bgworkers,1,1,1,THROUGHPUT,1,14,10,25.680381393,2,2025-11-13 12:30:32
bgworkers,1,1,1,THROUGHPUT,1,1,11,.061770088,1,2025-11-13 12:30:32
bgworkers,1,1,1,THROUGHPUT,1,6,12,24.894568914,2,2025-11-13 12:30:57
bgworkers,1,1,1,THROUGHPUT,1,3,13,44.410539991,452176,2025-11-13 12:31:41
bgworkers,1,1,1,THROUGHPUT,1,22,14,17.221259022,8,2025-11-13 12:31:58
bgworkers,1,1,1,THROUGHPUT,1,17,15,4.594579988,2,2025-11-13 12:32:03
bgworkers,1,1,1,THROUGHPUT,1,5,16,28.644394218,6,2025-11-13 12:32:32
bgworkers,1,1,1,THROUGHPUT,1,11,17,10.919807728,38781,2025-11-13 12:32:42
bgworkers,1,1,1,THROUGHPUT,1,19,18,14.036880187,2,2025-11-13 12:32:57
bgworkers,1,1,1,THROUGHPUT,1,8,19,79.693726974,3,2025-11-13 12:34:16
bgworkers,1,1,1,THROUGHPUT,2,20,26,3069.839812707,7178,2025-11-13 13:07:50
bgworkers,1,1,1,THROUGHPUT,2,21,27,129.777306962,16080,2025-11-13 13:09:59
bgworkers,1,1,1,THROUGHPUT,2,12,28,36.450451483,3,2025-11-13 13:10:36
bgworkers,1,1,1,THROUGHPUT,2,9,29,54.386424741,176,2025-11-13 13:11:30
bgworkers,1,1,1,THROUGHPUT,2,7,30,35.193402359,5,2025-11-13 13:12:05
bgworkers,1,1,1,THROUGHPUT,2,13,31,25.107534491,46,2025-11-13 13:12:31
bgworkers,1,1,1,THROUGHPUT,2,2,32,20.027862902,19091,2025-11-13 13:12:51
bgworkers,1,1,1,THROUGHPUT,2,17,33,3.617620757,2,2025-11-13 13:12:54
bgworkers,1,1,1,THROUGHPUT,2,10,34,52.662726417,1509433,2025-11-13 13:13:47
bgworkers,1,1,1,THROUGHPUT,2,8,35,67.245854953,3,2025-11-13 13:14:54
bgworkers,1,1,1,THROUGHPUT,2,5,36,27.373876480,6,2025-11-13 13:15:22
bgworkers,1,1,1,THROUGHPUT,2,14,37,25.669104948,2,2025-11-13 13:15:48
bgworkers,1,1,1,THROUGHPUT,2,1,38,.055676738,1,2025-11-13 13:15:48
bgworkers,1,1,1,THROUGHPUT,2,4,39,39.578638147,6,2025-11-13 13:16:27
bgworkers,1,1,1,THROUGHPUT,2,19,40,14.895453724,2,2025-11-13 13:16:42
bgworkers,1,1,1,THROUGHPUT,2,16,41,22.295823368,27841,2025-11-13 13:17:04
bgworkers,1,1,1,THROUGHPUT,2,3,42,43.458589591,452176,2025-11-13 13:17:48
bgworkers,1,1,1,THROUGHPUT,2,6,43,23.604821749,2,2025-11-13 13:18:12
bgworkers,1,1,1,THROUGHPUT,2,18,44,228.547995283,263,2025-11-13 13:22:00
bgworkers,1,1,1,THROUGHPUT,1,20,20,3024.192722713,7178,2025-11-13 13:24:40
bgworkers,1,1,1,THROUGHPUT,1,12,21,37.255288257,3,2025-11-13 13:25:18
bgworkers,1,1,1,THROUGHPUT,1,4,22,39.830089664,6,2025-11-13 13:25:58
