io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,3,9,3.511986436,113952,2025-11-03 10:45:10
bgworkers,1,1,1,THROUGHPUT,1,20,10,35.994812629,1788,2025-11-03 10:45:46
bgworkers,1,1,1,THROUGHPUT,1,11,11,1.342367955,1,2025-11-03 10:45:47
bgworkers,1,1,1,THROUGHPUT,1,6,12,1.724931557,2,2025-11-03 10:45:49
bgworkers,1,1,1,THROUGHPUT,1,4,13,1.969765405,6,2025-11-03 10:45:51
bgworkers,1,1,1,THROUGHPUT,1,14,14,1.940294955,2,2025-11-03 10:45:53
bgworkers,1,1,1,THROUGHPUT,1,9,15,5.663731589,176,2025-11-03 10:45:58
bgworkers,1,1,1,THROUGHPUT,1,16,16,5.329106623,27841,2025-11-03 10:46:04
bgworkers,1,1,1,THROUGHPUT,2,18,30,84.741055506,103,2025-11-03 10:46:07
bgworkers,1,1,1,THROUGHPUT,2,1,31,.041550661,1,2025-11-03 10:46:07
bgworkers,1,1,1,THROUGHPUT,1,7,17,3.175115642,5,2025-11-03 10:46:07
bgworkers,1,1,1,THROUGHPUT,1,1,18,.044349482,1,2025-11-03 10:46:07
bgworkers,1,1,1,THROUGHPUT,2,3,32,3.584979894,113952,2025-11-03 10:46:11
bgworkers,1,1,1,THROUGHPUT,1,15,19,5.754287167,4,2025-11-03 10:46:13
bgworkers,1,1,1,THROUGHPUT,2,14,33,2.632767950,2,2025-11-03 10:46:13
bgworkers,1,1,1,THROUGHPUT,2,17,34,.171591732,2,2025-11-03 10:46:13
bgworkers,1,1,1,THROUGHPUT,1,13,20,5.113483284,47,2025-11-03 10:46:18
bgworkers,1,1,1,THROUGHPUT,1,8,21,3.695010817,3,2025-11-03 10:46:22
bgworkers,1,1,1,THROUGHPUT,2,2,35,331.653203460,4566,2025-11-03 10:51:45
bgworkers,1,1,1,THROUGHPUT,2,13,36,6.140863187,47,2025-11-03 10:51:51
bgworkers,1,1,1,THROUGHPUT,2,11,37,1.358211892,1,2025-11-03 10:51:53
bgworkers,1,1,1,THROUGHPUT,2,6,38,1.863279302,2,2025-11-03 10:51:54
bgworkers,1,1,1,THROUGHPUT,2,22,39,1.635380772,8,2025-11-03 10:51:56
bgworkers,1,1,1,THROUGHPUT,2,8,40,3.836385369,3,2025-11-03 10:52:00
bgworkers,1,1,1,THROUGHPUT,2,15,41,5.087597123,4,2025-11-03 10:52:05
bgworkers,1,1,1,THROUGHPUT,2,10,42,7.210886266,381871,2025-11-03 10:52:12
bgworkers,1,1,1,THROUGHPUT,2,12,43,4.229583198,3,2025-11-03 10:52:17
bgworkers,1,1,1,THROUGHPUT,2,16,44,5.402408136,27841,2025-11-03 10:52:22
bgworkers,1,1,1,THROUGHPUT,1,2,22,419.548351322,4566,2025-11-03 10:53:21
