io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,6,4,4.774949048,2,2026-06-18 04:51:30
iouring,1,1,1,THROUGHPUT,2,18,24,84.771021533,101,2026-06-18 04:52:42
iouring,1,1,1,THROUGHPUT,2,13,25,8.630709250,48,2026-06-18 04:52:51
iouring,1,1,1,THROUGHPUT,2,3,26,13.949565190,11,2026-06-18 04:53:05
iouring,1,1,1,THROUGHPUT,2,7,27,8.776148749,5,2026-06-18 04:53:14
iouring,1,1,1,THROUGHPUT,2,1,28,.242488836,1,2026-06-18 04:53:14
iouring,1,1,1,THROUGHPUT,2,4,29,43.574455172,6,2026-06-18 04:53:58
iouring,1,1,1,THROUGHPUT,2,11,30,4.390989884,8407,2026-06-18 04:54:02
iouring,1,1,1,THROUGHPUT,1,20,5,175.138266560,1827,2026-06-18 04:54:25
iouring,1,1,1,THROUGHPUT,3,21,48,186.002435904,101,2026-06-18 04:54:30
iouring,1,1,1,THROUGHPUT,1,10,6,12.580796991,21,2026-06-18 04:54:37
iouring,1,1,1,THROUGHPUT,3,12,49,10.801648149,3,2026-06-18 04:54:41
iouring,1,1,1,THROUGHPUT,3,22,50,7.416756516,8,2026-06-18 04:54:48
iouring,1,1,1,THROUGHPUT,2,20,31,46.176028538,1830,2026-06-18 04:54:49
iouring,1,1,1,THROUGHPUT,3,6,51,6.956930665,2,2026-06-18 04:54:55
iouring,1,1,1,THROUGHPUT,1,9,7,18.696255598,176,2026-06-18 04:54:56
iouring,1,1,1,THROUGHPUT,2,15,32,18.010199900,4,2026-06-18 04:55:07
iouring,1,1,1,THROUGHPUT,3,3,52,13.424689859,11,2026-06-18 04:55:09
iouring,1,1,1,THROUGHPUT,1,19,8,16.276804892,2,2026-06-18 04:55:13
iouring,1,1,1,THROUGHPUT,1,11,9,3.646657992,9723,2026-06-18 04:55:16
iouring,1,1,1,THROUGHPUT,2,2,33,23.565074430,101,2026-06-18 04:55:30
iouring,1,1,1,THROUGHPUT,1,16,10,18.682651087,27839,2026-06-18 04:55:35
iouring,1,1,1,THROUGHPUT,1,13,11,12.720632501,47,2026-06-18 04:55:48
iouring,1,1,1,THROUGHPUT,3,8,53,53.704178386,3,2026-06-18 04:56:03
iouring,1,1,1,THROUGHPUT,3,11,54,2.963374839,9349,2026-06-18 04:56:06
iouring,1,1,1,THROUGHPUT,3,2,55,13.412672110,101,2026-06-18 04:56:19
iouring,1,1,1,THROUGHPUT,3,14,56,46.315147774,2,2026-06-18 04:57:06
iouring,1,1,1,THROUGHPUT,3,1,57,.105627308,1,2026-06-18 04:57:06
iouring,1,1,1,THROUGHPUT,3,15,58,11.894982162,4,2026-06-18 04:57:18
iouring,1,1,1,THROUGHPUT,3,5,59,13.453685088,6,2026-06-18 04:57:31
iouring,1,1,1,THROUGHPUT,2,17,34,184.519710493,2,2026-06-18 04:58:35
iouring,1,1,1,THROUGHPUT,1,17,12,167.134835213,2,2026-06-18 04:58:35
iouring,1,1,1,THROUGHPUT,1,2,13,22.857008716,101,2026-06-18 04:58:58
iouring,1,1,1,THROUGHPUT,2,16,35,23.220571221,27840,2026-06-18 04:58:58
iouring,1,1,1,THROUGHPUT,2,5,36,14.987867575,6,2026-06-18 04:59:13
iouring,1,1,1,THROUGHPUT,2,12,37,39.925697375,3,2026-06-18 04:59:53
iouring,1,1,1,THROUGHPUT,1,18,14,92.377227036,76,2026-06-18 05:00:30
iouring,1,1,1,THROUGHPUT,2,8,38,47.910766689,3,2026-06-18 05:00:41
iouring,1,1,1,THROUGHPUT,1,5,15,12.517849515,6,2026-06-18 05:00:43
iouring,1,1,1,THROUGHPUT,2,22,39,5.087833383,8,2026-06-18 05:00:46
iouring,1,1,1,THROUGHPUT,2,6,40,4.525446864,2,2026-06-18 05:00:51
iouring,1,1,1,THROUGHPUT,3,17,60,202.950674305,2,2026-06-18 05:00:54
iouring,1,1,1,THROUGHPUT,1,15,16,13.078601300,4,2026-06-18 05:00:56
iouring,1,1,1,THROUGHPUT,1,7,17,9.980984552,5,2026-06-18 05:01:06
iouring,1,1,1,THROUGHPUT,1,1,18,.164621836,1,2026-06-18 05:01:06
iouring,1,1,1,THROUGHPUT,3,13,61,16.704717961,47,2026-06-18 05:01:11
iouring,1,1,1,THROUGHPUT,2,14,41,28.669915256,2,2026-06-18 05:01:20
iouring,1,1,1,THROUGHPUT,2,19,42,17.807915848,2,2026-06-18 05:01:38
iouring,1,1,1,THROUGHPUT,3,10,62,28.107957503,21,2026-06-18 05:01:39
iouring,1,1,1,THROUGHPUT,2,9,43,23.125281783,176,2026-06-18 05:02:01
iouring,1,1,1,THROUGHPUT,1,21,19,98.139644354,101,2026-06-18 05:02:45
iouring,1,1,1,THROUGHPUT,2,21,44,43.922155791,101,2026-06-18 05:02:45
iouring,1,1,1,THROUGHPUT,1,8,20,10.422422684,3,2026-06-18 05:02:55
iouring,1,1,1,THROUGHPUT,3,18,63,79.935638875,85,2026-06-18 05:02:59
iouring,1,1,1,THROUGHPUT,1,4,21,5.928447453,6,2026-06-18 05:03:01
iouring,1,1,1,THROUGHPUT,3,4,64,3.927589446,6,2026-06-18 05:03:03
iouring,1,1,1,THROUGHPUT,1,14,22,4.202046070,2,2026-06-18 05:03:05
iouring,1,1,1,THROUGHPUT,3,7,65,6.945155885,5,2026-06-18 05:03:10
iouring,1,1,1,THROUGHPUT,3,20,66,13.622325196,1806,2026-06-18 05:03:24
