io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,13,11,15.839540050,47,2026-06-19 00:01:38
sync,1,1,1,THROUGHPUT,2,19,31,9.055078263,2,2026-06-19 00:01:44
sync,1,1,1,THROUGHPUT,1,15,12,12.706618229,4,2026-06-19 00:01:51
sync,1,1,1,THROUGHPUT,2,3,32,15.999609244,11,2026-06-19 00:02:00
sync,1,1,1,THROUGHPUT,2,8,33,69.038699118,3,2026-06-19 00:03:09
sync,1,1,1,THROUGHPUT,2,7,34,12.106667483,5,2026-06-19 00:03:21
sync,1,1,1,THROUGHPUT,2,9,35,21.828098970,176,2026-06-19 00:03:43
sync,1,1,1,THROUGHPUT,3,21,57,234.187023540,101,2026-06-19 00:04:07
sync,1,1,1,THROUGHPUT,1,21,13,138.387858987,101,2026-06-19 00:04:09
sync,1,1,1,THROUGHPUT,2,21,36,29.141121028,101,2026-06-19 00:04:12
sync,1,1,1,THROUGHPUT,1,16,14,4.742816755,27839,2026-06-19 00:04:14
sync,1,1,1,THROUGHPUT,3,5,58,12.599027149,6,2026-06-19 00:04:20
sync,1,1,1,THROUGHPUT,1,12,15,10.433685649,3,2026-06-19 00:04:25
sync,1,1,1,THROUGHPUT,1,1,16,1.445757512,1,2026-06-19 00:04:26
sync,1,1,1,THROUGHPUT,3,15,59,14.411130168,4,2026-06-19 00:04:35
sync,1,1,1,THROUGHPUT,1,19,17,16.606685548,2,2026-06-19 00:04:43
sync,1,1,1,THROUGHPUT,1,6,18,5.222199873,2,2026-06-19 00:04:48
sync,1,1,1,THROUGHPUT,3,13,60,14.227481103,47,2026-06-19 00:04:49
sync,1,1,1,THROUGHPUT,3,1,61,.119816809,1,2026-06-19 00:04:49
sync,1,1,1,THROUGHPUT,1,14,19,34.860642880,2,2026-06-19 00:05:23
sync,1,1,1,THROUGHPUT,2,20,37,109.775583972,1831,2026-06-19 00:06:02
sync,1,1,1,THROUGHPUT,2,13,38,14.745471190,47,2026-06-19 00:06:17
sync,1,1,1,THROUGHPUT,2,2,39,20.013718277,101,2026-06-19 00:06:37
sync,1,1,1,THROUGHPUT,2,12,40,14.182771885,3,2026-06-19 00:06:51
sync,1,1,1,THROUGHPUT,2,5,41,10.303423651,6,2026-06-19 00:07:01
sync,1,1,1,THROUGHPUT,2,1,42,.113884116,1,2026-06-19 00:07:02
sync,1,1,1,THROUGHPUT,2,16,43,19.171455352,27840,2026-06-19 00:07:21
sync,1,1,1,THROUGHPUT,2,6,44,8.191528809,2,2026-06-19 00:07:29
sync,1,1,1,THROUGHPUT,1,20,20,147.743896589,1829,2026-06-19 00:07:51
sync,1,1,1,THROUGHPUT,3,17,62,190.956134408,2,2026-06-19 00:08:00
sync,1,1,1,THROUGHPUT,1,5,21,10.170313226,6,2026-06-19 00:08:01
sync,1,1,1,THROUGHPUT,1,4,22,3.818726328,6,2026-06-19 00:08:05
sync,1,1,1,THROUGHPUT,3,10,63,10.577943156,21,2026-06-19 00:08:11
sync,1,1,1,THROUGHPUT,3,8,64,5.420063990,3,2026-06-19 00:08:16
sync,1,1,1,THROUGHPUT,3,14,65,3.576986474,2,2026-06-19 00:08:20
sync,1,1,1,THROUGHPUT,3,4,66,3.673413143,6,2026-06-19 00:08:24
