io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,3,7,64,7.938249501,5,2026-06-19 19:01:06
iouring,1,1,1,THROUGHPUT,3,5,65,11.106118775,6,2026-06-19 19:01:17
iouring,1,1,1,THROUGHPUT,3,16,66,4.054033973,27841,2026-06-19 19:01:21
iouring,1,1,1,THROUGHPUT,1,17,16,23.784819013,2,2026-06-19 19:01:29
iouring,1,1,1,THROUGHPUT,1,10,17,10.848973193,21,2026-06-19 19:01:40
iouring,1,1,1,THROUGHPUT,1,1,18,.225877471,1,2026-06-19 19:01:40
iouring,1,1,1,THROUGHPUT,1,3,19,10.220713281,11,2026-06-19 19:01:51
iouring,1,1,1,THROUGHPUT,1,14,20,3.790276674,2,2026-06-19 19:01:55
iouring,1,1,1,THROUGHPUT,1,15,21,9.836092214,4,2026-06-19 19:02:05
iouring,1,1,1,THROUGHPUT,1,12,22,8.656723544,3,2026-06-19 19:02:13
