io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,10,7,.077904066,404,2025-11-08 17:42:28
iouring,1,1,1,THROUGHPUT,1,2,8,.060973566,9,2025-11-08 17:42:28
iouring,1,1,1,THROUGHPUT,2,4,30,.072550976,6,2025-11-08 17:42:28
iouring,1,1,1,THROUGHPUT,1,12,9,.083481080,3,2025-11-08 17:42:28
iouring,1,1,1,THROUGHPUT,2,12,31,.077928476,3,2025-11-08 17:42:28
iouring,1,1,1,THROUGHPUT,2,2,32,.066567013,9,2025-11-08 17:42:28
iouring,1,1,1,THROUGHPUT,1,8,10,.070662283,3,2025-11-08 17:42:28
iouring,1,1,1,THROUGHPUT,1,5,11,.070319796,6,2025-11-08 17:42:28
iouring,1,1,1,THROUGHPUT,2,7,33,.072487404,5,2025-11-08 17:42:28
iouring,1,1,1,THROUGHPUT,2,1,34,.058698599,1,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,1,4,12,.066301194,6,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,1,17,13,.062428231,2,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,2,11,35,.068319899,33,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,2,19,36,.059746199,2,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,1,13,14,.074429290,44,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,1,3,15,.068802014,108,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,2,21,37,.079505619,7,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,2,13,38,.081674480,44,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,1,9,16,.098666573,176,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,2,16,39,.073708833,285,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,1,22,17,.071355662,1,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,1,14,18,.075406673,2,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,2,18,40,.106405831,4,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,1,6,19,.077752843,2,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,2,22,41,.077126562,1,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,1,7,20,.081267892,5,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,2,5,42,.072854910,6,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,1,20,21,.067447664,4,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,2,9,43,.101355595,176,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,1,21,22,.083942470,7,2025-11-08 17:42:29
iouring,1,1,1,THROUGHPUT,2,15,44,.095285976,4,2025-11-08 17:42:30
