io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,11,4,.036167525,20,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,2,6,26,.042965526,2,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,1,5,5,.041200663,6,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,2,8,27,.037613509,3,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,2,14,28,.041595854,2,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,1,15,6,.057336054,4,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,2,20,29,.037638313,4,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,1,3,7,.048080691,115,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,2,12,30,.049841146,3,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,1,14,8,.050099276,2,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,2,22,31,.040243743,1,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,1,6,9,.038587712,2,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,1,9,10,.053533353,176,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,2,18,32,.075404158,4,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,2,5,33,.035595230,6,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,1,13,11,.056485143,54,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,2,2,34,.051841434,6,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,1,21,12,.058654602,9,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,2,16,35,.036150155,291,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,1,22,13,.049441568,1,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,2,13,36,.052065266,54,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,1,10,14,.060201882,388,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,2,1,37,.037344227,1,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,1,17,15,.043751889,2,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,2,15,38,.072073668,4,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,1,7,16,.052683634,5,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,2,17,39,.044856359,2,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,1,18,17,.078140184,4,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,2,9,40,.070383957,176,2025-11-05 19:46:13
sync,1,1,1,THROUGHPUT,1,1,18,.037511922,1,2025-11-05 19:46:14
sync,1,1,1,THROUGHPUT,2,19,41,.043873011,2,2025-11-05 19:46:14
sync,1,1,1,THROUGHPUT,1,20,19,.041542931,4,2025-11-05 19:46:14
sync,1,1,1,THROUGHPUT,2,10,42,.069628907,388,2025-11-05 19:46:14
sync,1,1,1,THROUGHPUT,1,12,20,.058874870,3,2025-11-05 19:46:14
sync,1,1,1,THROUGHPUT,2,3,43,.044724392,115,2025-11-05 19:46:14
sync,1,1,1,THROUGHPUT,1,8,21,.052180384,3,2025-11-05 19:46:14
sync,1,1,1,THROUGHPUT,2,11,44,.042171239,20,2025-11-05 19:46:14
sync,1,1,1,THROUGHPUT,1,19,22,.044053170,2,2025-11-05 19:46:14
