io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,9,29,318.069541839,176,2026-06-27 01:09:12
iouring,1,1,1,THROUGHPUT,2,2,30,81.533779817,101,2026-06-27 01:10:34
iouring,1,1,1,THROUGHPUT,3,8,45,898.240897974,3,2026-06-27 01:14:59
iouring,1,1,1,THROUGHPUT,3,5,46,44.075650091,6,2026-06-27 01:15:43
iouring,1,1,1,THROUGHPUT,3,4,47,51.903190464,6,2026-06-27 01:16:35
iouring,1,1,1,THROUGHPUT,3,6,48,30.521132235,2,2026-06-27 01:17:05
iouring,1,1,1,THROUGHPUT,3,17,49,46.486946045,2,2026-06-27 01:17:52
iouring,1,1,1,THROUGHPUT,1,21,1,1091.534447591,101,2026-06-27 01:18:12
iouring,1,1,1,THROUGHPUT,1,3,2,36.913722167,11,2026-06-27 01:18:49
iouring,1,1,1,THROUGHPUT,1,18,3,146.754431149,101,2026-06-27 01:21:16
iouring,1,1,1,THROUGHPUT,1,5,4,46.603873767,6,2026-06-27 01:22:02
iouring,1,1,1,THROUGHPUT,1,11,5,11.678830270,27439,2026-06-27 01:22:14
iouring,1,1,1,THROUGHPUT,3,7,50,460.068900156,5,2026-06-27 01:25:32
iouring,1,1,1,THROUGHPUT,3,1,51,.044720473,1,2026-06-27 01:25:32
iouring,1,1,1,THROUGHPUT,3,18,52,121.519794293,101,2026-06-27 01:27:33
iouring,1,1,1,THROUGHPUT,3,22,53,2.878901395,8,2026-06-27 01:27:36
iouring,1,1,1,THROUGHPUT,1,7,6,325.643321891,5,2026-06-27 01:27:40
iouring,1,1,1,THROUGHPUT,1,6,7,28.169220217,2,2026-06-27 01:28:08
iouring,1,1,1,THROUGHPUT,3,14,54,42.872771483,2,2026-06-27 01:28:19
iouring,1,1,1,THROUGHPUT,3,9,55,131.203598743,176,2026-06-27 01:30:30
iouring,1,1,1,THROUGHPUT,3,10,56,39.255560317,21,2026-06-27 01:31:10
iouring,1,1,1,THROUGHPUT,1,20,8,193.574788326,5286,2026-06-27 01:31:21
iouring,1,1,1,THROUGHPUT,4,15,71,1504.525029520,4,2026-06-27 01:31:39
iouring,1,1,1,THROUGHPUT,3,15,57,29.693235840,3,2026-06-27 01:31:39
iouring,1,1,1,THROUGHPUT,2,15,31,1265.682062019,4,2026-06-27 01:31:39
iouring,1,1,1,THROUGHPUT,3,11,58,8.573952653,27697,2026-06-27 01:31:48
iouring,1,1,1,THROUGHPUT,1,17,9,50.792056305,2,2026-06-27 01:32:12
iouring,1,1,1,THROUGHPUT,1,12,10,36.315012520,3,2026-06-27 01:32:49
iouring,1,1,1,THROUGHPUT,4,17,72,72.403132353,2,2026-06-27 01:32:52
iouring,1,1,1,THROUGHPUT,1,16,11,19.267135619,27841,2026-06-27 01:33:08
iouring,1,1,1,THROUGHPUT,4,12,73,39.208787030,3,2026-06-27 01:33:31
iouring,1,1,1,THROUGHPUT,4,6,74,33.971295840,2,2026-06-27 01:34:05
iouring,1,1,1,THROUGHPUT,4,4,75,37.767205873,6,2026-06-27 01:34:43
iouring,1,1,1,THROUGHPUT,3,20,59,278.339270125,5382,2026-06-27 01:36:26
iouring,1,1,1,THROUGHPUT,3,2,60,13.597693052,101,2026-06-27 01:36:40
iouring,1,1,1,THROUGHPUT,4,9,76,165.761574733,176,2026-06-27 01:37:29
iouring,1,1,1,THROUGHPUT,4,8,77,82.865991661,3,2026-06-27 01:38:51
iouring,1,1,1,THROUGHPUT,4,16,78,16.542410101,27841,2026-06-27 01:39:08
iouring,1,1,1,THROUGHPUT,4,11,79,11.448021452,27370,2026-06-27 01:39:19
iouring,1,1,1,THROUGHPUT,4,2,80,18.585440162,101,2026-06-27 01:39:38
iouring,1,1,1,THROUGHPUT,4,10,81,45.787535489,21,2026-06-27 01:40:24
iouring,1,1,1,THROUGHPUT,3,21,61,262.989802862,101,2026-06-27 01:41:03
iouring,1,1,1,THROUGHPUT,2,8,32,572.320969425,3,2026-06-27 01:41:12
iouring,1,1,1,THROUGHPUT,3,19,62,11.422516646,2,2026-06-27 01:41:14
iouring,1,1,1,THROUGHPUT,2,5,33,59.534261937,6,2026-06-27 01:42:11
iouring,1,1,1,THROUGHPUT,2,22,34,4.276835778,8,2026-06-27 01:42:16
iouring,1,1,1,THROUGHPUT,3,13,63,80.052222440,46,2026-06-27 01:42:34
iouring,1,1,1,THROUGHPUT,4,18,82,147.664948387,101,2026-06-27 01:42:52
iouring,1,1,1,THROUGHPUT,4,1,83,.122568746,1,2026-06-27 01:42:52
iouring,1,1,1,THROUGHPUT,2,12,35,36.358782482,3,2026-06-27 01:42:52
iouring,1,1,1,THROUGHPUT,3,16,64,28.724682284,27841,2026-06-27 01:43:03
iouring,1,1,1,THROUGHPUT,3,12,65,37.472290488,3,2026-06-27 01:43:41
iouring,1,1,1,THROUGHPUT,3,3,66,41.302283023,11,2026-06-27 01:44:22
iouring,1,1,1,THROUGHPUT,2,7,36,233.354117265,5,2026-06-27 01:46:45
iouring,1,1,1,THROUGHPUT,4,13,84,307.194603475,46,2026-06-27 01:47:59
iouring,1,1,1,THROUGHPUT,2,13,37,78.251877202,46,2026-06-27 01:48:04
iouring,1,1,1,THROUGHPUT,2,18,38,122.509244167,101,2026-06-27 01:50:06
iouring,1,1,1,THROUGHPUT,2,1,39,.045867763,1,2026-06-27 01:50:06
iouring,1,1,1,THROUGHPUT,2,4,40,39.995401017,6,2026-06-27 01:50:46
iouring,1,1,1,THROUGHPUT,1,15,12,1095.822343697,4,2026-06-27 01:51:24
iouring,1,1,1,THROUGHPUT,4,7,85,261.294746788,5,2026-06-27 01:52:20
iouring,1,1,1,THROUGHPUT,4,22,86,1.915964837,8,2026-06-27 01:52:22
iouring,1,1,1,THROUGHPUT,4,3,87,38.251872905,11,2026-06-27 01:53:00
iouring,1,1,1,THROUGHPUT,2,20,41,152.876870359,5311,2026-06-27 01:53:19
iouring,1,1,1,THROUGHPUT,2,3,42,39.509116414,11,2026-06-27 01:53:59
iouring,1,1,1,THROUGHPUT,2,11,43,8.443456389,28154,2026-06-27 01:54:07
iouring,1,1,1,THROUGHPUT,2,21,44,122.094267479,101,2026-06-27 01:56:09
iouring,1,1,1,THROUGHPUT,4,20,88,191.314109489,5340,2026-06-27 01:56:12
iouring,1,1,1,THROUGHPUT,1,13,13,369.999947773,46,2026-06-27 01:57:34
iouring,1,1,1,THROUGHPUT,1,10,14,39.406453300,21,2026-06-27 01:58:13
iouring,1,1,1,THROUGHPUT,1,2,15,11.512481426,101,2026-06-27 01:58:25
iouring,1,1,1,THROUGHPUT,1,8,16,49.235776655,3,2026-06-27 01:59:14
iouring,1,1,1,THROUGHPUT,1,14,17,23.606804019,2,2026-06-27 01:59:37
iouring,1,1,1,THROUGHPUT,1,19,18,4.606063751,2,2026-06-27 01:59:42
iouring,1,1,1,THROUGHPUT,1,9,19,97.341480704,176,2026-06-27 02:01:19
iouring,1,1,1,THROUGHPUT,1,22,20,1.557816598,8,2026-06-27 02:01:21
iouring,1,1,1,THROUGHPUT,1,1,21,.036041931,1,2026-06-27 02:01:21
iouring,1,1,1,THROUGHPUT,1,4,22,30.551413648,6,2026-06-27 02:01:52
