io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,17,31,.087985360,2,2025-11-08 14:52:05
iouring,1,1,1,THROUGHPUT,1,13,3,1.523076962,45,2025-11-08 14:52:06
iouring,1,1,1,THROUGHPUT,1,9,4,1.340226708,176,2025-11-08 14:52:07
iouring,1,1,1,THROUGHPUT,1,4,5,.399628911,6,2025-11-08 14:52:07
iouring,1,1,1,THROUGHPUT,1,8,6,.491214258,3,2025-11-08 14:52:08
iouring,1,1,1,THROUGHPUT,2,18,32,3.257361941,13,2025-11-08 14:52:08
iouring,1,1,1,THROUGHPUT,1,21,7,.831075220,424,2025-11-08 14:52:09
iouring,1,1,1,THROUGHPUT,2,20,33,.695124654,201,2025-11-08 14:52:09
iouring,1,1,1,THROUGHPUT,1,12,8,.541069430,3,2025-11-08 14:52:09
iouring,1,1,1,THROUGHPUT,1,1,9,.056907154,1,2025-11-08 14:52:09
iouring,1,1,1,THROUGHPUT,2,4,34,.330757699,6,2025-11-08 14:52:09
iouring,1,1,1,THROUGHPUT,1,22,10,.190957750,8,2025-11-08 14:52:10
iouring,1,1,1,THROUGHPUT,1,20,11,.504377355,201,2025-11-08 14:52:10
iouring,1,1,1,THROUGHPUT,2,10,35,.699296306,38186,2025-11-08 14:52:10
iouring,1,1,1,THROUGHPUT,2,16,36,.397403582,18209,2025-11-08 14:52:11
iouring,1,1,1,THROUGHPUT,2,5,37,.428804649,6,2025-11-08 14:52:11
iouring,1,1,1,THROUGHPUT,2,2,38,.116638554,497,2025-11-08 14:52:11
iouring,1,1,1,THROUGHPUT,1,15,12,1.189203129,4,2025-11-08 14:52:11
iouring,1,1,1,THROUGHPUT,2,19,39,.121410033,2,2025-11-08 14:52:11
iouring,1,1,1,THROUGHPUT,1,17,13,.087895931,2,2025-11-08 14:52:11
iouring,1,1,1,THROUGHPUT,2,7,40,.521151533,5,2025-11-08 14:52:12
iouring,1,1,1,THROUGHPUT,1,7,14,.487706980,5,2025-11-08 14:52:12
iouring,1,1,1,THROUGHPUT,1,3,15,.466948741,11414,2025-11-08 14:52:12
iouring,1,1,1,THROUGHPUT,1,11,16,.266146405,1,2025-11-08 14:52:13
iouring,1,1,1,THROUGHPUT,1,10,17,.753161754,38186,2025-11-08 14:52:13
iouring,1,1,1,THROUGHPUT,1,19,18,.129011787,2,2025-11-08 14:52:14
iouring,1,1,1,THROUGHPUT,2,13,41,1.874480421,45,2025-11-08 14:52:14
iouring,1,1,1,THROUGHPUT,1,6,19,.461780737,2,2025-11-08 14:52:14
iouring,1,1,1,THROUGHPUT,2,6,42,.629710955,2,2025-11-08 14:52:14
iouring,1,1,1,THROUGHPUT,1,16,20,.351992987,18209,2025-11-08 14:52:14
iouring,1,1,1,THROUGHPUT,1,2,21,.114561785,497,2025-11-08 14:52:15
iouring,1,1,1,THROUGHPUT,2,11,43,.216023731,1,2025-11-08 14:52:15
iouring,1,1,1,THROUGHPUT,1,5,22,.324737557,6,2025-11-08 14:52:15
iouring,1,1,1,THROUGHPUT,2,3,44,.539736957,11414,2025-11-08 14:52:15
