io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,8,37,85.959165276,3,2025-11-14 08:11:01
bgworkers,1,1,1,THROUGHPUT,1,20,7,4156.640334446,7178,2025-11-14 09:10:23
bgworkers,1,1,1,THROUGHPUT,1,10,8,42.318026692,1509433,2025-11-14 09:11:06
bgworkers,1,1,1,THROUGHPUT,1,4,9,51.667559299,6,2025-11-14 09:11:58
bgworkers,1,1,1,THROUGHPUT,1,14,10,25.016325283,2,2025-11-14 09:12:23
bgworkers,1,1,1,THROUGHPUT,1,18,11,187.511679124,263,2025-11-14 09:15:30
bgworkers,1,1,1,THROUGHPUT,1,15,12,62.608276524,4,2025-11-14 09:16:33
bgworkers,1,1,1,THROUGHPUT,1,7,13,30.021131135,5,2025-11-14 09:17:03
bgworkers,1,1,1,THROUGHPUT,1,5,14,28.520742669,6,2025-11-14 09:17:31
bgworkers,1,1,1,THROUGHPUT,1,8,15,81.678028160,3,2025-11-14 09:18:53
bgworkers,1,1,1,THROUGHPUT,1,9,16,47.594377846,176,2025-11-14 09:19:41
bgworkers,1,1,1,THROUGHPUT,1,11,17,9.749942416,38781,2025-11-14 09:19:50
bgworkers,1,1,1,THROUGHPUT,1,6,18,23.542304572,2,2025-11-14 09:20:14
bgworkers,1,1,1,THROUGHPUT,1,22,19,7.050225838,8,2025-11-14 09:20:21
bgworkers,1,1,1,THROUGHPUT,1,19,20,17.104940885,2,2025-11-14 09:20:38
bgworkers,1,1,1,THROUGHPUT,2,20,38,4195.045756540,7178,2025-11-14 09:20:56
bgworkers,1,1,1,THROUGHPUT,1,16,21,19.203765705,27841,2025-11-14 09:20:57
bgworkers,1,1,1,THROUGHPUT,2,2,39,18.512612903,19091,2025-11-14 09:21:14
bgworkers,1,1,1,THROUGHPUT,2,22,40,7.254186816,8,2025-11-14 09:21:22
bgworkers,1,1,1,THROUGHPUT,2,21,41,156.512440831,16080,2025-11-14 09:23:58
bgworkers,1,1,1,THROUGHPUT,2,17,42,4.583046782,2,2025-11-14 09:24:03
bgworkers,1,1,1,THROUGHPUT,2,5,43,28.009914093,6,2025-11-14 09:24:31
bgworkers,1,1,1,THROUGHPUT,2,15,44,54.076374137,4,2025-11-14 09:25:25
bgworkers,1,1,1,THROUGHPUT,1,21,22,671.266012403,16080,2025-11-14 09:32:09
