io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,17,27,.181208342,2,2025-11-08 17:54:44
bgworkers,1,1,1,THROUGHPUT,1,8,5,4.066139473,3,2025-11-08 17:54:46
bgworkers,1,1,1,THROUGHPUT,2,14,28,1.948987298,2,2025-11-08 17:54:46
bgworkers,1,1,1,THROUGHPUT,2,1,29,.041343416,1,2025-11-08 17:54:46
bgworkers,1,1,1,THROUGHPUT,1,16,6,4.119610632,27840,2025-11-08 17:54:50
bgworkers,1,1,1,THROUGHPUT,2,12,30,4.230224651,3,2025-11-08 17:54:50
bgworkers,1,1,1,THROUGHPUT,2,3,31,3.380947109,113748,2025-11-08 17:54:54
bgworkers,1,1,1,THROUGHPUT,2,15,32,5.450980250,4,2025-11-08 17:54:59
bgworkers,1,1,1,THROUGHPUT,2,10,33,7.855344684,381871,2025-11-08 17:55:07
bgworkers,1,1,1,THROUGHPUT,2,20,34,38.468513598,1797,2025-11-08 17:55:46
bgworkers,1,1,1,THROUGHPUT,2,21,35,5.809687256,3938,2025-11-08 17:55:51
bgworkers,1,1,1,THROUGHPUT,2,6,36,1.694464068,2,2025-11-08 17:55:53
bgworkers,1,1,1,THROUGHPUT,2,9,37,5.414835637,176,2025-11-08 17:55:59
bgworkers,1,1,1,THROUGHPUT,2,13,38,5.022611751,47,2025-11-08 17:56:04
bgworkers,1,1,1,THROUGHPUT,2,5,39,3.592217308,6,2025-11-08 17:56:07
bgworkers,1,1,1,THROUGHPUT,2,18,40,82.931650542,79,2025-11-08 17:57:30
bgworkers,1,1,1,THROUGHPUT,2,16,41,4.612503976,27840,2025-11-08 17:57:35
bgworkers,1,1,1,THROUGHPUT,1,2,7,168.475824251,4739,2025-11-08 17:57:39
bgworkers,1,1,1,THROUGHPUT,2,8,42,3.914309880,3,2025-11-08 17:57:39
bgworkers,1,1,1,THROUGHPUT,1,3,8,3.550350982,113748,2025-11-08 17:57:42
bgworkers,1,1,1,THROUGHPUT,1,9,9,5.619368239,176,2025-11-08 17:57:48
bgworkers,1,1,1,THROUGHPUT,1,20,10,39.519971212,1797,2025-11-08 17:58:27
bgworkers,1,1,1,THROUGHPUT,1,17,11,.195812416,2,2025-11-08 17:58:28
bgworkers,1,1,1,THROUGHPUT,1,18,12,83.618281106,79,2025-11-08 17:59:51
bgworkers,1,1,1,THROUGHPUT,1,19,13,.484550040,2,2025-11-08 17:59:52
bgworkers,1,1,1,THROUGHPUT,1,14,14,2.038457820,2,2025-11-08 17:59:54
bgworkers,1,1,1,THROUGHPUT,1,7,15,2.994150043,5,2025-11-08 17:59:57
bgworkers,1,1,1,THROUGHPUT,1,5,16,3.464679284,6,2025-11-08 18:00:00
bgworkers,1,1,1,THROUGHPUT,1,11,17,1.158416246,1,2025-11-08 18:00:01
bgworkers,1,1,1,THROUGHPUT,1,1,18,.055347274,1,2025-11-08 18:00:01
bgworkers,1,1,1,THROUGHPUT,1,15,19,5.108671329,4,2025-11-08 18:00:07
bgworkers,1,1,1,THROUGHPUT,1,12,20,3.586763108,3,2025-11-08 18:00:10
bgworkers,1,1,1,THROUGHPUT,1,10,21,6.849747816,381871,2025-11-08 18:00:17
bgworkers,1,1,1,THROUGHPUT,1,13,22,5.482354834,47,2025-11-08 18:00:23
bgworkers,1,1,1,THROUGHPUT,2,2,43,170.737348876,4739,2025-11-08 18:00:30
bgworkers,1,1,1,THROUGHPUT,2,11,44,1.333659549,1,2025-11-08 18:00:31
