io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,19,9,.065963070,2,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,2,18,31,.124104163,4,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,1,10,10,.083944305,404,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,2,6,32,.075019178,2,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,1,12,11,.089855018,3,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,2,5,33,.073393120,6,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,1,7,12,.073917589,5,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,2,2,34,.067181126,10,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,1,8,13,.070650721,3,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,2,12,35,.075649751,3,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,1,4,14,.068314410,6,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,2,9,36,.096708837,172,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,1,15,15,.098888230,4,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,2,22,37,.071262157,1,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,2,17,38,.064837511,2,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,1,14,16,.076501591,2,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,2,13,39,.079753352,47,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,1,9,17,.093966082,172,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,2,16,40,.072282783,288,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,1,22,18,.072916452,1,2025-11-05 02:10:35
iouring,1,1,1,THROUGHPUT,1,1,19,.064280957,1,2025-11-05 02:10:36
iouring,1,1,1,THROUGHPUT,2,4,41,.073451572,6,2025-11-05 02:10:36
iouring,1,1,1,THROUGHPUT,1,5,20,.073418883,6,2025-11-05 02:10:36
iouring,1,1,1,THROUGHPUT,2,15,42,.091801197,4,2025-11-05 02:10:36
iouring,1,1,1,THROUGHPUT,1,6,21,.079388701,2,2025-11-05 02:10:36
iouring,1,1,1,THROUGHPUT,2,3,43,.075623350,116,2025-11-05 02:10:36
iouring,1,1,1,THROUGHPUT,1,13,22,.078343046,47,2025-11-05 02:10:36
iouring,1,1,1,THROUGHPUT,2,14,44,.077598589,2,2025-11-05 02:10:36
