io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,3,9,55,124.703034944,176,2026-06-26 18:44:19
iouring,1,1,1,THROUGHPUT,3,10,56,39.986695490,21,2026-06-26 18:44:59
iouring,1,1,1,THROUGHPUT,1,20,8,189.107039311,5286,2026-06-26 18:45:07
iouring,1,1,1,THROUGHPUT,4,15,71,1558.983024653,4,2026-06-26 18:45:13
iouring,1,1,1,THROUGHPUT,2,15,31,1282.919410336,4,2026-06-26 18:45:13
iouring,1,1,1,THROUGHPUT,3,15,57,14.141821057,3,2026-06-26 18:45:13
iouring,1,1,1,THROUGHPUT,3,11,58,7.871913479,27697,2026-06-26 18:45:21
iouring,1,1,1,THROUGHPUT,1,17,9,51.879360894,2,2026-06-26 18:45:58
iouring,1,1,1,THROUGHPUT,4,17,72,54.662260084,2,2026-06-26 18:46:08
iouring,1,1,1,THROUGHPUT,1,12,10,38.682601521,3,2026-06-26 18:46:37
iouring,1,1,1,THROUGHPUT,4,12,73,47.788884676,3,2026-06-26 18:46:56
iouring,1,1,1,THROUGHPUT,1,16,11,19.392277020,27841,2026-06-26 18:46:56
iouring,1,1,1,THROUGHPUT,4,6,74,34.305838315,2,2026-06-26 18:47:30
iouring,1,1,1,THROUGHPUT,4,4,75,47.429848178,6,2026-06-26 18:48:17
iouring,1,1,1,THROUGHPUT,3,20,59,260.696317294,5382,2026-06-26 18:49:42
iouring,1,1,1,THROUGHPUT,3,2,60,13.283266110,101,2026-06-26 18:49:55
iouring,1,1,1,THROUGHPUT,4,9,76,169.968978249,176,2026-06-26 18:51:07
iouring,1,1,1,THROUGHPUT,4,8,77,84.799499279,3,2026-06-26 18:52:32
iouring,1,1,1,THROUGHPUT,4,16,78,16.903197704,27841,2026-06-26 18:52:49
iouring,1,1,1,THROUGHPUT,4,11,79,12.002239851,27370,2026-06-26 18:53:01
iouring,1,1,1,THROUGHPUT,4,2,80,18.944832133,101,2026-06-26 18:53:20
iouring,1,1,1,THROUGHPUT,3,21,61,251.705812057,101,2026-06-26 18:54:07
iouring,1,1,1,THROUGHPUT,4,10,81,47.569065107,21,2026-06-26 18:54:08
iouring,1,1,1,THROUGHPUT,3,19,62,36.837145603,2,2026-06-26 18:54:44
iouring,1,1,1,THROUGHPUT,2,8,32,584.362344760,3,2026-06-26 18:54:58
iouring,1,1,1,THROUGHPUT,2,5,33,48.240794805,6,2026-06-26 18:55:46
iouring,1,1,1,THROUGHPUT,2,22,34,2.639465506,8,2026-06-26 18:55:48
iouring,1,1,1,THROUGHPUT,2,12,35,52.503835619,3,2026-06-26 18:56:41
iouring,1,1,1,THROUGHPUT,4,18,82,181.653359755,101,2026-06-26 18:57:09
iouring,1,1,1,THROUGHPUT,4,1,83,.044520014,1,2026-06-26 18:57:09
iouring,1,1,1,THROUGHPUT,2,7,36,196.152650979,5,2026-06-26 18:59:57
iouring,1,1,1,THROUGHPUT,3,13,63,344.072804746,46,2026-06-26 19:00:28
iouring,1,1,1,THROUGHPUT,4,13,84,198.329744417,46,2026-06-26 19:00:28
iouring,1,1,1,THROUGHPUT,3,16,64,16.829570173,27841,2026-06-26 19:00:45
iouring,1,1,1,THROUGHPUT,3,12,65,28.510817071,3,2026-06-26 19:01:13
iouring,1,1,1,THROUGHPUT,3,3,66,35.612148471,11,2026-06-26 19:01:49
iouring,1,1,1,THROUGHPUT,1,15,12,1002.533909184,4,2026-06-26 19:03:39
iouring,1,1,1,THROUGHPUT,4,7,85,225.010426822,5,2026-06-26 19:04:13
iouring,1,1,1,THROUGHPUT,4,22,86,1.857712206,8,2026-06-26 19:04:15
iouring,1,1,1,THROUGHPUT,4,3,87,33.995727665,11,2026-06-26 19:04:49
iouring,1,1,1,THROUGHPUT,2,13,37,331.081876390,46,2026-06-26 19:05:28
iouring,1,1,1,THROUGHPUT,1,13,13,167.357736180,46,2026-06-26 19:06:26
iouring,1,1,1,THROUGHPUT,1,10,14,40.227883945,21,2026-06-26 19:07:07
iouring,1,1,1,THROUGHPUT,1,2,15,12.735306874,101,2026-06-26 19:07:19
iouring,1,1,1,THROUGHPUT,2,18,38,154.262129164,101,2026-06-26 19:08:02
iouring,1,1,1,THROUGHPUT,2,1,39,.041321291,1,2026-06-26 19:08:03
iouring,1,1,1,THROUGHPUT,2,4,40,48.472056176,6,2026-06-26 19:08:51
iouring,1,1,1,THROUGHPUT,4,20,88,250.357618936,5340,2026-06-26 19:08:59
iouring,1,1,1,THROUGHPUT,1,8,16,119.322864337,3,2026-06-26 19:09:19
iouring,1,1,1,THROUGHPUT,1,14,17,21.362643099,2,2026-06-26 19:09:40
iouring,1,1,1,THROUGHPUT,1,19,18,4.314298048,2,2026-06-26 19:09:44
iouring,1,1,1,THROUGHPUT,2,20,41,134.123013477,5311,2026-06-26 19:11:05
iouring,1,1,1,THROUGHPUT,2,3,42,42.264265180,11,2026-06-26 19:11:47
iouring,1,1,1,THROUGHPUT,2,11,43,11.026198031,28154,2026-06-26 19:11:58
iouring,1,1,1,THROUGHPUT,1,9,19,164.261629286,176,2026-06-26 19:12:29
iouring,1,1,1,THROUGHPUT,1,22,20,2.020952778,8,2026-06-26 19:12:31
iouring,1,1,1,THROUGHPUT,1,1,21,.039249716,1,2026-06-26 19:12:31
iouring,1,1,1,THROUGHPUT,1,4,22,41.198147737,6,2026-06-26 19:13:12
iouring,1,1,1,THROUGHPUT,2,21,44,153.178090636,101,2026-06-26 19:14:32
