io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,22,5,1.646836290,8,2025-11-03 10:21:52
bgworkers,1,1,1,THROUGHPUT,1,1,6,.051208266,1,2025-11-03 10:21:52
bgworkers,1,1,1,THROUGHPUT,1,10,7,6.957762541,381871,2025-11-03 10:21:59
bgworkers,1,1,1,THROUGHPUT,2,2,25,218.763710904,4566,2025-11-03 10:24:57
bgworkers,1,1,1,THROUGHPUT,1,2,8,248.113746371,4566,2025-11-03 10:26:07
bgworkers,1,1,1,THROUGHPUT,1,17,9,.316542990,2,2025-11-03 10:26:07
bgworkers,1,1,1,THROUGHPUT,1,21,10,12.721346368,3949,2025-11-03 10:26:20
bgworkers,1,1,1,THROUGHPUT,1,14,11,4.004314226,2,2025-11-03 10:26:24
bgworkers,1,1,1,THROUGHPUT,2,18,26,90.215757773,103,2025-11-03 10:26:28
bgworkers,1,1,1,THROUGHPUT,1,9,12,6.523579692,176,2025-11-03 10:26:31
bgworkers,1,1,1,THROUGHPUT,2,16,27,5.728065919,27841,2025-11-03 10:26:33
bgworkers,1,1,1,THROUGHPUT,1,7,13,2.701576503,5,2025-11-03 10:26:34
bgworkers,1,1,1,THROUGHPUT,2,5,28,4.271308513,6,2025-11-03 10:26:38
bgworkers,1,1,1,THROUGHPUT,2,4,29,1.902460347,6,2025-11-03 10:26:40
bgworkers,1,1,1,THROUGHPUT,2,3,30,3.521771123,113952,2025-11-03 10:26:43
bgworkers,1,1,1,THROUGHPUT,2,12,31,4.110198344,3,2025-11-03 10:26:47
bgworkers,1,1,1,THROUGHPUT,2,1,32,.060738563,1,2025-11-03 10:26:47
bgworkers,1,1,1,THROUGHPUT,2,11,33,1.694271633,1,2025-11-03 10:26:49
bgworkers,1,1,1,THROUGHPUT,1,20,14,38.576384340,1788,2025-11-03 10:27:12
bgworkers,1,1,1,THROUGHPUT,1,16,15,5.722311366,27841,2025-11-03 10:27:18
bgworkers,1,1,1,THROUGHPUT,1,15,16,5.642872132,4,2025-11-03 10:27:24
bgworkers,1,1,1,THROUGHPUT,2,20,34,37.442005207,1788,2025-11-03 10:27:27
bgworkers,1,1,1,THROUGHPUT,1,12,17,4.203288858,3,2025-11-03 10:27:28
bgworkers,1,1,1,THROUGHPUT,1,11,18,1.268298004,1,2025-11-03 10:27:29
bgworkers,1,1,1,THROUGHPUT,1,19,19,.604497003,2,2025-11-03 10:27:30
bgworkers,1,1,1,THROUGHPUT,2,13,35,6.417746785,47,2025-11-03 10:27:33
bgworkers,1,1,1,THROUGHPUT,1,13,20,5.343986587,47,2025-11-03 10:27:35
bgworkers,1,1,1,THROUGHPUT,1,6,21,2.048983509,2,2025-11-03 10:27:37
bgworkers,1,1,1,THROUGHPUT,1,4,22,2.106398612,6,2025-11-03 10:27:39
bgworkers,1,1,1,THROUGHPUT,2,15,36,6.437333660,4,2025-11-03 10:27:39
bgworkers,1,1,1,THROUGHPUT,2,7,37,2.722341322,5,2025-11-03 10:27:42
bgworkers,1,1,1,THROUGHPUT,2,14,38,1.697264852,2,2025-11-03 10:27:44
bgworkers,1,1,1,THROUGHPUT,2,22,39,1.200510905,8,2025-11-03 10:27:45
bgworkers,1,1,1,THROUGHPUT,2,19,40,.466536816,2,2025-11-03 10:27:46
bgworkers,1,1,1,THROUGHPUT,2,17,41,.162148780,2,2025-11-03 10:27:46
bgworkers,1,1,1,THROUGHPUT,2,10,42,7.176363564,381871,2025-11-03 10:27:53
bgworkers,1,1,1,THROUGHPUT,2,6,43,1.897150571,2,2025-11-03 10:27:55
bgworkers,1,1,1,THROUGHPUT,2,8,44,3.662450543,3,2025-11-03 10:27:59
