io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,13,13,14.702912747,47,2026-06-25 14:04:42
bgworkers,1,1,1,THROUGHPUT,1,10,14,3.147083418,21,2026-06-25 14:04:45
bgworkers,1,1,1,THROUGHPUT,1,2,15,2.779312233,101,2026-06-25 14:04:48
bgworkers,1,1,1,THROUGHPUT,1,8,16,1.565681983,3,2026-06-25 14:04:50
bgworkers,1,1,1,THROUGHPUT,1,14,17,1.520006167,2,2026-06-25 14:04:51
bgworkers,1,1,1,THROUGHPUT,1,19,18,.374740479,2,2026-06-25 14:04:51
bgworkers,1,1,1,THROUGHPUT,1,9,19,6.647940082,176,2026-06-25 14:04:58
bgworkers,1,1,1,THROUGHPUT,1,22,20,.526632849,8,2026-06-25 14:04:59
bgworkers,1,1,1,THROUGHPUT,1,1,21,.033392058,1,2026-06-25 14:04:59
bgworkers,1,1,1,THROUGHPUT,1,4,22,1.850998439,6,2026-06-25 14:05:01
