io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,4,29,.099848109,6,2025-11-05 01:48:48
bgworkers,1,1,1,THROUGHPUT,1,7,10,.137967355,5,2025-11-05 01:48:48
bgworkers,1,1,1,THROUGHPUT,2,19,30,.076493528,2,2025-11-05 01:48:48
bgworkers,1,1,1,THROUGHPUT,1,16,11,.108604697,2783,2025-11-05 01:48:48
bgworkers,1,1,1,THROUGHPUT,1,11,12,.078897227,1,2025-11-05 01:48:48
bgworkers,1,1,1,THROUGHPUT,2,9,31,.242262114,176,2025-11-05 01:48:48
bgworkers,1,1,1,THROUGHPUT,1,4,13,.093582442,6,2025-11-05 01:48:48
bgworkers,1,1,1,THROUGHPUT,2,8,32,.116010269,3,2025-11-05 01:48:48
bgworkers,1,1,1,THROUGHPUT,1,3,14,.127392789,1133,2025-11-05 01:48:48
bgworkers,1,1,1,THROUGHPUT,2,3,33,.118953024,1133,2025-11-05 01:48:49
bgworkers,1,1,1,THROUGHPUT,1,19,15,.077939380,2,2025-11-05 01:48:49
bgworkers,1,1,1,THROUGHPUT,2,16,34,.115576084,2783,2025-11-05 01:48:49
bgworkers,1,1,1,THROUGHPUT,1,14,16,.128571285,2,2025-11-05 01:48:49
bgworkers,1,1,1,THROUGHPUT,2,17,35,.062601236,2,2025-11-05 01:48:49
bgworkers,1,1,1,THROUGHPUT,1,6,17,.111386755,2,2025-11-05 01:48:49
bgworkers,1,1,1,THROUGHPUT,1,2,18,.070339399,48,2025-11-05 01:48:49
bgworkers,1,1,1,THROUGHPUT,2,13,36,.154458535,46,2025-11-05 01:48:49
bgworkers,1,1,1,THROUGHPUT,1,12,19,.134327015,3,2025-11-05 01:48:49
bgworkers,1,1,1,THROUGHPUT,2,15,37,.211013913,4,2025-11-05 01:48:49
bgworkers,1,1,1,THROUGHPUT,1,22,20,.116919435,7,2025-11-05 01:48:49
bgworkers,1,1,1,THROUGHPUT,2,22,38,.113313181,7,2025-11-05 01:48:49
bgworkers,1,1,1,THROUGHPUT,2,2,39,.072677006,48,2025-11-05 01:48:49
bgworkers,1,1,1,THROUGHPUT,2,12,40,.187788575,3,2025-11-05 01:48:50
bgworkers,1,1,1,THROUGHPUT,2,6,41,.157106132,2,2025-11-05 01:48:50
bgworkers,1,1,1,THROUGHPUT,2,11,42,.076931301,1,2025-11-05 01:48:50
bgworkers,1,1,1,THROUGHPUT,1,18,21,.719431834,4,2025-11-05 01:48:50
bgworkers,1,1,1,THROUGHPUT,2,21,43,.149246294,40,2025-11-05 01:48:50
bgworkers,1,1,1,THROUGHPUT,1,21,22,.152662811,40,2025-11-05 01:48:50
bgworkers,1,1,1,THROUGHPUT,2,7,44,.133800089,5,2025-11-05 01:48:50
