io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,22,5,1.565297420,8,2025-11-08 16:19:25
bgworkers,1,1,1,THROUGHPUT,1,10,6,7.955480945,381871,2025-11-08 16:19:33
bgworkers,1,1,1,THROUGHPUT,1,1,7,.062372817,1,2025-11-08 16:19:34
bgworkers,1,1,1,THROUGHPUT,1,13,8,5.481398255,47,2025-11-08 16:19:39
bgworkers,1,1,1,THROUGHPUT,2,18,26,93.203181285,79,2025-11-08 16:19:39
bgworkers,1,1,1,THROUGHPUT,2,1,27,.057331559,1,2025-11-08 16:19:39
bgworkers,1,1,1,THROUGHPUT,1,14,9,1.868522748,2,2025-11-08 16:19:41
bgworkers,1,1,1,THROUGHPUT,1,16,10,5.031338486,27840,2025-11-08 16:19:46
bgworkers,1,1,1,THROUGHPUT,2,21,28,6.841018073,3938,2025-11-08 16:19:46
bgworkers,1,1,1,THROUGHPUT,2,14,29,2.523886378,2,2025-11-08 16:19:49
bgworkers,1,1,1,THROUGHPUT,1,12,11,4.716108372,3,2025-11-08 16:19:51
bgworkers,1,1,1,THROUGHPUT,2,7,30,3.829099061,5,2025-11-08 16:19:53
bgworkers,1,1,1,THROUGHPUT,1,15,12,5.439335988,4,2025-11-08 16:19:56
bgworkers,1,1,1,THROUGHPUT,2,12,31,4.664790963,3,2025-11-08 16:19:57
bgworkers,1,1,1,THROUGHPUT,1,5,13,3.966307583,6,2025-11-08 16:20:00
bgworkers,1,1,1,THROUGHPUT,2,5,32,4.729781847,6,2025-11-08 16:20:02
bgworkers,1,1,1,THROUGHPUT,2,19,33,.642783368,2,2025-11-08 16:20:03
bgworkers,1,1,1,THROUGHPUT,1,9,14,6.428187553,176,2025-11-08 16:20:07
bgworkers,1,1,1,THROUGHPUT,1,17,15,.176201883,2,2025-11-08 16:20:07
bgworkers,1,1,1,THROUGHPUT,2,15,34,5.819254641,4,2025-11-08 16:20:09
bgworkers,1,1,1,THROUGHPUT,1,8,16,3.385144992,3,2025-11-08 16:20:10
bgworkers,1,1,1,THROUGHPUT,2,22,35,1.685938395,8,2025-11-08 16:20:10
bgworkers,1,1,1,THROUGHPUT,2,8,36,3.589646215,3,2025-11-08 16:20:14
bgworkers,1,1,1,THROUGHPUT,1,20,17,39.710271667,1797,2025-11-08 16:20:50
bgworkers,1,1,1,THROUGHPUT,2,20,37,40.508917259,1797,2025-11-08 16:20:54
bgworkers,1,1,1,THROUGHPUT,2,17,38,.250085221,2,2025-11-08 16:20:55
bgworkers,1,1,1,THROUGHPUT,1,21,18,5.994189683,3938,2025-11-08 16:20:56
bgworkers,1,1,1,THROUGHPUT,1,4,19,1.913593176,6,2025-11-08 16:20:58
bgworkers,1,1,1,THROUGHPUT,1,3,20,3.495815203,113748,2025-11-08 16:21:01
bgworkers,1,1,1,THROUGHPUT,1,19,21,.482443562,2,2025-11-08 16:21:02
bgworkers,1,1,1,THROUGHPUT,2,13,39,7.640816404,47,2025-11-08 16:21:02
bgworkers,1,1,1,THROUGHPUT,1,6,22,1.875522268,2,2025-11-08 16:21:04
bgworkers,1,1,1,THROUGHPUT,2,3,40,4.249159837,113748,2025-11-08 16:21:07
bgworkers,1,1,1,THROUGHPUT,2,11,41,1.081002815,1,2025-11-08 16:21:08
bgworkers,1,1,1,THROUGHPUT,2,9,42,5.223635113,176,2025-11-08 16:21:13
bgworkers,1,1,1,THROUGHPUT,2,16,43,5.761180020,27840,2025-11-08 16:21:19
bgworkers,1,1,1,THROUGHPUT,2,4,44,1.921391858,6,2025-11-08 16:21:21
