io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,3,2,.565812416,11,2026-06-27 23:02:55
sync,1,1,1,THROUGHPUT,2,17,24,.826423980,2,2026-06-27 23:02:55
sync,1,1,1,THROUGHPUT,2,14,25,.208920369,2,2026-06-27 23:02:55
sync,1,1,1,THROUGHPUT,2,16,26,.326730780,18334,2026-06-27 23:02:55
sync,1,1,1,THROUGHPUT,2,19,27,.185463760,2,2026-06-27 23:02:56
sync,1,1,1,THROUGHPUT,2,10,28,.444563166,21,2026-06-27 23:02:56
sync,1,1,1,THROUGHPUT,2,9,29,.901071484,176,2026-06-27 23:02:57
sync,1,1,1,THROUGHPUT,2,2,30,.382908218,101,2026-06-27 23:02:57
sync,1,1,1,THROUGHPUT,2,15,31,.753018355,4,2026-06-27 23:02:58
sync,1,1,1,THROUGHPUT,2,8,32,.184795678,3,2026-06-27 23:02:58
sync,1,1,1,THROUGHPUT,1,18,3,3.722129654,10,2026-06-27 23:02:58
sync,1,1,1,THROUGHPUT,2,5,33,.312112832,6,2026-06-27 23:02:59
sync,1,1,1,THROUGHPUT,2,22,34,.120298413,8,2026-06-27 23:02:59
sync,1,1,1,THROUGHPUT,1,5,4,.301359899,6,2026-06-27 23:02:59
sync,1,1,1,THROUGHPUT,1,11,5,.202589696,1090,2026-06-27 23:02:59
sync,1,1,1,THROUGHPUT,2,12,35,.469543885,3,2026-06-27 23:02:59
sync,1,1,1,THROUGHPUT,1,7,6,.715583559,5,2026-06-27 23:03:00
sync,1,1,1,THROUGHPUT,2,7,36,.731402264,5,2026-06-27 23:03:00
sync,1,1,1,THROUGHPUT,1,6,7,.290752153,2,2026-06-27 23:03:00
sync,1,1,1,THROUGHPUT,1,20,8,.510695045,165,2026-06-27 23:03:01
sync,1,1,1,THROUGHPUT,2,13,37,1.173935062,43,2026-06-27 23:03:01
sync,1,1,1,THROUGHPUT,1,17,9,.709169194,2,2026-06-27 23:03:01
sync,1,1,1,THROUGHPUT,1,12,10,.517206828,3,2026-06-27 23:03:02
sync,1,1,1,THROUGHPUT,1,16,11,.283892459,18316,2026-06-27 23:03:02
sync,1,1,1,THROUGHPUT,1,15,12,.499869563,4,2026-06-27 23:03:03
sync,1,1,1,THROUGHPUT,1,13,13,1.188976752,43,2026-06-27 23:03:04
sync,1,1,1,THROUGHPUT,1,10,14,.295751007,21,2026-06-27 23:03:04
sync,1,1,1,THROUGHPUT,2,18,38,3.192945847,11,2026-06-27 23:03:04
sync,1,1,1,THROUGHPUT,1,2,15,.230336334,101,2026-06-27 23:03:04
sync,1,1,1,THROUGHPUT,2,1,39,.035550071,1,2026-06-27 23:03:04
sync,1,1,1,THROUGHPUT,1,8,16,.198143615,3,2026-06-27 23:03:05
sync,1,1,1,THROUGHPUT,2,4,40,.173871517,6,2026-06-27 23:03:05
sync,1,1,1,THROUGHPUT,1,14,17,.135396678,2,2026-06-27 23:03:05
sync,1,1,1,THROUGHPUT,1,19,18,.076651136,2,2026-06-27 23:03:05
sync,1,1,1,THROUGHPUT,2,20,41,.552481711,181,2026-06-27 23:03:05
sync,1,1,1,THROUGHPUT,1,9,19,.626655680,176,2026-06-27 23:03:05
sync,1,1,1,THROUGHPUT,1,22,20,.104798847,8,2026-06-27 23:03:06
sync,1,1,1,THROUGHPUT,1,1,21,.035143977,1,2026-06-27 23:03:06
sync,1,1,1,THROUGHPUT,2,3,42,.616646401,11,2026-06-27 23:03:06
sync,1,1,1,THROUGHPUT,1,4,22,.163360293,6,2026-06-27 23:03:06
sync,1,1,1,THROUGHPUT,2,11,43,.118367026,515,2026-06-27 23:03:06
sync,1,1,1,THROUGHPUT,2,21,44,.553892201,101,2026-06-27 23:03:06
