io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,7,4,2.827706516,5,2025-11-08 18:11:51
bgworkers,1,1,1,THROUGHPUT,1,17,5,.147474739,2,2025-11-08 18:11:51
bgworkers,1,1,1,THROUGHPUT,2,16,28,5.111350185,27840,2025-11-08 18:11:52
bgworkers,1,1,1,THROUGHPUT,1,9,6,6.714688964,176,2025-11-08 18:11:58
bgworkers,1,1,1,THROUGHPUT,2,9,29,8.346499464,176,2025-11-08 18:12:00
bgworkers,1,1,1,THROUGHPUT,1,18,7,86.487903551,79,2025-11-08 18:13:24
bgworkers,1,1,1,THROUGHPUT,1,1,8,.067348735,1,2025-11-08 18:13:24
bgworkers,1,1,1,THROUGHPUT,1,13,9,5.635056469,47,2025-11-08 18:13:30
bgworkers,1,1,1,THROUGHPUT,2,18,30,93.111875062,79,2025-11-08 18:13:34
bgworkers,1,1,1,THROUGHPUT,1,12,10,4.660263768,3,2025-11-08 18:13:35
bgworkers,1,1,1,THROUGHPUT,1,5,11,4.048980879,6,2025-11-08 18:13:39
bgworkers,1,1,1,THROUGHPUT,2,10,31,7.558586635,381871,2025-11-08 18:13:41
bgworkers,1,1,1,THROUGHPUT,2,1,32,.051162318,1,2025-11-08 18:13:41
bgworkers,1,1,1,THROUGHPUT,2,4,33,1.932622089,6,2025-11-08 18:13:43
bgworkers,1,1,1,THROUGHPUT,2,20,34,36.792167848,1797,2025-11-08 18:14:20
bgworkers,1,1,1,THROUGHPUT,2,8,35,4.237586547,3,2025-11-08 18:14:24
bgworkers,1,1,1,THROUGHPUT,2,22,36,1.647873546,8,2025-11-08 18:14:26
bgworkers,1,1,1,THROUGHPUT,2,21,37,5.621059142,3938,2025-11-08 18:14:32
bgworkers,1,1,1,THROUGHPUT,1,2,12,265.859617558,4739,2025-11-08 18:18:05
bgworkers,1,1,1,THROUGHPUT,1,20,13,37.526116408,1797,2025-11-08 18:18:42
bgworkers,1,1,1,THROUGHPUT,1,4,14,1.996921187,6,2025-11-08 18:18:44
bgworkers,1,1,1,THROUGHPUT,1,11,15,1.409938020,1,2025-11-08 18:18:46
bgworkers,1,1,1,THROUGHPUT,1,6,16,1.838276895,2,2025-11-08 18:18:47
bgworkers,1,1,1,THROUGHPUT,1,16,17,5.543053673,27840,2025-11-08 18:18:53
bgworkers,1,1,1,THROUGHPUT,1,21,18,5.953848111,3938,2025-11-08 18:18:59
bgworkers,1,1,1,THROUGHPUT,1,15,19,5.365238349,4,2025-11-08 18:19:04
bgworkers,1,1,1,THROUGHPUT,1,14,20,2.118826838,2,2025-11-08 18:19:06
bgworkers,1,1,1,THROUGHPUT,1,8,21,3.400671109,3,2025-11-08 18:19:10
bgworkers,1,1,1,THROUGHPUT,1,3,22,3.619982086,113748,2025-11-08 18:19:14
bgworkers,1,1,1,THROUGHPUT,2,2,38,304.525607113,4739,2025-11-08 18:19:36
bgworkers,1,1,1,THROUGHPUT,2,13,39,6.046918642,47,2025-11-08 18:19:42
bgworkers,1,1,1,THROUGHPUT,2,3,40,3.833787457,113748,2025-11-08 18:19:46
bgworkers,1,1,1,THROUGHPUT,2,5,41,3.382238018,6,2025-11-08 18:19:49
bgworkers,1,1,1,THROUGHPUT,2,12,42,3.791641807,3,2025-11-08 18:19:53
bgworkers,1,1,1,THROUGHPUT,2,11,43,1.240557275,1,2025-11-08 18:19:55
bgworkers,1,1,1,THROUGHPUT,2,19,44,.513961974,2,2025-11-08 18:19:55
