io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,6,17,.564769973,2,2025-11-08 17:40:20
iouring,1,1,1,THROUGHPUT,2,11,31,.171515561,1,2025-11-08 17:40:20
iouring,1,1,1,THROUGHPUT,1,5,18,.355219545,6,2025-11-08 17:40:21
iouring,1,1,1,THROUGHPUT,2,4,32,.329853679,6,2025-11-08 17:40:21
iouring,1,1,1,THROUGHPUT,2,22,33,.383438899,8,2025-11-08 17:40:21
iouring,1,1,1,THROUGHPUT,2,1,34,.056515900,1,2025-11-08 17:40:21
iouring,1,1,1,THROUGHPUT,1,7,19,.625446532,5,2025-11-08 17:40:21
iouring,1,1,1,THROUGHPUT,2,5,35,.364059776,6,2025-11-08 17:40:21
iouring,1,1,1,THROUGHPUT,2,6,36,.650036581,2,2025-11-08 17:40:22
iouring,1,1,1,THROUGHPUT,1,18,20,4.863550854,13,2025-11-08 17:40:26
iouring,1,1,1,THROUGHPUT,2,18,37,4.320846291,13,2025-11-08 17:40:26
iouring,1,1,1,THROUGHPUT,2,21,38,.757228161,424,2025-11-08 17:40:27
iouring,1,1,1,THROUGHPUT,1,13,21,1.995357302,51,2025-11-08 17:40:28
iouring,1,1,1,THROUGHPUT,2,9,39,1.024479903,176,2025-11-08 17:40:28
iouring,1,1,1,THROUGHPUT,2,2,40,.111642389,497,2025-11-08 17:40:28
iouring,1,1,1,THROUGHPUT,2,16,41,.272283145,18209,2025-11-08 17:40:29
iouring,1,1,1,THROUGHPUT,1,3,22,.538730260,11414,2025-11-08 17:40:29
iouring,1,1,1,THROUGHPUT,2,15,42,.922512263,4,2025-11-08 17:40:30
iouring,1,1,1,THROUGHPUT,2,17,43,.078501142,2,2025-11-08 17:40:30
iouring,1,1,1,THROUGHPUT,2,7,44,.521856024,5,2025-11-08 17:40:30
