io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,16,4,1.378514423,27840,2025-11-05 19:18:55
sync,1,1,1,THROUGHPUT,1,5,5,2.854904275,6,2025-11-05 19:18:58
sync,1,1,1,THROUGHPUT,1,9,6,4.833350523,176,2025-11-05 19:19:03
sync,1,1,1,THROUGHPUT,1,11,7,1.098238578,1,2025-11-05 19:19:04
sync,1,1,1,THROUGHPUT,1,15,8,3.040385006,4,2025-11-05 19:19:07
sync,1,1,1,THROUGHPUT,1,10,9,4.615777170,381209,2025-11-05 19:19:12
sync,1,1,1,THROUGHPUT,2,18,25,35.755336228,88,2025-11-05 19:19:13
sync,1,1,1,THROUGHPUT,1,7,10,2.243990457,5,2025-11-05 19:19:14
sync,1,1,1,THROUGHPUT,1,3,11,2.760763794,113248,2025-11-05 19:19:17
sync,1,1,1,THROUGHPUT,1,22,12,.958701909,8,2025-11-05 19:19:18
sync,1,1,1,THROUGHPUT,2,20,26,24.278331612,1787,2025-11-05 19:19:37
sync,1,1,1,THROUGHPUT,2,4,27,1.475225133,6,2025-11-05 19:19:39
sync,1,1,1,THROUGHPUT,2,7,28,2.305051956,5,2025-11-05 19:19:41
sync,1,1,1,THROUGHPUT,2,11,29,1.228064948,1,2025-11-05 19:19:42
sync,1,1,1,THROUGHPUT,2,14,30,1.341561172,2,2025-11-05 19:19:43
sync,1,1,1,THROUGHPUT,2,17,31,.096931229,2,2025-11-05 19:19:44
sync,1,1,1,THROUGHPUT,2,1,32,.042483808,1,2025-11-05 19:19:44
sync,1,1,1,THROUGHPUT,2,8,33,2.141162541,3,2025-11-05 19:19:46
sync,1,1,1,THROUGHPUT,2,16,34,1.615862932,27840,2025-11-05 19:19:47
sync,1,1,1,THROUGHPUT,2,22,35,.997211307,8,2025-11-05 19:19:48
sync,1,1,1,THROUGHPUT,1,2,13,32.829005895,4698,2025-11-05 19:19:50
sync,1,1,1,THROUGHPUT,1,1,14,.041149744,1,2025-11-05 19:19:50
sync,1,1,1,THROUGHPUT,2,3,36,2.735256828,113248,2025-11-05 19:19:51
sync,1,1,1,THROUGHPUT,1,8,15,2.089130758,3,2025-11-05 19:19:53
sync,1,1,1,THROUGHPUT,1,4,16,1.505650737,6,2025-11-05 19:19:54
sync,1,1,1,THROUGHPUT,1,14,17,1.412781793,2,2025-11-05 19:19:55
sync,1,1,1,THROUGHPUT,1,6,18,1.265072598,2,2025-11-05 19:19:57
sync,1,1,1,THROUGHPUT,1,17,19,.115606077,2,2025-11-05 19:19:57
sync,1,1,1,THROUGHPUT,1,13,20,9.915861676,46,2025-11-05 19:20:07
sync,1,1,1,THROUGHPUT,1,18,21,37.561179690,88,2025-11-05 19:20:44
sync,1,1,1,THROUGHPUT,2,21,37,216.138541894,4053,2025-11-05 19:23:27
sync,1,1,1,THROUGHPUT,2,19,38,.459373392,2,2025-11-05 19:23:28
sync,1,1,1,THROUGHPUT,2,12,39,3.481671914,3,2025-11-05 19:23:31
sync,1,1,1,THROUGHPUT,2,13,40,9.590862996,46,2025-11-05 19:23:41
sync,1,1,1,THROUGHPUT,2,6,41,1.300814101,2,2025-11-05 19:23:42
sync,1,1,1,THROUGHPUT,2,2,42,32.099410886,4698,2025-11-05 19:24:14
sync,1,1,1,THROUGHPUT,2,5,43,2.766752047,6,2025-11-05 19:24:17
sync,1,1,1,THROUGHPUT,2,15,44,3.242755006,4,2025-11-05 19:24:20
sync,1,1,1,THROUGHPUT,1,21,22,220.959462603,4053,2025-11-05 19:24:25
