io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,16,24,.197981551,2788,2026-06-18 06:31:07
bgworkers,1,1,1,THROUGHPUT,2,13,25,.249754401,38,2026-06-18 06:31:07
bgworkers,1,1,1,THROUGHPUT,1,18,2,.536600799,1,2026-06-18 06:31:07
bgworkers,1,1,1,THROUGHPUT,2,11,26,.165058995,68,2026-06-18 06:31:07
bgworkers,1,1,1,THROUGHPUT,1,8,3,.228924697,3,2026-06-18 06:31:07
bgworkers,1,1,1,THROUGHPUT,2,2,27,.179046907,44,2026-06-18 06:31:08
bgworkers,1,1,1,THROUGHPUT,1,3,4,.237444634,11,2026-06-18 06:31:08
bgworkers,1,1,1,THROUGHPUT,2,19,28,.127443510,2,2026-06-18 06:31:08
bgworkers,1,1,1,THROUGHPUT,1,22,5,.122310278,8,2026-06-18 06:31:08
bgworkers,1,1,1,THROUGHPUT,1,7,6,.209362330,5,2026-06-18 06:31:08
bgworkers,1,1,1,THROUGHPUT,2,18,29,.487557090,1,2026-06-18 06:31:08
bgworkers,1,1,1,THROUGHPUT,1,6,7,.187526951,2,2026-06-18 06:31:09
bgworkers,1,1,1,THROUGHPUT,2,10,30,.241332085,21,2026-06-18 06:31:09
bgworkers,1,1,1,THROUGHPUT,1,12,8,.271611040,3,2026-06-18 06:31:09
bgworkers,1,1,1,THROUGHPUT,2,15,31,.192611444,4,2026-06-18 06:31:09
bgworkers,1,1,1,THROUGHPUT,1,14,9,.155967751,2,2026-06-18 06:31:09
bgworkers,1,1,1,THROUGHPUT,2,1,32,.100119709,1,2026-06-18 06:31:09
bgworkers,1,1,1,THROUGHPUT,1,1,10,.098122585,1,2026-06-18 06:31:09
bgworkers,1,1,1,THROUGHPUT,2,5,33,.205390374,6,2026-06-18 06:31:09
bgworkers,1,1,1,THROUGHPUT,1,11,11,.150301860,119,2026-06-18 06:31:10
bgworkers,1,1,1,THROUGHPUT,1,15,12,.196307547,4,2026-06-18 06:31:10
bgworkers,1,1,1,THROUGHPUT,2,20,34,.311594933,19,2026-06-18 06:31:10
bgworkers,1,1,1,THROUGHPUT,2,12,35,.240841555,3,2026-06-18 06:31:10
bgworkers,1,1,1,THROUGHPUT,1,9,13,.296479486,176,2026-06-18 06:31:10
bgworkers,1,1,1,THROUGHPUT,2,22,36,.115909185,8,2026-06-18 06:31:10
bgworkers,1,1,1,THROUGHPUT,1,16,14,.168184269,2808,2026-06-18 06:31:10
bgworkers,1,1,1,THROUGHPUT,2,6,37,.167031460,2,2026-06-18 06:31:11
bgworkers,1,1,1,THROUGHPUT,1,21,15,.244966473,44,2026-06-18 06:31:11
bgworkers,1,1,1,THROUGHPUT,2,8,38,.215232221,3,2026-06-18 06:31:11
bgworkers,1,1,1,THROUGHPUT,1,5,16,.173850935,6,2026-06-18 06:31:11
bgworkers,1,1,1,THROUGHPUT,2,9,39,.310002842,176,2026-06-18 06:31:11
bgworkers,1,1,1,THROUGHPUT,1,13,17,.221652297,38,2026-06-18 06:31:11
bgworkers,1,1,1,THROUGHPUT,1,19,18,.109743028,2,2026-06-18 06:31:11
bgworkers,1,1,1,THROUGHPUT,2,17,40,.245953307,2,2026-06-18 06:31:12
bgworkers,1,1,1,THROUGHPUT,1,10,19,.227767268,21,2026-06-18 06:31:12
bgworkers,1,1,1,THROUGHPUT,2,14,41,.138724675,2,2026-06-18 06:31:12
bgworkers,1,1,1,THROUGHPUT,1,20,20,.184656821,12,2026-06-18 06:31:12
bgworkers,1,1,1,THROUGHPUT,2,4,42,.301305628,6,2026-06-18 06:31:12
bgworkers,1,1,1,THROUGHPUT,1,4,21,.306763363,6,2026-06-18 06:31:12
bgworkers,1,1,1,THROUGHPUT,2,21,43,.219760987,38,2026-06-18 06:31:12
bgworkers,1,1,1,THROUGHPUT,2,3,44,.188307060,11,2026-06-18 06:31:13
bgworkers,1,1,1,THROUGHPUT,1,17,22,.268427879,2,2026-06-18 06:31:13
