io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,5,2,2.614851037,6,2025-11-05 20:07:59
bgworkers,1,1,1,THROUGHPUT,1,19,3,.360937433,2,2025-11-05 20:07:59
bgworkers,1,1,1,THROUGHPUT,2,7,24,1.992907585,5,2025-11-05 20:07:59
bgworkers,1,1,1,THROUGHPUT,1,9,4,4.139899504,176,2025-11-05 20:08:03
bgworkers,1,1,1,THROUGHPUT,2,9,25,4.033639872,176,2025-11-05 20:08:03
bgworkers,1,1,1,THROUGHPUT,2,4,26,1.340965235,6,2025-11-05 20:08:05
bgworkers,1,1,1,THROUGHPUT,2,17,27,.120941128,2,2025-11-05 20:08:05
bgworkers,1,1,1,THROUGHPUT,1,7,5,1.697398885,5,2025-11-05 20:08:05
bgworkers,1,1,1,THROUGHPUT,1,11,6,.877156809,1,2025-11-05 20:08:06
bgworkers,1,1,1,THROUGHPUT,1,22,7,1.957886374,8,2025-11-05 20:08:08
bgworkers,1,1,1,THROUGHPUT,1,3,8,2.331365504,113248,2025-11-05 20:08:10
bgworkers,1,1,1,THROUGHPUT,1,21,9,4.641920137,4053,2025-11-05 20:08:15
bgworkers,1,1,1,THROUGHPUT,1,15,10,3.186927952,4,2025-11-05 20:08:18
bgworkers,1,1,1,THROUGHPUT,1,17,11,.103013141,2,2025-11-05 20:08:18
bgworkers,1,1,1,THROUGHPUT,1,12,12,3.048163370,3,2025-11-05 20:08:21
bgworkers,1,1,1,THROUGHPUT,1,4,13,1.377493259,6,2025-11-05 20:08:23
bgworkers,1,1,1,THROUGHPUT,1,8,14,1.907016907,3,2025-11-05 20:08:25
bgworkers,1,1,1,THROUGHPUT,1,16,15,3.288310931,27840,2025-11-05 20:08:28
bgworkers,1,1,1,THROUGHPUT,1,20,16,22.408024584,1787,2025-11-05 20:08:50
bgworkers,1,1,1,THROUGHPUT,2,18,28,45.628914326,88,2025-11-05 20:08:50
bgworkers,1,1,1,THROUGHPUT,2,20,29,23.514350743,1787,2025-11-05 20:09:14
bgworkers,1,1,1,THROUGHPUT,2,12,30,2.123886754,3,2025-11-05 20:09:16
bgworkers,1,1,1,THROUGHPUT,2,8,31,1.944176232,3,2025-11-05 20:09:18
bgworkers,1,1,1,THROUGHPUT,1,2,17,87.938549833,4698,2025-11-05 20:10:18
bgworkers,1,1,1,THROUGHPUT,2,2,32,86.891131679,4698,2025-11-05 20:10:45
bgworkers,1,1,1,THROUGHPUT,2,10,33,5.726645818,381209,2025-11-05 20:10:51
bgworkers,1,1,1,THROUGHPUT,2,21,34,6.532328801,4053,2025-11-05 20:10:57
bgworkers,1,1,1,THROUGHPUT,2,1,35,.033088565,1,2025-11-05 20:10:57
bgworkers,1,1,1,THROUGHPUT,2,22,36,1.869039614,8,2025-11-05 20:10:59
bgworkers,1,1,1,THROUGHPUT,2,5,37,3.842128060,6,2025-11-05 20:11:03
bgworkers,1,1,1,THROUGHPUT,1,18,18,45.604711181,88,2025-11-05 20:11:04
bgworkers,1,1,1,THROUGHPUT,1,14,19,1.163927406,2,2025-11-05 20:11:05
bgworkers,1,1,1,THROUGHPUT,1,6,20,1.275279070,2,2025-11-05 20:11:06
bgworkers,1,1,1,THROUGHPUT,2,15,38,3.421486550,4,2025-11-05 20:11:07
bgworkers,1,1,1,THROUGHPUT,2,19,39,.410963726,2,2025-11-05 20:11:07
bgworkers,1,1,1,THROUGHPUT,2,16,40,3.298961853,27840,2025-11-05 20:11:10
bgworkers,1,1,1,THROUGHPUT,1,10,21,3.981247926,381209,2025-11-05 20:11:10
bgworkers,1,1,1,THROUGHPUT,2,3,41,2.054986280,113248,2025-11-05 20:11:12
bgworkers,1,1,1,THROUGHPUT,2,6,42,1.040512815,2,2025-11-05 20:11:13
bgworkers,1,1,1,THROUGHPUT,2,11,43,.706213341,1,2025-11-05 20:11:14
bgworkers,1,1,1,THROUGHPUT,1,13,22,4.070659489,46,2025-11-05 20:11:14
bgworkers,1,1,1,THROUGHPUT,2,13,44,3.311541524,46,2025-11-05 20:11:17
