io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,1,11,.036529773,1,2025-11-05 20:44:28
bgworkers,1,1,1,THROUGHPUT,2,8,38,2.023190034,3,2025-11-05 20:44:28
bgworkers,1,1,1,THROUGHPUT,1,11,12,.782116462,1,2025-11-05 20:44:28
bgworkers,1,1,1,THROUGHPUT,1,6,13,1.313256982,2,2025-11-05 20:44:30
bgworkers,1,1,1,THROUGHPUT,2,13,39,3.504059222,46,2025-11-05 20:44:32
bgworkers,1,1,1,THROUGHPUT,1,5,14,2.266638665,6,2025-11-05 20:44:32
bgworkers,1,1,1,THROUGHPUT,1,3,15,2.472966331,113248,2025-11-05 20:44:35
bgworkers,1,1,1,THROUGHPUT,2,15,40,3.172340714,4,2025-11-05 20:44:35
bgworkers,1,1,1,THROUGHPUT,2,10,41,3.925804189,381209,2025-11-05 20:44:39
bgworkers,1,1,1,THROUGHPUT,2,6,42,.801915235,2,2025-11-05 20:44:40
bgworkers,1,1,1,THROUGHPUT,2,16,43,3.318147734,27840,2025-11-05 20:44:43
bgworkers,1,1,1,THROUGHPUT,1,2,16,94.907877669,4698,2025-11-05 20:46:09
bgworkers,1,1,1,THROUGHPUT,1,13,17,3.560741169,46,2025-11-05 20:46:13
bgworkers,1,1,1,THROUGHPUT,1,7,18,1.451910945,5,2025-11-05 20:46:15
bgworkers,1,1,1,THROUGHPUT,1,15,19,2.557274655,4,2025-11-05 20:46:17
bgworkers,1,1,1,THROUGHPUT,1,21,20,3.072307994,4053,2025-11-05 20:46:20
bgworkers,1,1,1,THROUGHPUT,1,22,21,.774499794,8,2025-11-05 20:46:21
bgworkers,1,1,1,THROUGHPUT,1,12,22,2.102270433,3,2025-11-05 20:46:23
bgworkers,1,1,1,THROUGHPUT,2,2,44,102.751600268,4698,2025-11-05 20:46:26
