io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,1,11,.031320030,1,2025-11-05 19:05:05
sync,1,1,1,THROUGHPUT,1,6,12,1.284763967,2,2025-11-05 19:05:06
sync,1,1,1,THROUGHPUT,1,3,13,2.514648026,113248,2025-11-05 19:05:09
sync,1,1,1,THROUGHPUT,1,9,14,4.963973525,176,2025-11-05 19:05:14
sync,1,1,1,THROUGHPUT,1,11,15,1.195483055,1,2025-11-05 19:05:15
sync,1,1,1,THROUGHPUT,1,8,16,2.489312393,3,2025-11-05 19:05:17
sync,1,1,1,THROUGHPUT,1,15,17,3.087013964,4,2025-11-05 19:05:21
sync,1,1,1,THROUGHPUT,1,5,18,2.711997839,6,2025-11-05 19:05:23
sync,1,1,1,THROUGHPUT,1,12,19,3.469787007,3,2025-11-05 19:05:27
sync,1,1,1,THROUGHPUT,1,13,20,9.684889568,46,2025-11-05 19:05:36
sync,1,1,1,THROUGHPUT,1,16,21,1.499787940,27840,2025-11-05 19:05:38
sync,1,1,1,THROUGHPUT,2,21,38,211.064984114,4053,2025-11-05 19:05:49
sync,1,1,1,THROUGHPUT,2,7,39,2.393623073,5,2025-11-05 19:05:52
sync,1,1,1,THROUGHPUT,2,5,40,2.864934644,6,2025-11-05 19:05:54
sync,1,1,1,THROUGHPUT,2,8,41,1.972883617,3,2025-11-05 19:05:56
sync,1,1,1,THROUGHPUT,2,12,42,3.596037710,3,2025-11-05 19:06:00
sync,1,1,1,THROUGHPUT,2,17,43,.167248703,2,2025-11-05 19:06:00
sync,1,1,1,THROUGHPUT,2,3,44,2.654632127,113248,2025-11-05 19:06:03
sync,1,1,1,THROUGHPUT,1,20,22,30.964436687,1787,2025-11-05 19:06:09
