io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,14,25,177.890663146,2,2026-06-26 11:13:22
sync,1,1,1,THROUGHPUT,4,19,70,16.254211763,2,2026-06-26 11:13:35
sync,1,1,1,THROUGHPUT,3,4,47,69.047003199,6,2026-06-26 11:13:38
sync,1,1,1,THROUGHPUT,2,16,26,18.837055848,27841,2026-06-26 11:13:41
sync,1,1,1,THROUGHPUT,3,6,48,32.898974630,2,2026-06-26 11:14:11
sync,1,1,1,THROUGHPUT,2,19,27,70.764886451,2,2026-06-26 11:14:51
sync,1,1,1,THROUGHPUT,3,17,49,77.843769930,2,2026-06-26 11:15:29
sync,1,1,1,THROUGHPUT,2,10,28,50.167870551,21,2026-06-26 11:15:42
sync,1,1,1,THROUGHPUT,2,9,29,213.725371461,176,2026-06-26 11:19:15
sync,1,1,1,THROUGHPUT,2,2,30,52.958965176,101,2026-06-26 11:20:08
sync,1,1,1,THROUGHPUT,1,21,1,956.018092346,101,2026-06-26 11:24:11
sync,1,1,1,THROUGHPUT,1,3,2,47.200447174,11,2026-06-26 11:24:58
sync,1,1,1,THROUGHPUT,1,18,3,143.976437067,101,2026-06-26 11:27:22
sync,1,1,1,THROUGHPUT,1,5,4,48.192865022,6,2026-06-26 11:28:10
sync,1,1,1,THROUGHPUT,1,11,5,10.170471775,27439,2026-06-26 11:28:20
sync,1,1,1,THROUGHPUT,1,7,6,200.227877962,5,2026-06-26 11:31:41
sync,1,1,1,THROUGHPUT,1,6,7,21.941404512,2,2026-06-26 11:32:03
sync,1,1,1,THROUGHPUT,1,20,8,108.690692986,5286,2026-06-26 11:33:51
sync,1,1,1,THROUGHPUT,4,15,71,1241.838693195,4,2026-06-26 11:34:17
sync,1,1,1,THROUGHPUT,2,15,31,848.452656296,4,2026-06-26 11:34:17
sync,1,1,1,THROUGHPUT,1,17,9,61.824874786,2,2026-06-26 11:34:53
sync,1,1,1,THROUGHPUT,1,12,10,43.145964013,3,2026-06-26 11:35:36
sync,1,1,1,THROUGHPUT,4,17,72,85.666421498,2,2026-06-26 11:35:42
sync,1,1,1,THROUGHPUT,1,16,11,17.173025879,27841,2026-06-26 11:35:53
sync,1,1,1,THROUGHPUT,4,12,73,46.725137569,3,2026-06-26 11:36:29
sync,1,1,1,THROUGHPUT,4,6,74,35.480323700,2,2026-06-26 11:37:05
sync,1,1,1,THROUGHPUT,2,8,32,174.245104807,3,2026-06-26 11:37:11
sync,1,1,1,THROUGHPUT,4,4,75,50.252679609,6,2026-06-26 11:37:55
sync,1,1,1,THROUGHPUT,2,5,33,49.613897469,6,2026-06-26 11:38:01
sync,1,1,1,THROUGHPUT,2,22,34,5.305604657,8,2026-06-26 11:38:06
sync,1,1,1,THROUGHPUT,2,12,35,45.767541654,3,2026-06-26 11:38:52
sync,1,1,1,THROUGHPUT,4,9,76,226.122133667,176,2026-06-26 11:41:41
sync,1,1,1,THROUGHPUT,4,8,77,103.383830531,3,2026-06-26 11:43:24
sync,1,1,1,THROUGHPUT,3,7,50,1678.656848211,5,2026-06-26 11:43:27
sync,1,1,1,THROUGHPUT,3,1,51,.042605291,1,2026-06-26 11:43:27
sync,1,1,1,THROUGHPUT,4,16,78,19.904611769,27841,2026-06-26 11:43:44
sync,1,1,1,THROUGHPUT,4,11,79,36.400635133,27370,2026-06-26 11:44:21
sync,1,1,1,THROUGHPUT,4,2,80,23.338653203,101,2026-06-26 11:44:44
sync,1,1,1,THROUGHPUT,2,7,36,388.218045970,5,2026-06-26 11:45:20
sync,1,1,1,THROUGHPUT,4,10,81,80.118146475,21,2026-06-26 11:46:04
sync,1,1,1,THROUGHPUT,3,18,52,170.272794094,101,2026-06-26 11:46:18
sync,1,1,1,THROUGHPUT,3,22,53,7.022643211,8,2026-06-26 11:46:25
sync,1,1,1,THROUGHPUT,3,14,54,45.348752042,2,2026-06-26 11:47:10
sync,1,1,1,THROUGHPUT,4,18,82,152.156585063,101,2026-06-26 11:48:36
sync,1,1,1,THROUGHPUT,4,1,83,.041107936,1,2026-06-26 11:48:36
sync,1,1,1,THROUGHPUT,3,9,55,175.037820995,176,2026-06-26 11:50:05
sync,1,1,1,THROUGHPUT,3,10,56,37.930233686,21,2026-06-26 11:50:43
sync,1,1,1,THROUGHPUT,4,13,84,145.230468042,46,2026-06-26 11:51:02
sync,1,1,1,THROUGHPUT,2,13,37,341.756172599,46,2026-06-26 11:51:02
sync,1,1,1,THROUGHPUT,2,18,38,147.514051239,101,2026-06-26 11:53:29
sync,1,1,1,THROUGHPUT,2,1,39,.041373503,1,2026-06-26 11:53:29
sync,1,1,1,THROUGHPUT,2,4,40,46.699169028,6,2026-06-26 11:54:16
sync,1,1,1,THROUGHPUT,4,7,85,247.468085844,5,2026-06-26 11:55:09
sync,1,1,1,THROUGHPUT,4,22,86,2.006805189,8,2026-06-26 11:55:11
sync,1,1,1,THROUGHPUT,4,3,87,43.433936438,11,2026-06-26 11:55:55
sync,1,1,1,THROUGHPUT,2,20,41,152.152207700,5311,2026-06-26 11:56:48
sync,1,1,1,THROUGHPUT,2,3,42,44.294993793,11,2026-06-26 11:57:32
sync,1,1,1,THROUGHPUT,2,11,43,8.481254174,28154,2026-06-26 11:57:41
sync,1,1,1,THROUGHPUT,4,20,88,156.703693363,5340,2026-06-26 11:58:31
sync,1,1,1,THROUGHPUT,2,21,44,109.664251097,101,2026-06-26 11:59:31
sync,1,1,1,THROUGHPUT,1,15,12,1543.798091222,4,2026-06-26 12:01:37
sync,1,1,1,THROUGHPUT,3,15,57,654.306861948,4,2026-06-26 12:01:37
sync,1,1,1,THROUGHPUT,3,11,58,7.585843782,27697,2026-06-26 12:01:45
sync,1,1,1,THROUGHPUT,3,20,59,101.132198088,5382,2026-06-26 12:03:26
sync,1,1,1,THROUGHPUT,1,13,13,119.439791420,46,2026-06-26 12:03:37
sync,1,1,1,THROUGHPUT,3,2,60,12.702165601,101,2026-06-26 12:03:39
sync,1,1,1,THROUGHPUT,1,10,14,38.158356239,21,2026-06-26 12:04:15
sync,1,1,1,THROUGHPUT,1,2,15,16.734659446,101,2026-06-26 12:04:32
sync,1,1,1,THROUGHPUT,3,21,61,155.280916576,101,2026-06-26 12:06:14
sync,1,1,1,THROUGHPUT,3,19,62,7.296022299,2,2026-06-26 12:06:21
sync,1,1,1,THROUGHPUT,1,8,16,115.599093581,3,2026-06-26 12:06:27
sync,1,1,1,THROUGHPUT,1,14,17,22.353914590,2,2026-06-26 12:06:50
sync,1,1,1,THROUGHPUT,1,19,18,5.215406352,2,2026-06-26 12:06:55
sync,1,1,1,THROUGHPUT,1,9,19,112.756485659,176,2026-06-26 12:08:48
sync,1,1,1,THROUGHPUT,1,22,20,1.936219721,8,2026-06-26 12:08:50
sync,1,1,1,THROUGHPUT,1,1,21,.034773001,1,2026-06-26 12:08:50
sync,1,1,1,THROUGHPUT,1,4,22,32.002325352,6,2026-06-26 12:09:22
sync,1,1,1,THROUGHPUT,3,13,63,260.805696139,46,2026-06-26 12:10:42
sync,1,1,1,THROUGHPUT,3,16,64,14.227480331,27841,2026-06-26 12:10:56
sync,1,1,1,THROUGHPUT,3,12,65,29.989756190,3,2026-06-26 12:11:26
sync,1,1,1,THROUGHPUT,3,3,66,37.106449403,11,2026-06-26 12:12:03
