io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,17,3,.193716049,2,2025-11-03 09:53:40
bgworkers,1,1,1,THROUGHPUT,1,3,4,3.384949201,113952,2025-11-03 09:53:43
bgworkers,1,1,1,THROUGHPUT,1,4,5,1.908755265,6,2025-11-03 09:53:45
bgworkers,1,1,1,THROUGHPUT,1,12,6,4.033329017,3,2025-11-03 09:53:49
bgworkers,1,1,1,THROUGHPUT,1,5,7,3.902163491,6,2025-11-03 09:53:53
bgworkers,1,1,1,THROUGHPUT,2,20,24,39.193361780,1788,2025-11-03 09:54:17
bgworkers,1,1,1,THROUGHPUT,2,22,25,1.360820662,8,2025-11-03 09:54:18
bgworkers,1,1,1,THROUGHPUT,2,6,26,1.837040499,2,2025-11-03 09:54:20
bgworkers,1,1,1,THROUGHPUT,2,1,27,.050342648,1,2025-11-03 09:54:20
bgworkers,1,1,1,THROUGHPUT,2,8,28,3.466412136,3,2025-11-03 09:54:23
bgworkers,1,1,1,THROUGHPUT,2,5,29,3.895997688,6,2025-11-03 09:54:27
bgworkers,1,1,1,THROUGHPUT,1,20,8,37.674060732,1788,2025-11-03 09:54:31
bgworkers,1,1,1,THROUGHPUT,2,16,30,4.496415220,27841,2025-11-03 09:54:32
bgworkers,1,1,1,THROUGHPUT,1,9,9,6.230180059,176,2025-11-03 09:54:37
bgworkers,1,1,1,THROUGHPUT,1,6,10,2.064800917,2,2025-11-03 09:54:39
bgworkers,1,1,1,THROUGHPUT,2,21,31,7.666278412,3949,2025-11-03 09:54:40
bgworkers,1,1,1,THROUGHPUT,2,10,32,7.122484794,381871,2025-11-03 09:54:47
bgworkers,1,1,1,THROUGHPUT,2,17,33,.193466651,2,2025-11-03 09:54:47
bgworkers,1,1,1,THROUGHPUT,2,7,34,3.683929488,5,2025-11-03 09:54:51
bgworkers,1,1,1,THROUGHPUT,2,14,35,2.294938627,2,2025-11-03 09:54:53
bgworkers,1,1,1,THROUGHPUT,2,15,36,5.407593001,4,2025-11-03 09:54:58
bgworkers,1,1,1,THROUGHPUT,2,12,37,4.146951399,3,2025-11-03 09:55:03
bgworkers,1,1,1,THROUGHPUT,2,9,38,6.476365739,176,2025-11-03 09:55:09
bgworkers,1,1,1,THROUGHPUT,2,3,39,3.972861513,113952,2025-11-03 09:55:13
bgworkers,1,1,1,THROUGHPUT,1,18,11,83.460345983,103,2025-11-03 09:56:02
bgworkers,1,1,1,THROUGHPUT,1,13,12,5.125278228,47,2025-11-03 09:56:07
bgworkers,1,1,1,THROUGHPUT,1,16,13,4.408955342,27841,2025-11-03 09:56:12
bgworkers,1,1,1,THROUGHPUT,1,21,14,5.923500241,3949,2025-11-03 09:56:18
bgworkers,1,1,1,THROUGHPUT,1,1,15,.051658081,1,2025-11-03 09:56:18
bgworkers,1,1,1,THROUGHPUT,1,8,16,3.510850157,3,2025-11-03 09:56:21
bgworkers,1,1,1,THROUGHPUT,1,10,17,8.205507530,381871,2025-11-03 09:56:30
bgworkers,1,1,1,THROUGHPUT,1,14,18,2.131265528,2,2025-11-03 09:56:32
bgworkers,1,1,1,THROUGHPUT,1,19,19,.475168272,2,2025-11-03 09:56:32
bgworkers,1,1,1,THROUGHPUT,1,7,20,2.862218783,5,2025-11-03 09:56:35
bgworkers,1,1,1,THROUGHPUT,2,2,40,212.997834495,4566,2025-11-03 09:58:46
bgworkers,1,1,1,THROUGHPUT,2,19,41,.662932901,2,2025-11-03 09:58:47
bgworkers,1,1,1,THROUGHPUT,2,11,42,1.770574720,1,2025-11-03 09:58:49
bgworkers,1,1,1,THROUGHPUT,2,18,43,85.089338733,103,2025-11-03 10:00:14
bgworkers,1,1,1,THROUGHPUT,1,2,21,222.217345933,4566,2025-11-03 10:00:18
bgworkers,1,1,1,THROUGHPUT,2,13,44,5.048542898,47,2025-11-03 10:00:19
bgworkers,1,1,1,THROUGHPUT,1,15,22,5.532902158,4,2025-11-03 10:00:23
