io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,16,8,.200955991,2808,2026-06-19 17:54:58
iouring,1,1,1,THROUGHPUT,2,14,30,.151266861,2,2026-06-19 17:54:58
iouring,1,1,1,THROUGHPUT,1,6,9,.190590466,2,2026-06-19 17:54:58
iouring,1,1,1,THROUGHPUT,1,8,10,.229481537,3,2026-06-19 17:54:58
iouring,1,1,1,THROUGHPUT,2,7,31,.296228721,5,2026-06-19 17:54:58
iouring,1,1,1,THROUGHPUT,1,12,11,.253563154,3,2026-06-19 17:54:59
iouring,1,1,1,THROUGHPUT,2,12,32,.307651717,3,2026-06-19 17:54:59
iouring,1,1,1,THROUGHPUT,1,2,12,.172828029,36,2026-06-19 17:54:59
iouring,1,1,1,THROUGHPUT,2,8,33,.227393091,3,2026-06-19 17:54:59
iouring,1,1,1,THROUGHPUT,1,9,13,.320272185,176,2026-06-19 17:54:59
iouring,1,1,1,THROUGHPUT,2,10,34,.228449018,21,2026-06-19 17:54:59
iouring,1,1,1,THROUGHPUT,1,14,14,.172700391,2,2026-06-19 17:55:00
iouring,1,1,1,THROUGHPUT,2,15,35,.232100665,4,2026-06-19 17:55:00
iouring,1,1,1,THROUGHPUT,1,22,15,.132704196,8,2026-06-19 17:55:00
iouring,1,1,1,THROUGHPUT,2,13,36,.216882445,38,2026-06-19 17:55:00
iouring,1,1,1,THROUGHPUT,1,7,16,.163396990,5,2026-06-19 17:55:00
iouring,1,1,1,THROUGHPUT,1,11,17,.147015491,119,2026-06-19 17:55:00
iouring,1,1,1,THROUGHPUT,2,21,37,.231561415,38,2026-06-19 17:55:00
iouring,1,1,1,THROUGHPUT,2,22,38,.118568887,8,2026-06-19 17:55:00
iouring,1,1,1,THROUGHPUT,1,15,18,.192056395,4,2026-06-19 17:55:01
iouring,1,1,1,THROUGHPUT,1,1,19,.108398334,1,2026-06-19 17:55:01
iouring,1,1,1,THROUGHPUT,2,9,39,.340976367,176,2026-06-19 17:55:01
iouring,1,1,1,THROUGHPUT,2,1,40,.119686792,1,2026-06-19 17:55:01
iouring,1,1,1,THROUGHPUT,2,11,41,.146068899,68,2026-06-19 17:55:01
iouring,1,1,1,THROUGHPUT,1,18,20,.507411702,1,2026-06-19 17:55:01
iouring,1,1,1,THROUGHPUT,1,17,21,.223473521,2,2026-06-19 17:55:02
iouring,1,1,1,THROUGHPUT,2,17,42,.246450281,2,2026-06-19 17:55:02
iouring,1,1,1,THROUGHPUT,2,16,43,.182580393,2788,2026-06-19 17:55:02
iouring,1,1,1,THROUGHPUT,1,13,22,.234131403,38,2026-06-19 17:55:02
iouring,1,1,1,THROUGHPUT,2,19,44,.111237023,2,2026-06-19 17:55:02
