io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,16,26,4.960093701,27840,2026-06-17 23:13:44
sync,1,1,1,THROUGHPUT,2,7,27,7.276564840,5,2026-06-17 23:13:51
sync,1,1,1,THROUGHPUT,1,14,6,40.397313132,2,2026-06-17 23:14:15
sync,1,1,1,THROUGHPUT,2,4,28,50.036752181,6,2026-06-17 23:14:41
sync,1,1,1,THROUGHPUT,2,11,29,5.464399572,8407,2026-06-17 23:14:47
sync,1,1,1,THROUGHPUT,2,1,30,1.430702123,1,2026-06-17 23:14:48
sync,1,1,1,THROUGHPUT,2,6,31,6.749125459,2,2026-06-17 23:14:55
sync,1,1,1,THROUGHPUT,1,4,7,45.515685827,6,2026-06-17 23:15:01
sync,1,1,1,THROUGHPUT,1,7,8,8.687919518,5,2026-06-17 23:15:09
sync,1,1,1,THROUGHPUT,2,9,32,18.089903530,176,2026-06-17 23:15:13
sync,1,1,1,THROUGHPUT,1,11,9,4.712097166,9723,2026-06-17 23:15:14
sync,1,1,1,THROUGHPUT,1,3,10,12.858952151,11,2026-06-17 23:15:27
sync,1,1,1,THROUGHPUT,3,20,54,108.741557297,1805,2026-06-17 23:15:28
sync,1,1,1,THROUGHPUT,2,10,33,14.697043669,21,2026-06-17 23:15:28
sync,1,1,1,THROUGHPUT,3,10,55,11.193833026,21,2026-06-17 23:15:39
sync,1,1,1,THROUGHPUT,1,20,11,163.050849727,1829,2026-06-17 23:18:10
sync,1,1,1,THROUGHPUT,2,20,34,164.430584971,1831,2026-06-17 23:18:13
sync,1,1,1,THROUGHPUT,2,13,35,12.413270245,47,2026-06-17 23:18:25
sync,1,1,1,THROUGHPUT,1,2,12,14.711376887,101,2026-06-17 23:18:25
sync,1,1,1,THROUGHPUT,1,13,13,12.180032943,47,2026-06-17 23:18:37
sync,1,1,1,THROUGHPUT,2,19,36,14.347563504,2,2026-06-17 23:18:40
sync,1,1,1,THROUGHPUT,1,6,14,4.075328593,2,2026-06-17 23:18:41
sync,1,1,1,THROUGHPUT,1,10,15,13.185690775,21,2026-06-17 23:18:55
sync,1,1,1,THROUGHPUT,2,15,37,16.605636558,4,2026-06-17 23:18:56
sync,1,1,1,THROUGHPUT,3,17,56,197.567314727,2,2026-06-17 23:18:57
sync,1,1,1,THROUGHPUT,2,2,38,13.291986728,101,2026-06-17 23:19:10
sync,1,1,1,THROUGHPUT,2,22,39,5.452869555,8,2026-06-17 23:19:15
sync,1,1,1,THROUGHPUT,3,18,57,85.919370482,85,2026-06-17 23:20:23
sync,1,1,1,THROUGHPUT,3,13,58,11.497993345,47,2026-06-17 23:20:34
sync,1,1,1,THROUGHPUT,3,1,59,.105204552,1,2026-06-17 23:20:35
sync,1,1,1,THROUGHPUT,1,21,16,180.966646606,101,2026-06-17 23:21:56
sync,1,1,1,THROUGHPUT,2,21,40,167.277109021,101,2026-06-17 23:22:02
sync,1,1,1,THROUGHPUT,1,22,17,11.945814676,8,2026-06-17 23:22:08
sync,1,1,1,THROUGHPUT,3,21,60,98.839109998,101,2026-06-17 23:22:13
sync,1,1,1,THROUGHPUT,2,3,41,12.995843114,11,2026-06-17 23:22:16
sync,1,1,1,THROUGHPUT,1,5,18,17.163620469,6,2026-06-17 23:22:25
sync,1,1,1,THROUGHPUT,3,9,61,20.038722105,176,2026-06-17 23:22:34
sync,1,1,1,THROUGHPUT,1,16,19,19.392839497,27839,2026-06-17 23:22:45
sync,1,1,1,THROUGHPUT,2,8,42,34.983125751,3,2026-06-17 23:22:51
sync,1,1,1,THROUGHPUT,3,8,62,28.245484353,3,2026-06-17 23:23:02
sync,1,1,1,THROUGHPUT,2,14,43,11.303752121,2,2026-06-17 23:23:02
sync,1,1,1,THROUGHPUT,3,7,63,8.221403527,5,2026-06-17 23:23:10
sync,1,1,1,THROUGHPUT,3,14,64,3.700285980,2,2026-06-17 23:23:14
sync,1,1,1,THROUGHPUT,3,11,65,2.773941996,9349,2026-06-17 23:23:17
sync,1,1,1,THROUGHPUT,3,22,66,1.142045515,8,2026-06-17 23:23:18
sync,1,1,1,THROUGHPUT,1,17,20,38.946628224,2,2026-06-17 23:23:24
sync,1,1,1,THROUGHPUT,1,19,21,.915226062,2,2026-06-17 23:23:25
sync,1,1,1,THROUGHPUT,2,17,44,25.538243829,2,2026-06-17 23:23:28
sync,1,1,1,THROUGHPUT,1,9,22,13.311897659,176,2026-06-17 23:23:38
