io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,8,39,.246604403,3,2025-11-05 18:30:20
iouring,1,1,1,THROUGHPUT,1,15,19,1.020802941,4,2025-11-05 18:30:21
iouring,1,1,1,THROUGHPUT,2,10,40,.496574813,38080,2025-11-05 18:30:21
iouring,1,1,1,THROUGHPUT,1,8,20,.206306578,3,2025-11-05 18:30:21
iouring,1,1,1,THROUGHPUT,1,19,21,.105894371,2,2025-11-05 18:30:21
iouring,1,1,1,THROUGHPUT,2,14,41,.274129780,2,2025-11-05 18:30:21
iouring,1,1,1,THROUGHPUT,2,17,42,.058446020,2,2025-11-05 18:30:21
iouring,1,1,1,THROUGHPUT,1,4,22,.193483334,6,2025-11-05 18:30:21
iouring,1,1,1,THROUGHPUT,2,11,43,.140930368,1,2025-11-05 18:30:21
iouring,1,1,1,THROUGHPUT,2,5,44,.187696694,6,2025-11-05 18:30:22
