io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,21,27,7.495936012,3949,2025-11-03 09:25:29
bgworkers,1,1,1,THROUGHPUT,1,3,4,4.200536750,113952,2025-11-03 09:25:30
bgworkers,1,1,1,THROUGHPUT,2,6,28,2.103642141,2,2025-11-03 09:25:31
bgworkers,1,1,1,THROUGHPUT,1,14,5,2.032537199,2,2025-11-03 09:25:32
bgworkers,1,1,1,THROUGHPUT,2,9,29,6.422689202,176,2025-11-03 09:25:37
bgworkers,1,1,1,THROUGHPUT,2,13,30,5.110429218,47,2025-11-03 09:25:43
bgworkers,1,1,1,THROUGHPUT,2,22,31,1.392997203,8,2025-11-03 09:25:44
bgworkers,1,1,1,THROUGHPUT,2,18,32,85.649172381,103,2025-11-03 09:27:10
bgworkers,1,1,1,THROUGHPUT,2,11,33,1.245312558,1,2025-11-03 09:27:11
bgworkers,1,1,1,THROUGHPUT,2,17,34,.192618829,2,2025-11-03 09:27:11
bgworkers,1,1,1,THROUGHPUT,2,7,35,3.071222348,5,2025-11-03 09:27:14
bgworkers,1,1,1,THROUGHPUT,2,1,36,.047805677,1,2025-11-03 09:27:14
bgworkers,1,1,1,THROUGHPUT,2,3,37,3.397233516,113952,2025-11-03 09:27:18
bgworkers,1,1,1,THROUGHPUT,2,15,38,5.043026100,4,2025-11-03 09:27:23
bgworkers,1,1,1,THROUGHPUT,2,10,39,7.377470492,381871,2025-11-03 09:27:30
bgworkers,1,1,1,THROUGHPUT,1,2,6,222.271724927,4566,2025-11-03 09:29:14
bgworkers,1,1,1,THROUGHPUT,1,5,7,4.279717482,6,2025-11-03 09:29:19
bgworkers,1,1,1,THROUGHPUT,1,21,8,5.544196233,3949,2025-11-03 09:29:24
bgworkers,1,1,1,THROUGHPUT,1,22,9,1.617141663,8,2025-11-03 09:29:26
bgworkers,1,1,1,THROUGHPUT,1,7,10,3.183904647,5,2025-11-03 09:29:29
bgworkers,1,1,1,THROUGHPUT,2,2,40,202.460543979,4566,2025-11-03 09:30:53
bgworkers,1,1,1,THROUGHPUT,1,18,11,85.350873966,103,2025-11-03 09:30:54
bgworkers,1,1,1,THROUGHPUT,1,11,12,1.597815319,1,2025-11-03 09:30:56
bgworkers,1,1,1,THROUGHPUT,1,8,13,3.745400546,3,2025-11-03 09:31:00
bgworkers,1,1,1,THROUGHPUT,2,20,41,39.066173296,1788,2025-11-03 09:31:32
bgworkers,1,1,1,THROUGHPUT,2,5,42,3.906569036,6,2025-11-03 09:31:36
bgworkers,1,1,1,THROUGHPUT,1,20,14,38.761152348,1788,2025-11-03 09:31:38
bgworkers,1,1,1,THROUGHPUT,2,12,43,4.069133327,3,2025-11-03 09:31:40
bgworkers,1,1,1,THROUGHPUT,1,12,15,4.584688387,3,2025-11-03 09:31:43
bgworkers,1,1,1,THROUGHPUT,2,8,44,3.730017669,3,2025-11-03 09:31:44
bgworkers,1,1,1,THROUGHPUT,1,13,16,4.939672243,47,2025-11-03 09:31:48
bgworkers,1,1,1,THROUGHPUT,1,1,17,.049671038,1,2025-11-03 09:31:48
bgworkers,1,1,1,THROUGHPUT,1,4,18,1.817622003,6,2025-11-03 09:31:50
bgworkers,1,1,1,THROUGHPUT,1,15,19,4.950221757,4,2025-11-03 09:31:55
bgworkers,1,1,1,THROUGHPUT,1,17,20,.165693585,2,2025-11-03 09:31:55
bgworkers,1,1,1,THROUGHPUT,1,19,21,.466358549,2,2025-11-03 09:31:56
bgworkers,1,1,1,THROUGHPUT,1,10,22,7.226429866,381871,2025-11-03 09:32:03
