io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,15,27,.062386134,4,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,1,6,7,.049861775,2,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,2,9,28,.055627884,176,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,1,20,8,.041226331,4,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,2,3,29,.045284493,115,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,1,14,9,.052379808,2,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,2,20,30,.047711469,4,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,1,10,10,.048096881,388,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,2,7,31,.042144585,5,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,1,4,11,.042200847,6,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,2,22,32,.044400536,1,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,2,17,33,.033193213,2,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,1,18,12,.055408386,4,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,2,14,34,.053878408,2,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,1,9,13,.069799046,176,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,2,2,35,.038236123,6,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,1,11,14,.039631626,20,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,2,5,36,.052522104,6,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,1,8,15,.043524423,3,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,1,12,16,.056217199,3,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,2,10,37,.066592400,388,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,2,8,38,.042074813,3,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,1,15,17,.064565736,4,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,2,16,39,.040499271,291,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,1,1,18,.042556047,1,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,2,12,40,.050583318,3,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,1,3,19,.048897331,115,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,2,4,41,.053532448,6,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,1,13,20,.049524934,52,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,1,2,21,.038766287,6,2025-11-05 18:08:51
bgworkers,1,1,1,THROUGHPUT,2,6,42,.050371596,2,2025-11-05 18:08:51
bgworkers,1,1,1,THROUGHPUT,2,19,43,.048991697,2,2025-11-05 18:08:51
bgworkers,1,1,1,THROUGHPUT,1,7,22,.058751981,5,2025-11-05 18:08:51
bgworkers,1,1,1,THROUGHPUT,2,11,44,.047437646,20,2025-11-05 18:08:51
