io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,2,41,.041112303,45,2025-11-05 18:44:54
sync,1,1,1,THROUGHPUT,1,19,16,.043470842,2,2025-11-05 18:44:54
sync,1,1,1,THROUGHPUT,2,10,42,.090173963,3802,2025-11-05 18:44:54
sync,1,1,1,THROUGHPUT,1,15,17,.109964905,4,2025-11-05 18:44:54
sync,1,1,1,THROUGHPUT,2,14,43,.070927359,2,2025-11-05 18:44:54
sync,1,1,1,THROUGHPUT,1,16,18,.065277778,2880,2025-11-05 18:44:54
sync,1,1,1,THROUGHPUT,1,8,19,.061842653,3,2025-11-05 18:44:54
sync,1,1,1,THROUGHPUT,1,9,20,.136827757,176,2025-11-05 18:44:54
sync,1,1,1,THROUGHPUT,1,13,21,.111225480,51,2025-11-05 18:44:54
sync,1,1,1,THROUGHPUT,2,18,44,.403999149,4,2025-11-05 18:44:54
sync,1,1,1,THROUGHPUT,1,20,22,.077180058,25,2025-11-05 18:44:54
