io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,3,21,61,6.241584688,101,2026-06-26 22:34:24
sync,1,1,1,THROUGHPUT,3,19,62,.490508285,2,2026-06-26 22:34:24
sync,1,1,1,THROUGHPUT,1,17,9,9.413348490,2,2026-06-26 22:34:26
sync,1,1,1,THROUGHPUT,1,12,10,3.776015922,3,2026-06-26 22:34:29
sync,1,1,1,THROUGHPUT,1,16,11,1.970183263,27839,2026-06-26 22:34:31
sync,1,1,1,THROUGHPUT,2,18,38,25.120062726,101,2026-06-26 22:34:34
sync,1,1,1,THROUGHPUT,2,1,39,.038381235,1,2026-06-26 22:34:34
sync,1,1,1,THROUGHPUT,2,4,40,1.758195205,6,2026-06-26 22:34:36
sync,1,1,1,THROUGHPUT,3,13,63,14.663190968,47,2026-06-26 22:34:39
sync,1,1,1,THROUGHPUT,3,16,64,1.771311864,27841,2026-06-26 22:34:41
sync,1,1,1,THROUGHPUT,1,15,12,11.073816991,4,2026-06-26 22:34:42
sync,1,1,1,THROUGHPUT,2,20,41,7.882393827,1832,2026-06-26 22:34:43
sync,1,1,1,THROUGHPUT,3,12,65,3.984045361,3,2026-06-26 22:34:45
sync,1,1,1,THROUGHPUT,2,3,42,8.081935467,11,2026-06-26 22:34:52
sync,1,1,1,THROUGHPUT,3,3,66,7.656214678,11,2026-06-26 22:34:52
sync,1,1,1,THROUGHPUT,2,11,43,1.257183472,8407,2026-06-26 22:34:53
sync,1,1,1,THROUGHPUT,2,21,44,5.737437686,101,2026-06-26 22:34:59
sync,1,1,1,THROUGHPUT,1,13,13,16.236162842,47,2026-06-26 22:34:59
sync,1,1,1,THROUGHPUT,1,10,14,2.891193933,21,2026-06-26 22:35:02
sync,1,1,1,THROUGHPUT,1,2,15,3.091691130,101,2026-06-26 22:35:05
sync,1,1,1,THROUGHPUT,1,8,16,1.566328644,3,2026-06-26 22:35:06
sync,1,1,1,THROUGHPUT,1,14,17,1.529595928,2,2026-06-26 22:35:08
sync,1,1,1,THROUGHPUT,1,19,18,.379934689,2,2026-06-26 22:35:08
sync,1,1,1,THROUGHPUT,1,9,19,6.531457189,176,2026-06-26 22:35:15
sync,1,1,1,THROUGHPUT,1,22,20,.531086046,8,2026-06-26 22:35:15
sync,1,1,1,THROUGHPUT,1,1,21,.033503365,1,2026-06-26 22:35:15
sync,1,1,1,THROUGHPUT,1,4,22,1.658547266,6,2026-06-26 22:35:17
