io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,11,31,.059885603,154,2025-11-02 01:56:00
iouring,1,1,1,THROUGHPUT,2,10,32,.082977591,404,2025-11-02 01:56:00
iouring,1,1,1,THROUGHPUT,2,8,33,.083449079,3,2025-11-02 01:56:01
iouring,1,1,1,THROUGHPUT,2,18,34,.251775006,495,2025-11-02 01:56:01
iouring,1,1,1,THROUGHPUT,2,16,35,.074807949,335,2025-11-02 01:56:01
iouring,1,1,1,THROUGHPUT,2,17,36,.669515698,2,2025-11-02 01:56:02
iouring,1,1,1,THROUGHPUT,2,15,37,.116958996,4,2025-11-02 01:56:02
iouring,1,1,1,THROUGHPUT,2,20,38,86.125841827,2,2025-11-02 01:57:28
iouring,1,1,1,THROUGHPUT,2,22,39,.063668262,1,2025-11-02 01:57:28
iouring,1,1,1,THROUGHPUT,2,19,40,.092161744,2,2025-11-02 01:57:28
iouring,1,1,1,THROUGHPUT,2,6,41,.081552293,2,2025-11-02 01:57:28
iouring,1,1,1,THROUGHPUT,1,20,11,87.902416110,2,2025-11-02 01:57:28
iouring,1,1,1,THROUGHPUT,2,2,42,.074543139,7,2025-11-02 01:57:28
iouring,1,1,1,THROUGHPUT,1,3,12,.087229075,121,2025-11-02 01:57:28
iouring,1,1,1,THROUGHPUT,2,9,43,.093897378,176,2025-11-02 01:57:28
iouring,1,1,1,THROUGHPUT,1,22,13,.065451666,1,2025-11-02 01:57:29
iouring,1,1,1,THROUGHPUT,2,3,44,.087861213,121,2025-11-02 01:57:29
iouring,1,1,1,THROUGHPUT,1,16,14,.067410250,335,2025-11-02 01:57:29
iouring,1,1,1,THROUGHPUT,1,7,15,.092383826,5,2025-11-02 01:57:29
iouring,1,1,1,THROUGHPUT,1,21,16,.267093249,6,2025-11-02 01:57:29
iouring,1,1,1,THROUGHPUT,1,8,17,.081271872,3,2025-11-02 01:57:29
iouring,1,1,1,THROUGHPUT,1,1,18,.064230202,1,2025-11-02 01:57:29
iouring,1,1,1,THROUGHPUT,1,18,19,.199399233,495,2025-11-02 01:57:29
iouring,1,1,1,THROUGHPUT,1,9,20,.088655486,176,2025-11-02 01:57:30
iouring,1,1,1,THROUGHPUT,1,14,21,.080696776,2,2025-11-02 01:57:30
iouring,1,1,1,THROUGHPUT,1,17,22,.631456400,2,2025-11-02 01:57:30
