io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,2,30,4.301503411,101,2026-06-25 19:16:15
sync,1,1,1,THROUGHPUT,1,3,2,27.949104212,11,2026-06-25 19:16:21
sync,1,1,1,THROUGHPUT,2,15,31,13.649473816,4,2026-06-25 19:16:29
sync,1,1,1,THROUGHPUT,2,8,32,2.885519322,3,2026-06-25 19:16:32
sync,1,1,1,THROUGHPUT,2,5,33,4.624490692,6,2026-06-25 19:16:36
sync,1,1,1,THROUGHPUT,2,22,34,.846888516,8,2026-06-25 19:16:37
sync,1,1,1,THROUGHPUT,2,12,35,5.097126657,3,2026-06-25 19:16:42
sync,1,1,1,THROUGHPUT,3,18,52,34.267476362,85,2026-06-25 19:16:47
sync,1,1,1,THROUGHPUT,3,22,53,1.180081283,8,2026-06-25 19:16:49
sync,1,1,1,THROUGHPUT,3,14,54,2.733965814,2,2026-06-25 19:16:51
sync,1,1,1,THROUGHPUT,1,18,3,32.128941970,76,2026-06-25 19:16:54
sync,1,1,1,THROUGHPUT,2,7,36,16.361000104,5,2026-06-25 19:16:59
sync,1,1,1,THROUGHPUT,1,5,4,5.845835742,6,2026-06-25 19:16:59
sync,1,1,1,THROUGHPUT,1,11,5,1.672713517,9723,2026-06-25 19:17:01
sync,1,1,1,THROUGHPUT,3,9,55,10.179274954,176,2026-06-25 19:17:02
sync,1,1,1,THROUGHPUT,3,10,56,3.521713321,21,2026-06-25 19:17:05
sync,1,1,1,THROUGHPUT,1,7,6,11.127219937,5,2026-06-25 19:17:12
sync,1,1,1,THROUGHPUT,3,15,57,7.839135547,4,2026-06-25 19:17:13
sync,1,1,1,THROUGHPUT,2,13,37,14.986890271,47,2026-06-25 19:17:14
sync,1,1,1,THROUGHPUT,3,11,58,1.500201535,9349,2026-06-25 19:17:14
sync,1,1,1,THROUGHPUT,1,6,7,3.725379692,2,2026-06-25 19:17:16
sync,1,1,1,THROUGHPUT,3,20,59,6.554510933,1806,2026-06-25 19:17:21
sync,1,1,1,THROUGHPUT,1,20,8,6.081793625,1829,2026-06-25 19:17:22
sync,1,1,1,THROUGHPUT,3,2,60,3.277595114,101,2026-06-25 19:17:24
sync,1,1,1,THROUGHPUT,3,21,61,5.912208839,101,2026-06-25 19:17:30
sync,1,1,1,THROUGHPUT,3,19,62,.505034975,2,2026-06-25 19:17:31
sync,1,1,1,THROUGHPUT,1,17,9,11.001765493,2,2026-06-25 19:17:33
sync,1,1,1,THROUGHPUT,2,18,38,22.745397617,101,2026-06-25 19:17:37
sync,1,1,1,THROUGHPUT,2,1,39,.056121117,1,2026-06-25 19:17:37
sync,1,1,1,THROUGHPUT,1,12,10,3.735529396,3,2026-06-25 19:17:37
sync,1,1,1,THROUGHPUT,2,4,40,2.445851005,6,2026-06-25 19:17:39
sync,1,1,1,THROUGHPUT,1,16,11,2.658907301,27839,2026-06-25 19:17:40
sync,1,1,1,THROUGHPUT,2,20,41,6.808140452,1832,2026-06-25 19:17:46
sync,1,1,1,THROUGHPUT,3,13,63,15.105977310,47,2026-06-25 19:17:46
sync,1,1,1,THROUGHPUT,3,16,64,2.662303523,27841,2026-06-25 19:17:49
sync,1,1,1,THROUGHPUT,1,15,12,11.894545370,4,2026-06-25 19:17:51
sync,1,1,1,THROUGHPUT,3,12,65,4.855076988,3,2026-06-25 19:17:53
sync,1,1,1,THROUGHPUT,2,3,42,8.919197320,11,2026-06-25 19:17:55
sync,1,1,1,THROUGHPUT,2,11,43,1.669521897,8407,2026-06-25 19:17:56
sync,1,1,1,THROUGHPUT,3,3,66,6.610701952,11,2026-06-25 19:18:00
sync,1,1,1,THROUGHPUT,2,21,44,6.398691193,101,2026-06-25 19:18:03
sync,1,1,1,THROUGHPUT,1,13,13,15.456234310,47,2026-06-25 19:18:07
sync,1,1,1,THROUGHPUT,1,10,14,2.848793663,21,2026-06-25 19:18:10
sync,1,1,1,THROUGHPUT,1,2,15,3.059029075,101,2026-06-25 19:18:13
sync,1,1,1,THROUGHPUT,1,8,16,1.562043152,3,2026-06-25 19:18:14
sync,1,1,1,THROUGHPUT,1,14,17,1.459232503,2,2026-06-25 19:18:16
sync,1,1,1,THROUGHPUT,1,19,18,.379140381,2,2026-06-25 19:18:16
sync,1,1,1,THROUGHPUT,1,9,19,6.535502298,176,2026-06-25 19:18:23
sync,1,1,1,THROUGHPUT,1,22,20,.529685705,8,2026-06-25 19:18:23
sync,1,1,1,THROUGHPUT,1,1,21,.034271403,1,2026-06-25 19:18:23
sync,1,1,1,THROUGHPUT,1,4,22,1.637676932,6,2026-06-25 19:18:25
