io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,21,5,.136744005,40,2025-11-08 16:55:32
iouring,1,1,1,THROUGHPUT,2,8,26,.095865042,3,2025-11-08 16:55:32
iouring,1,1,1,THROUGHPUT,1,3,6,.123317733,1114,2025-11-08 16:55:32
iouring,1,1,1,THROUGHPUT,2,5,27,.102168948,6,2025-11-08 16:55:32
iouring,1,1,1,THROUGHPUT,1,6,7,.106648395,2,2025-11-08 16:55:32
iouring,1,1,1,THROUGHPUT,2,15,28,.157387432,4,2025-11-08 16:55:32
iouring,1,1,1,THROUGHPUT,2,19,29,.076760830,2,2025-11-08 16:55:32
iouring,1,1,1,THROUGHPUT,1,13,8,.211269956,41,2025-11-08 16:55:32
iouring,1,1,1,THROUGHPUT,1,2,9,.074721676,46,2025-11-08 16:55:32
iouring,1,1,1,THROUGHPUT,2,16,30,.124299064,2844,2025-11-08 16:55:32
iouring,1,1,1,THROUGHPUT,2,4,31,.101183737,6,2025-11-08 16:55:33
iouring,1,1,1,THROUGHPUT,2,6,32,.109287438,2,2025-11-08 16:55:33
iouring,1,1,1,THROUGHPUT,2,22,33,.104382681,8,2025-11-08 16:55:33
iouring,1,1,1,THROUGHPUT,2,11,34,.081772526,1,2025-11-08 16:55:33
iouring,1,1,1,THROUGHPUT,2,14,35,.110236856,2,2025-11-08 16:55:33
iouring,1,1,1,THROUGHPUT,1,18,10,.637793659,4,2025-11-08 16:55:33
iouring,1,1,1,THROUGHPUT,2,17,36,.069571511,2,2025-11-08 16:55:33
iouring,1,1,1,THROUGHPUT,2,10,37,.157920820,3851,2025-11-08 16:55:33
iouring,1,1,1,THROUGHPUT,2,20,38,.101174264,23,2025-11-08 16:55:34
iouring,1,1,1,THROUGHPUT,1,9,11,.339459881,176,2025-11-08 16:55:34
iouring,1,1,1,THROUGHPUT,1,1,12,.082859215,1,2025-11-08 16:55:34
iouring,1,1,1,THROUGHPUT,2,21,39,.139881976,40,2025-11-08 16:55:34
iouring,1,1,1,THROUGHPUT,1,4,13,.092082788,6,2025-11-08 16:55:34
iouring,1,1,1,THROUGHPUT,2,2,40,.063621832,46,2025-11-08 16:55:34
iouring,1,1,1,THROUGHPUT,2,7,41,.122040641,5,2025-11-08 16:55:34
iouring,1,1,1,THROUGHPUT,1,10,14,.152362428,3851,2025-11-08 16:55:34
iouring,1,1,1,THROUGHPUT,1,5,15,.109148322,6,2025-11-08 16:55:34
iouring,1,1,1,THROUGHPUT,2,13,42,.205862946,42,2025-11-08 16:55:34
iouring,1,1,1,THROUGHPUT,1,22,16,.109327982,8,2025-11-08 16:55:34
iouring,1,1,1,THROUGHPUT,2,3,43,.127960262,1114,2025-11-08 16:55:34
iouring,1,1,1,THROUGHPUT,1,16,17,.127118940,2844,2025-11-08 16:55:34
iouring,1,1,1,THROUGHPUT,1,19,18,.083607991,2,2025-11-08 16:55:34
iouring,1,1,1,THROUGHPUT,1,15,19,.165254698,4,2025-11-08 16:55:35
iouring,1,1,1,THROUGHPUT,1,12,20,.124302745,3,2025-11-08 16:55:35
iouring,1,1,1,THROUGHPUT,1,11,21,.079154862,1,2025-11-08 16:55:35
iouring,1,1,1,THROUGHPUT,2,18,44,.645154986,4,2025-11-08 16:55:35
iouring,1,1,1,THROUGHPUT,1,14,22,.115114625,2,2025-11-08 16:55:35
